time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 48)",2,25.0
0,Greedy,T2,"(67, 89)",7,14.0
0,Greedy,T3,"(63, 96)",3,25.0
0,Greedy,T4,"(40, 100)",5,22.0
0,Greedy,T5,"(75, 27)",4,26.0
0,Greedy,T6,"(56, 33)",1,13.0
0,Greedy,T7,"(52, 79)",8,30.0
0,Greedy,T8,"(77, 85)",8,16.0
0,Greedy,T9,"(73, 41)",6,26.0
0,Greedy,T10,"(34, 75)",8,11.0
0,Auction,T1,"(70, 48)",2,25.0
0,Auction,T2,"(67, 89)",7,14.0
0,Auction,T3,"(63, 96)",3,25.0
0,Auction,T4,"(40, 100)",5,22.0
0,Auction,T5,"(75, 27)",4,26.0
0,Auction,T6,"(56, 33)",1,13.0
0,Auction,T7,"(52, 79)",8,30.0
0,Auction,T8,"(77, 85)",8,16.0
0,Auction,T9,"(73, 41)",6,26.0
0,Auction,T10,"(34, 75)",8,11.0
0,Q-Learning,T1,"(70, 48)",2,25.0
0,Q-Learning,T2,"(67, 89)",7,14.0
0,Q-Learning,T3,"(63, 96)",3,25.0
0,Q-Learning,T4,"(40, 100)",5,22.0
0,Q-Learning,T5,"(75, 27)",4,26.0
0,Q-Learning,T6,"(56, 33)",1,13.0
0,Q-Learning,T7,"(52, 79)",8,30.0
0,Q-Learning,T8,"(77, 85)",8,16.0
0,Q-Learning,T9,"(73, 41)",6,26.0
0,Q-Learning,T10,"(34, 75)",8,11.0
1,Greedy,E1,"(59, 37)",2,23.0
1,Auction,E1,"(59, 37)",2,23.0
1,Q-Learning,T1,"(70, 48)",3,25.0
1,Q-Learning,T2,"(67, 89)",8,14.0
1,Q-Learning,T3,"(63, 96)",4,25.0
1,Q-Learning,T4,"(40, 100)",6,22.0
1,Q-Learning,T9,"(73, 41)",7,26.0
1,Q-Learning,E1,"(59, 37)",2,23.0
2,Greedy,E1,"(59, 37)",3,23.0
2,Auction,E1,"(59, 37)",3,23.0
2,Q-Learning,T1,"(70, 48)",4,25.0
2,Q-Learning,T3,"(63, 96)",5,25.0
2,Q-Learning,E1,"(59, 37)",3,23.0
3,Greedy,E1,"(59, 37)",4,23.0
3,Auction,E1,"(59, 37)",4,23.0
3,Q-Learning,T1,"(70, 48)",5,25.0
3,Q-Learning,E1,"(59, 37)",4,23.0
4,Greedy,E1,"(59, 37)",5,23.0
4,Greedy,E2,"(49, 77)",2,10.0
4,Auction,E1,"(59, 37)",5,23.0
4,Auction,E2,"(49, 77)",2,10.0
4,Q-Learning,E1,"(59, 37)",5,23.0
4,Q-Learning,E2,"(49, 77)",2,10.0
5,Greedy,E1,"(59, 37)",6,23.0
5,Greedy,E2,"(49, 77)",3,10.0
5,Greedy,E3,"(46, 17)",3,30.0
5,Auction,E1,"(59, 37)",6,23.0
5,Auction,E2,"(49, 77)",3,10.0
5,Auction,E3,"(46, 17)",3,30.0
5,Q-Learning,E1,"(59, 37)",6,23.0
5,Q-Learning,E2,"(49, 77)",3,10.0
5,Q-Learning,E3,"(46, 17)",3,30.0
6,Greedy,E1,"(59, 37)",7,23.0
6,Greedy,E2,"(49, 77)",4,10.0
6,Greedy,E3,"(46, 17)",4,30.0
6,Greedy,E4,"(3, 92)",5,14.0
6,Auction,E1,"(59, 37)",7,23.0
6,Auction,E2,"(49, 77)",4,10.0
6,Auction,E3,"(46, 17)",4,30.0
6,Auction,E4,"(3, 92)",5,14.0
6,Q-Learning,E1,"(59, 37)",7,23.0
6,Q-Learning,E2,"(49, 77)",4,10.0
6,Q-Learning,E3,"(46, 17)",4,30.0
6,Q-Learning,E4,"(3, 92)",5,14.0
7,Greedy,E1,"(59, 37)",8,23.0
7,Greedy,E2,"(49, 77)",5,10.0
7,Greedy,E3,"(46, 17)",5,30.0
7,Greedy,E4,"(3, 92)",6,14.0
7,Greedy,E5,"(59, 73)",2,28.0
7,Auction,E1,"(59, 37)",8,23.0
7,Auction,E2,"(49, 77)",5,10.0
7,Auction,E3,"(46, 17)",5,30.0
7,Auction,E4,"(3, 92)",6,14.0
7,Auction,E5,"(59, 73)",2,28.0
7,Q-Learning,E1,"(59, 37)",8,23.0
7,Q-Learning,E2,"(49, 77)",5,10.0
7,Q-Learning,E3,"(46, 17)",5,30.0
7,Q-Learning,E4,"(3, 92)",6,14.0
7,Q-Learning,E5,"(59, 73)",2,28.0
8,Greedy,E1,"(59, 37)",9,23.0
8,Greedy,E2,"(49, 77)",6,10.0
8,Greedy,E3,"(46, 17)",6,30.0
8,Greedy,E4,"(3, 92)",7,14.0
8,Greedy,E5,"(59, 73)",3,28.0
8,Auction,E1,"(59, 37)",9,23.0
8,Auction,E2,"(49, 77)",6,10.0
8,Auction,E3,"(46, 17)",6,30.0
8,Auction,E4,"(3, 92)",7,14.0
8,Auction,E5,"(59, 73)",3,28.0
8,Q-Learning,E1,"(59, 37)",9,23.0
8,Q-Learning,E2,"(49, 77)",6,10.0
8,Q-Learning,E3,"(46, 17)",6,30.0
8,Q-Learning,E4,"(3, 92)",7,14.0
8,Q-Learning,E5,"(59, 73)",3,28.0
9,Greedy,E1,"(59, 37)",10,23.0
9,Greedy,E2,"(49, 77)",7,10.0
9,Greedy,E3,"(46, 17)",7,30.0
9,Greedy,E4,"(3, 92)",8,14.0
9,Greedy,E5,"(59, 73)",4,28.0
9,Greedy,E6,"(29, 77)",7,28.0
9,Auction,E1,"(59, 37)",10,23.0
9,Auction,E2,"(49, 77)",7,10.0
9,Auction,E3,"(46, 17)",7,30.0
9,Auction,E4,"(3, 92)",8,14.0
9,Auction,E5,"(59, 73)",4,28.0
9,Auction,E6,"(29, 77)",7,28.0
9,Q-Learning,E1,"(59, 37)",10,23.0
9,Q-Learning,E2,"(49, 77)",7,10.0
9,Q-Learning,E3,"(46, 17)",7,30.0
9,Q-Learning,E4,"(3, 92)",8,14.0
9,Q-Learning,E5,"(59, 73)",4,28.0
9,Q-Learning,E6,"(29, 77)",7,28.0
10,Greedy,E1,"(59, 37)",11,23.0
10,Greedy,E2,"(49, 77)",8,10.0
10,Greedy,E3,"(46, 17)",8,30.0
10,Greedy,E4,"(3, 92)",9,14.0
10,Greedy,E5,"(59, 73)",5,28.0
10,Greedy,E6,"(29, 77)",8,28.0
