time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(1, 81)",77.0,False,0.0,1.0
0,Greedy,V2,"(35, 80)",63.0,False,0.0,1.0
0,Greedy,V3,"(99, 82)",56.0,False,0.0,1.0
0,Greedy,V4,"(59, 82)",77.0,False,0.0,1.0
0,Greedy,V5,"(82, 1)",53.0,False,0.0,1.0
0,Greedy,V6,"(10, 86)",79.0,False,0.0,1.0
0,Greedy,V7,"(46, 43)",56.0,False,0.0,1.0
0,Greedy,V8,"(31, 24)",96.0,False,0.0,1.0
0,Greedy,V9,"(28, 12)",58.0,False,0.0,1.0
0,Greedy,V10,"(91, 1)",83.0,False,0.0,1.0
0,Auction,V1,"(1, 81)",77.0,False,0.0,1.0
0,Auction,V2,"(35, 80)",63.0,False,0.0,1.0
0,Auction,V3,"(99, 82)",56.0,False,0.0,1.0
0,Auction,V4,"(59, 82)",77.0,False,0.0,1.0
0,Auction,V5,"(82, 1)",53.0,False,0.0,1.0
0,Auction,V6,"(10, 86)",79.0,False,0.0,1.0
0,Auction,V7,"(46, 43)",56.0,False,0.0,1.0
0,Auction,V8,"(31, 24)",96.0,False,0.0,1.0
0,Auction,V9,"(28, 12)",58.0,False,0.0,1.0
0,Auction,V10,"(91, 1)",83.0,False,0.0,1.0
0,Q-Learning,V1,"(1, 81)",77.0,False,0.0,1.0
0,Q-Learning,V2,"(35, 80)",63.0,False,0.0,1.0
0,Q-Learning,V3,"(99, 82)",56.0,False,0.0,1.0
0,Q-Learning,V4,"(59, 82)",77.0,False,0.0,1.0
0,Q-Learning,V5,"(82, 1)",53.0,False,0.0,1.0
0,Q-Learning,V6,"(10, 86)",79.0,False,0.0,1.0
0,Q-Learning,V7,"(46, 43)",56.0,False,0.0,1.0
0,Q-Learning,V8,"(31, 24)",96.0,False,0.0,1.0
0,Q-Learning,V9,"(28, 12)",58.0,False,0.0,1.0
0,Q-Learning,V10,"(91, 1)",83.0,False,0.0,1.0
1,Greedy,V1,"(1, 81)",30.73709542157725,True,45.26290457842275,1.0
1,Greedy,V2,"(35, 80)",51.27156864091532,True,10.728431359084684,1.0
1,Greedy,V3,"(99, 82)",37.77963966888255,True,17.22036033111745,1.0
1,Greedy,V4,"(59, 82)",45.47684537882722,True,30.523154621172782,1.0
1,Greedy,V5,"(82, 1)",21.875,True,30.125,1.0
1,Greedy,V6,"(10, 86)",52.270587040786616,True,25.729412959213384,1.0
1,Greedy,V7,"(46, 43)",36.94332124809179,True,18.056678751908212,1.0
1,Greedy,V8,"(31, 24)",61.84139748651575,True,33.15860251348425,1.0
1,Greedy,V9,"(28, 12)",38.0,True,19.0,1.0
1,Greedy,V10,"(91, 1)",46.8237749850175,True,35.1762250149825,1.0
1,Auction,V1,"(63, 96)",30.73709542157725,True,45.26290457842275,1.0
1,Auction,V2,"(34, 75)",51.27156864091532,True,10.728431359084684,1.0
1,Auction,V3,"(77, 85)",37.77963966888255,True,17.22036033111745,1.0
1,Auction,V4,"(52, 79)",45.47684537882722,True,30.523154621172782,1.0
1,Auction,V5,"(75, 27)",23.634271995540935,True,28.365728004459065,1.0
1,Auction,V6,"(40, 100)",52.270587040786616,True,25.729412959213384,1.0
1,Auction,V7,"(73, 41)",27.292602725863823,True,27.707397274136177,1.0
1,Auction,V8,"(67, 89)",67.13931360939206,True,27.86068639060794,1.0
1,Auction,V9,"(70, 48)",21.936546651248534,True,35.063453348751466,1.0
1,Auction,V10,"(56, 33)",54.192125731494166,True,27.807874268505834,1.0
1,Q-Learning,V1,"(1, 81)",77.0,False,0.0,2.0
1,Q-Learning,V2,"(34, 75)",51.27156864091532,True,10.728431359084684,1.0
1,Q-Learning,V3,"(77, 85)",37.77963966888255,True,17.22036033111745,1.0
1,Q-Learning,V4,"(52, 79)",45.47684537882722,True,30.523154621172782,1.0
1,Q-Learning,V5,"(75, 27)",23.634271995540935,True,28.365728004459065,1.0
1,Q-Learning,V6,"(10, 86)",79.0,False,0.0,2.0
1,Q-Learning,V7,"(56, 33)",41.58578643762691,True,13.414213562373096,1.0
1,Q-Learning,V8,"(31, 24)",96.0,False,0.0,2.0
1,Q-Learning,V9,"(28, 12)",58.0,False,0.0,2.0
1,Q-Learning,V10,"(91, 1)",83.0,False,0.0,2.0
2,Greedy,V1,"(1, 81)",30.73709542157725,True,44.26290457842275,1.0
2,Greedy,V2,"(35, 80)",51.27156864091532,True,9.728431359084684,1.0
2,Greedy,V3,"(99, 82)",37.77963966888255,True,16.22036033111745,1.0
2,Greedy,V4,"(59, 82)",45.47684537882722,True,29.523154621172782,1.0
2,Greedy,V5,"(82, 1)",21.875,True,29.125,1.0
2,Greedy,V6,"(10, 86)",52.270587040786616,True,24.729412959213384,1.0
2,Greedy,V7,"(46, 43)",36.94332124809179,True,17.056678751908212,1.0
2,Greedy,V8,"(31, 24)",61.84139748651575,True,32.15860251348425,1.0
2,Greedy,V9,"(28, 12)",38.0,True,18.0,1.0
2,Greedy,V10,"(91, 1)",46.8237749850175,True,34.1762250149825,1.0
2,Auction,V1,"(63, 96)",30.73709542157725,True,44.26290457842275,1.0
2,Auction,V2,"(34, 75)",51.27156864091532,True,9.728431359084684,1.0
2,Auction,V3,"(77, 85)",37.77963966888255,True,16.22036033111745,1.0
2,Auction,V4,"(52, 79)",45.47684537882722,True,29.523154621172782,1.0
2,Auction,V5,"(75, 27)",23.634271995540935,True,27.365728004459065,1.0
2,Auction,V6,"(40, 100)",52.270587040786616,True,24.729412959213384,1.0
2,Auction,V7,"(73, 41)",27.292602725863823,True,26.707397274136177,1.0
2,Auction,V8,"(67, 89)",67.13931360939206,True,26.86068639060794,1.0
2,Auction,V9,"(70, 48)",21.936546651248534,True,34.063453348751466,1.0
2,Auction,V10,"(56, 33)",54.192125731494166,True,26.807874268505834,1.0
2,Q-Learning,V1,"(67, 89)",40.83897314854045,True,35.16102685145955,2.0
2,Q-Learning,V2,"(34, 75)",51.27156864091532,True,9.728431359084684,1.0
2,Q-Learning,V3,"(77, 85)",37.77963966888255,True,16.22036033111745,1.0
2,Q-Learning,V4,"(52, 79)",45.47684537882722,True,29.523154621172782,1.0
2,Q-Learning,V5,"(75, 27)",23.634271995540935,True,27.365728004459065,1.0
