task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,12.0,0.6758625033664688,12.675862503366469,1.056321875280539,12.675862503366469
T8,10.0,1.4285714285714286,11.428571428571429,1.1428571428571428,11.428571428571429
T1,29.0,2.5495097567963922,31.549509756796393,1.0879141295447032,31.549509756796393
T10,28.0,6.171419589777251,34.17141958977725,1.2204078424920446,34.17141958977725
T2,20.0,4.503085362035432,24.50308536203543,1.2251542681017715,24.50308536203543
T3,28.0,8.517954892787092,36.51795489278709,1.304212674742396,36.51795489278709
T7,23.0,3.290465087769077,26.29046508776908,1.1430636994682208,26.29046508776908
T5,26.0,6.957597521077669,32.957597521077666,1.2675999046568334,32.957597521077666
T9,23.0,15.38440769090575,38.384407690905746,1.6688872909089454,38.384407690905746
T4,28.0,5.270462766947299,33.2704627669473,1.1882308131052606,33.2704627669473
E1,24.0,7.7945559232592805,31.79455592325928,1.3247731634691366,31.79455592325928
E4,30.0,3.965904066127722,33.96590406612772,1.1321968022042574,33.96590406612772
E2,15.0,5.07991688470939,20.07991688470939,1.3386611256472927,20.07991688470939
E6,17.0,3.965904066127722,20.96590406612772,1.2332884744781012,20.96590406612772
E9,24.0,8.143248737451165,32.14324873745117,1.339302030727132,32.14324873745117
E8,15.0,6.006798869036754,21.006798869036754,1.4004532579357836,21.006798869036754
E5,20.0,1.1600340565456166,21.160034056545616,1.0580017028272808,21.160034056545616
E13,16.0,11.021796586763884,27.021796586763884,1.6888622866727427,27.021796586763884
E17,14.0,3.133101742780187,17.133101742780187,1.2237929816271562,17.133101742780187
E10,16.0,1.9436506316151003,17.9436506316151,1.1214781644759437,17.9436506316151
E22,11.0,10.994948334980428,21.99494833498043,1.9995407577254936,21.99494833498043
E12,20.0,4.965311771445407,24.965311771445407,1.2482655885722704,24.965311771445407
E26,12.0,3.7843080813169783,15.78430808131698,1.315359006776415,15.78430808131698
E31,19.0,1.0540925533894598,20.05409255338946,1.0554785554415504,20.05409255338946
E18,20.0,3.7165171868296265,23.716517186829627,1.1858258593414814,23.716517186829627
E37,11.0,5.517648452415616,16.517648452415617,1.501604404765056,16.517648452415617
