task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,23.0,0.3333333333333333,23.333333333333332,1.0144927536231882,23.333333333333332
T1,14.0,2.3154073315749675,16.315407331574967,1.1653862379696405,16.315407331574967
T9,17.0,2.2857142857142856,19.285714285714285,1.134453781512605,19.285714285714285
T5,26.0,2.3717082451262845,28.371708245126285,1.0912195478894726,28.371708245126285
T8,10.0,2.3048861143232218,12.30488611432322,1.2304886114323221,12.30488611432322
T7,21.0,1.0061539042374907,22.00615390423749,1.0479120906779757,22.00615390423749
T3,15.0,8.077747210701755,23.077747210701755,1.5385164807134504,23.077747210701755
D1,23.0,6.978099852468465,29.978099852468464,1.3033956457594984,29.978099852468464
T10,18.0,24.49943310001728,42.499433100017285,2.361079616667627,42.499433100017285
T4,25.0,1.6552945357246849,26.655294535724686,1.0662117814289873,26.655294535724686
D3,23.0,6.264982043070834,29.264982043070834,1.2723905236117754,29.264982043070834
D2,24.0,1.414213562373095,25.414213562373096,1.058925565098879,25.414213562373096
D4,11.0,11.942891319158209,22.942891319158207,2.085717392650746,22.942891319158207
D6,29.0,0.8958064164776166,29.895806416477615,1.0308898764302625,29.895806416477615
D9,16.0,8.918029490868484,24.918029490868484,1.5573768431792803,24.918029490868484
T6,24.0,5.488484015657097,29.488484015657097,1.2286868339857124,29.488484015657097
D7,26.0,3.8078865529319543,29.807886552931954,1.1464571751127675,29.807886552931954
D5,28.0,13.025215929112269,41.02521592911227,1.465186283182581,41.02521592911227
D8,26.0,5.268311118453078,31.268311118453077,1.2026273507097338,31.268311118453077
D10,20.0,4.626895640200471,24.62689564020047,1.2313447820100234,24.62689564020047
D24,29.0,3.5433819375782165,32.54338193757822,1.1221855840544213,32.54338193757822
D13,13.0,1.0,14.0,1.0769230769230769,14.0
D17,26.0,5.55090082779363,31.55090082779363,1.2134961856843705,31.55090082779363
D19,24.0,3.4801021696368504,27.48010216963685,1.1450042570682022,27.48010216963685
D12,13.0,3.087069808086626,16.087069808086625,1.2374669083143557,16.087069808086625
D14,12.0,5.2876444352347844,17.287644435234785,1.4406370362695655,17.287644435234785
D11,15.0,9.391651878130919,24.39165187813092,1.626110125208728,24.39165187813092
D23,10.0,8.221921916437786,18.221921916437786,1.8221921916437787,18.221921916437786
D35,10.0,5.960756012864304,15.960756012864305,1.5960756012864306,15.960756012864305
