task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,23.0,2.3333333333333335,25.333333333333332,1.1014492753623188,25.333333333333332
E1,26.0,5.220153254455275,31.220153254455276,1.2007751251713568,31.220153254455276
T2,26.0,7.125852775477316,33.12585277547731,1.2740712605952813,33.12585277547731
T5,29.0,2.80178514522438,31.80178514522438,1.0966132808698061,31.80178514522438
T6,11.0,3.2829526005987013,14.282952600598701,1.2984502364180637,14.282952600598701
T1,17.0,3.7579846965616874,20.75798469656169,1.2210579233271581,20.75798469656169
T3,20.0,3.8873012632302006,23.8873012632302,1.19436506316151,23.8873012632302
T7,28.0,2.6666666666666665,30.666666666666668,1.0952380952380953,30.666666666666668
T10,13.0,1.9846348556356863,14.984634855635687,1.1526642196642836,14.984634855635687
T4,27.0,17.69180601295413,44.69180601295413,1.6552520745538568,44.69180601295413
T8,28.0,7.0014575741959115,35.00145757419591,1.2500520562212825,35.00145757419591
E2,15.0,18.336363385966756,33.336363385966756,2.222424225731117,33.336363385966756
E3,23.0,7.132850133039959,30.13285013303996,1.3101239188278242,30.13285013303996
E8,20.0,5.587684871413404,25.587684871413405,1.2793842435706702,25.587684871413405
E4,26.0,4.384315479321969,30.38431547932197,1.1686275184354604,30.38431547932197
E6,24.0,13.837348814791879,37.83734881479188,1.5765562006163283,37.83734881479188
E9,12.0,18.560711193270585,30.560711193270585,2.546725932772549,30.560711193270585
E11,10.0,2.9017236257093817,12.901723625709382,1.2901723625709383,12.901723625709382
E5,28.0,19.081695708482282,47.081695708482286,1.681489132445796,47.081695708482286
E7,29.0,18.69343319041327,47.69343319041327,1.6446011444970094,47.69343319041327
E10,25.0,1.3170777796132696,26.31707777961327,1.052683111184531,26.31707777961327
E12,23.0,9.521190115972361,32.52119011597236,1.4139647876509722,32.52119011597236
E13,23.0,11.255862669935363,34.25586266993536,1.4893853334754505,34.25586266993536
