task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,23.0,2.3333333333333335,25.333333333333332,1.1014492753623188,25.333333333333332
T3,20.0,2.5274008589934476,22.52740085899345,1.1263700429496724,22.52740085899345
T10,13.0,3.553167600887974,16.553167600887974,1.2733205846836904,16.553167600887974
T5,29.0,5.174724898753341,34.17472489875334,1.1784387896121842,34.17472489875334
T2,26.0,7.125852775477316,33.12585277547731,1.2740712605952813,33.12585277547731
E1,26.0,6.554325569688264,32.55432556968827,1.2520894449880102,32.55432556968827
T6,11.0,3.2829526005987013,14.282952600598701,1.2984502364180637,14.282952600598701
T7,28.0,23.676054476106348,51.676054476106344,1.8455733741466551,51.676054476106344
T1,17.0,1.9104973174542799,18.91049731745428,1.1123821951443693,18.91049731745428
T8,28.0,9.545214042184236,37.545214042184234,1.3409005015065798,37.545214042184234
E2,15.0,18.800118202938098,33.800118202938094,2.253341213529206,33.800118202938094
T4,27.0,21.450524469112636,48.450524469112636,1.794463869226394,48.450524469112636
E3,23.0,4.601086828130937,27.60108682813094,1.2000472533969972,27.60108682813094
E4,26.0,8.891637896911677,34.891637896911675,1.3419860729581414,34.891637896911675
E7,29.0,7.731609003162134,36.731609003162134,1.266607207005591,36.731609003162134
E8,20.0,10.416823128076652,30.41682312807665,1.5208411564038324,30.41682312807665
E6,24.0,28.301943396169815,52.30194339616982,2.1792476415070756,52.30194339616982
E9,12.0,18.74166481399131,30.74166481399131,2.5618054011659424,30.74166481399131
E18,30.0,11.68569876197207,41.68569876197207,1.3895232920657357,41.68569876197207
E19,17.0,4.0456577881446565,21.045657788144656,1.2379798698908622,21.045657788144656
E23,22.0,1.0137937550497031,23.013793755049704,1.046081534320441,23.013793755049704
E5,28.0,4.430874976934521,32.43087497693452,1.1582455348905185,32.43087497693452
