time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(50, 62)",9,22.0
0,Greedy,T2,"(21, 92)",1,21.0
0,Greedy,T3,"(98, 61)",8,10.0
0,Greedy,T4,"(27, 16)",3,19.0
0,Greedy,T5,"(15, 2)",1,25.0
0,Greedy,T6,"(3, 8)",2,17.0
0,Greedy,T7,"(90, 64)",9,17.0
0,Greedy,T8,"(18, 2)",3,25.0
0,Greedy,T9,"(4, 68)",2,25.0
0,Greedy,T10,"(99, 63)",10,17.0
0,Auction,T1,"(50, 62)",9,22.0
0,Auction,T2,"(21, 92)",1,21.0
0,Auction,T3,"(98, 61)",8,10.0
0,Auction,T4,"(27, 16)",3,19.0
0,Auction,T5,"(15, 2)",1,25.0
0,Auction,T6,"(3, 8)",2,17.0
0,Auction,T7,"(90, 64)",9,17.0
0,Auction,T8,"(18, 2)",3,25.0
0,Auction,T9,"(4, 68)",2,25.0
0,Auction,T10,"(99, 63)",10,17.0
0,Q-Learning,T1,"(50, 62)",9,22.0
0,Q-Learning,T2,"(21, 92)",1,21.0
0,Q-Learning,T3,"(98, 61)",8,10.0
0,Q-Learning,T4,"(27, 16)",3,19.0
0,Q-Learning,T5,"(15, 2)",1,25.0
0,Q-Learning,T6,"(3, 8)",2,17.0
0,Q-Learning,T7,"(90, 64)",9,17.0
0,Q-Learning,T8,"(18, 2)",3,25.0
0,Q-Learning,T9,"(4, 68)",2,25.0
0,Q-Learning,T10,"(99, 63)",10,17.0
1,Greedy,T5,"(15, 2)",2,25.0
1,Auction,T2,"(21, 92)",2,21.0
1,Q-Learning,T1,"(50, 62)",10,22.0
1,Q-Learning,T2,"(21, 92)",2,21.0
1,Q-Learning,T3,"(98, 61)",9,10.0
1,Q-Learning,T4,"(27, 16)",4,19.0
1,Q-Learning,T8,"(18, 2)",4,25.0
1,Q-Learning,T9,"(4, 68)",3,25.0
2,Greedy,T5,"(15, 2)",3,25.0
2,Greedy,E2,"(33, 5)",4,14.0
2,Auction,T2,"(21, 92)",3,21.0
2,Auction,E2,"(33, 5)",4,14.0
2,Q-Learning,T2,"(21, 92)",3,21.0
2,Q-Learning,T3,"(98, 61)",10,10.0
2,Q-Learning,T4,"(27, 16)",5,19.0
2,Q-Learning,T9,"(4, 68)",4,25.0
3,Greedy,T5,"(15, 2)",4,25.0
3,Greedy,E2,"(33, 5)",5,14.0
3,Auction,T2,"(21, 92)",4,21.0
3,Auction,E2,"(33, 5)",5,14.0
3,Q-Learning,T2,"(21, 92)",4,21.0
3,Q-Learning,T9,"(4, 68)",5,25.0
4,Greedy,T5,"(15, 2)",5,25.0
4,Greedy,E2,"(33, 5)",6,14.0
4,Auction,T2,"(21, 92)",5,21.0
4,Auction,E2,"(33, 5)",6,14.0
4,Q-Learning,T2,"(21, 92)",5,21.0
4,Q-Learning,T9,"(4, 68)",6,25.0
5,Greedy,T5,"(15, 2)",6,25.0
5,Greedy,E2,"(33, 5)",7,14.0
5,Greedy,E3,"(37, 85)",3,24.0
5,Auction,T2,"(21, 92)",6,21.0
5,Auction,E2,"(33, 5)",7,14.0
5,Auction,E3,"(37, 85)",3,24.0
5,Q-Learning,T2,"(21, 92)",6,21.0
5,Q-Learning,T9,"(4, 68)",7,25.0
5,Q-Learning,E3,"(37, 85)",3,24.0
6,Greedy,T5,"(15, 2)",7,25.0
6,Greedy,E2,"(33, 5)",8,14.0
6,Greedy,E3,"(37, 85)",4,24.0
6,Greedy,E4,"(8, 43)",9,17.0
6,Auction,T2,"(21, 92)",7,21.0
6,Auction,E2,"(33, 5)",8,14.0
6,Auction,E3,"(37, 85)",4,24.0
6,Auction,E4,"(8, 43)",9,17.0
6,Q-Learning,T2,"(21, 92)",7,21.0
6,Q-Learning,T9,"(4, 68)",8,25.0
6,Q-Learning,E3,"(37, 85)",4,24.0
6,Q-Learning,E4,"(8, 43)",9,17.0
7,Greedy,T5,"(15, 2)",8,25.0
7,Greedy,E2,"(33, 5)",9,14.0
7,Greedy,E3,"(37, 85)",5,24.0
7,Greedy,E4,"(8, 43)",10,17.0
7,Auction,T2,"(21, 92)",8,21.0
7,Auction,E2,"(33, 5)",9,14.0
7,Auction,E3,"(37, 85)",5,24.0
7,Auction,E4,"(8, 43)",10,17.0
7,Q-Learning,T2,"(21, 92)",8,21.0
7,Q-Learning,T9,"(4, 68)",9,25.0
7,Q-Learning,E3,"(37, 85)",5,24.0
7,Q-Learning,E4,"(8, 43)",10,17.0
8,Greedy,T5,"(15, 2)",9,25.0
8,Greedy,E2,"(33, 5)",10,14.0
8,Greedy,E3,"(37, 85)",6,24.0
8,Greedy,E4,"(8, 43)",11,17.0
8,Greedy,E5,"(76, 71)",6,23.0
8,Auction,T2,"(21, 92)",9,21.0
8,Auction,E2,"(33, 5)",10,14.0
8,Auction,E3,"(37, 85)",6,24.0
8,Auction,E4,"(8, 43)",11,17.0
8,Auction,E5,"(76, 71)",6,23.0
8,Q-Learning,T2,"(21, 92)",9,21.0
8,Q-Learning,T9,"(4, 68)",10,25.0
8,Q-Learning,E3,"(37, 85)",6,24.0
8,Q-Learning,E4,"(8, 43)",11,17.0
8,Q-Learning,E5,"(76, 71)",6,23.0
9,Greedy,T5,"(15, 2)",10,25.0
9,Greedy,E2,"(33, 5)",11,14.0
9,Greedy,E3,"(37, 85)",7,24.0
9,Greedy,E4,"(8, 43)",12,17.0
9,Greedy,E5,"(76, 71)",7,23.0
9,Auction,T2,"(21, 92)",10,21.0
9,Auction,E2,"(33, 5)",11,14.0
9,Auction,E3,"(37, 85)",7,24.0
9,Auction,E4,"(8, 43)",12,17.0
9,Auction,E5,"(76, 71)",7,23.0
9,Q-Learning,T2,"(21, 92)",10,21.0
9,Q-Learning,T9,"(4, 68)",11,25.0
9,Q-Learning,E3,"(37, 85)",7,24.0
9,Q-Learning,E4,"(8, 43)",12,17.0
9,Q-Learning,E5,"(76, 71)",7,23.0
10,Greedy,T5,"(15, 2)",11,25.0
10,Greedy,E2,"(33, 5)",12,14.0
10,Greedy,E3,"(37, 85)",8,24.0
10,Greedy,E4,"(8, 43)",13,17.0
10,Greedy,E5,"(76, 71)",8,23.0
10,Auction,T2,"(21, 92)",11,21.0
10,Auction,E2,"(33, 5)",12,14.0
10,Auction,E3,"(37, 85)",8,24.0
10,Auction,E4,"(8, 43)",13,17.0
10,Auction,E5,"(76, 71)",8,23.0
10,Q-Learning,T2,"(21, 92)",11,21.0
10,Q-Learning,T9,"(4, 68)",12,25.0
10,Q-Learning,E3,"(37, 85)",8,24.0
10,Q-Learning,E4,"(8, 43)",13,17.0
10,Q-Learning,E5,"(76, 71)",8,23.0
11,Greedy,T5,"(15, 2)",12,25.0
11,Greedy,E2,"(33, 5)",13,14.0
11,Greedy,E3,"(37, 85)",9,24.0
11,Greedy,E4,"(8, 43)",14,17.0
11,Greedy,E5,"(76, 71)",9,23.0
11,Auction,T2,"(21, 92)",12,21.0
11,Auction,E2,"(33, 5)",13,14.0
11,Auction,E3,"(37, 85)",9,24.0
11,Auction,E4,"(8, 43)",14,17.0
11,Auction,E5,"(76, 71)",9,23.0
11,Q-Learning,T2,"(21, 92)",12,21.0
11,Q-Learning,T9,"(4, 68)",13,25.0
11,Q-Learning,E3,"(37, 85)",9,24.0
11,Q-Learning,E4,"(8, 43)",14,17.0
11,Q-Learning,E5,"(76, 71)",9,23.0
12,Greedy,T5,"(15, 2)",13,25.0
12,Greedy,E2,"(33, 5)",14,14.0
12,Greedy,E3,"(37, 85)",10,24.0
12,Greedy,E4,"(8, 43)",15,17.0
12,Greedy,E5,"(76, 71)",10,23.0
12,Auction,T2,"(21, 92)",13,21.0
12,Auction,E2,"(33, 5)",14,14.0
12,Auction,E3,"(37, 85)",10,24.0
12,Auction,E4,"(8, 43)",15,17.0
12,Auction,E5,"(76, 71)",10,23.0
12,Q-Learning,T2,"(21, 92)",13,21.0
12,Q-Learning,T9,"(4, 68)",14,25.0
12,Q-Learning,E3,"(37, 85)",10,24.0
12,Q-Learning,E4,"(8, 43)",15,17.0
12,Q-Learning,E5,"(76, 71)",10,23.0
13,Greedy,T5,"(15, 2)",14,25.0
13,Greedy,E2,"(33, 5)",15,14.0
13,Greedy,E3,"(37, 85)",11,24.0
13,Greedy,E4,"(8, 43)",16,17.0
13,Greedy,E5,"(76, 71)",11,23.0
13,Greedy,E6,"(96, 15)",9,24.0
13,Auction,T2,"(21, 92)",14,21.0
13,Auction,E2,"(33, 5)",15,14.0
13,Auction,E3,"(37, 85)",11,24.0
13,Auction,E4,"(8, 43)",16,17.0
13,Auction,E5,"(76, 71)",11,23.0
13,Auction,E6,"(96, 15)",9,24.0
13,Q-Learning,T2,"(21, 92)",14,21.0
13,Q-Learning,T9,"(4, 68)",15,25.0
13,Q-Learning,E3,"(37, 85)",11,24.0
13,Q-Learning,E4,"(8, 43)",16,17.0
13,Q-Learning,E5,"(76, 71)",11,23.0
13,Q-Learning,E6,"(96, 15)",9,24.0
14,Greedy,T5,"(15, 2)",15,25.0
14,Greedy,E2,"(33, 5)",16,14.0
14,Greedy,E3,"(37, 85)",12,24.0
14,Greedy,E4,"(8, 43)",17,17.0
14,Greedy,E5,"(76, 71)",12,23.0
14,Greedy,E6,"(96, 15)",10,24.0
14,Auction,T2,"(21, 92)",15,21.0
14,Auction,E2,"(33, 5)",16,14.0
