time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(20, 77)",56.0,False,0.0,0.0
0,Greedy,V2,"(61, 11)",53.0,False,0.0,0.0
0,Greedy,V3,"(47, 24)",67.0,False,0.0,0.0
0,Greedy,V4,"(27, 83)",86.0,False,0.0,0.0
0,Greedy,V5,"(41, 22)",97.0,False,0.0,0.0
0,Greedy,V6,"(19, 79)",52.0,False,0.0,0.0
0,Greedy,V7,"(62, 17)",52.0,False,0.0,0.0
0,Greedy,V8,"(29, 36)",84.0,False,0.0,0.0
0,Greedy,V9,"(46, 79)",77.0,False,0.0,0.0
0,Greedy,V10,"(47, 1)",92.0,False,0.0,0.0
0,Auction,V1,"(20, 77)",56.0,False,0.0,0.0
0,Auction,V2,"(61, 11)",53.0,False,0.0,0.0
0,Auction,V3,"(47, 24)",67.0,False,0.0,0.0
0,Auction,V4,"(27, 83)",86.0,False,0.0,0.0
0,Auction,V5,"(41, 22)",97.0,False,0.0,0.0
0,Auction,V6,"(19, 79)",52.0,False,0.0,0.0
0,Auction,V7,"(62, 17)",52.0,False,0.0,0.0
0,Auction,V8,"(29, 36)",84.0,False,0.0,0.0
0,Auction,V9,"(46, 79)",77.0,False,0.0,0.0
0,Auction,V10,"(47, 1)",92.0,False,0.0,0.0
0,Q-Learning,V1,"(20, 77)",56.0,False,0.0,0.0
0,Q-Learning,V2,"(61, 11)",53.0,False,0.0,0.0
0,Q-Learning,V3,"(47, 24)",67.0,False,0.0,0.0
0,Q-Learning,V4,"(27, 83)",86.0,False,0.0,0.0
0,Q-Learning,V5,"(41, 22)",97.0,False,0.0,0.0
0,Q-Learning,V6,"(19, 79)",52.0,False,0.0,0.0
0,Q-Learning,V7,"(62, 17)",52.0,False,0.0,0.0
0,Q-Learning,V8,"(29, 36)",84.0,False,0.0,0.0
0,Q-Learning,V9,"(46, 79)",77.0,False,0.0,0.0
0,Q-Learning,V10,"(47, 1)",92.0,False,0.0,0.0
1,Greedy,V1,"(20, 77)",33.70938576354574,True,22.290614236454257,1.0
1,Greedy,V2,"(61, 11)",33.12719863111587,True,19.872801368884133,1.0
1,Greedy,V3,"(47, 24)",39.44444444444444,True,27.555555555555557,1.0
1,Greedy,V4,"(27, 83)",60.93248161385283,True,25.06751838614717,1.0
1,Greedy,V5,"(41, 22)",73.98664038767342,True,23.013359612326582,1.0
1,Greedy,V6,"(19, 79)",26.694961686386183,True,25.305038313613817,1.0
1,Greedy,V7,"(62, 17)",30.342463546816337,True,21.657536453183663,1.0
1,Greedy,V8,"(29, 36)",55.17157287525381,True,28.82842712474619,1.0
1,Greedy,V9,"(46, 79)",55.85714285714286,True,21.142857142857142,1.0
1,Greedy,V10,"(47, 1)",64.3140524096682,True,27.6859475903318,1.0
1,Auction,V1,"(16, 70)",38.10419358352239,True,17.895806416477615,1.0
1,Auction,V2,"(75, 79)",26.08196859559441,True,26.91803140440559,1.0
1,Auction,V3,"(43, 27)",39.44444444444444,True,27.555555555555557,1.0
1,Auction,V4,"(74, 94)",60.93248161385283,True,25.06751838614717,1.0
1,Auction,V5,"(39, 46)",68.32409009360171,True,28.67590990639829,1.0
1,Auction,V6,"(9, 82)",26.694961686386183,True,25.305038313613817,1.0
1,Auction,V7,"(76, 33)",30.342463546816337,True,21.657536453183663,1.0
1,Auction,V8,"(79, 48)",51.716031894254044,True,32.283968105745956,1.0
1,Auction,V9,"(40, 72)",55.68292222038673,True,21.31707777961327,1.0
1,Auction,V10,"(100, 24)",72.22245726973829,True,19.777542730261715,1.0
1,Q-Learning,V1,"(16, 70)",38.10419358352239,True,17.895806416477615,1.0
1,Q-Learning,V2,"(100, 24)",33.12719863111587,True,19.872801368884133,1.0
1,Q-Learning,V3,"(76, 33)",44.626171899846895,True,22.373828100153105,1.0
1,Q-Learning,V4,"(40, 72)",61.7426534085184,True,24.2573465914816,1.0
1,Q-Learning,V5,"(39, 46)",68.32409009360171,True,28.67590990639829,1.0
1,Q-Learning,V6,"(9, 82)",26.694961686386183,True,25.305038313613817,1.0
1,Q-Learning,V7,"(75, 79)",27.081469517644074,True,24.918530482355926,1.0
1,Q-Learning,V8,"(43, 27)",53.671336604581356,True,30.328663395418648,1.0
1,Q-Learning,V9,"(74, 94)",59.46217709306612,True,17.537822906933883,1.0
