time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 8)",4,25.0
0,Greedy,T2,"(25, 77)",7,22.0
0,Greedy,T3,"(75, 51)",3,28.0
0,Greedy,T4,"(80, 42)",6,30.0
0,Greedy,T5,"(37, 40)",3,29.0
0,Greedy,T6,"(97, 36)",1,15.0
0,Greedy,T7,"(77, 19)",2,29.0
0,Greedy,T8,"(93, 75)",7,15.0
0,Greedy,T9,"(66, 56)",4,20.0
0,Greedy,T10,"(78, 79)",9,25.0
0,Auction,T1,"(14, 8)",4,25.0
0,Auction,T2,"(25, 77)",7,22.0
0,Auction,T3,"(75, 51)",3,28.0
0,Auction,T4,"(80, 42)",6,30.0
0,Auction,T5,"(37, 40)",3,29.0
0,Auction,T6,"(97, 36)",1,15.0
0,Auction,T7,"(77, 19)",2,29.0
0,Auction,T8,"(93, 75)",7,15.0
0,Auction,T9,"(66, 56)",4,20.0
0,Auction,T10,"(78, 79)",9,25.0
0,Q-Learning,T1,"(14, 8)",4,25.0
0,Q-Learning,T2,"(25, 77)",7,22.0
0,Q-Learning,T3,"(75, 51)",3,28.0
0,Q-Learning,T4,"(80, 42)",6,30.0
0,Q-Learning,T5,"(37, 40)",3,29.0
0,Q-Learning,T6,"(97, 36)",1,15.0
0,Q-Learning,T7,"(77, 19)",2,29.0
0,Q-Learning,T8,"(93, 75)",7,15.0
0,Q-Learning,T9,"(66, 56)",4,20.0
0,Q-Learning,T10,"(78, 79)",9,25.0
1,Greedy,T6,"(97, 36)",2,15.0
1,Auction,T6,"(97, 36)",2,15.0
1,Q-Learning,T1,"(14, 8)",5,25.0
1,Q-Learning,T2,"(25, 77)",8,22.0
1,Q-Learning,T3,"(75, 51)",4,28.0
1,Q-Learning,T4,"(80, 42)",7,30.0
1,Q-Learning,T5,"(37, 40)",4,29.0
1,Q-Learning,T6,"(97, 36)",2,15.0
1,Q-Learning,T7,"(77, 19)",3,29.0
1,Q-Learning,T9,"(66, 56)",5,20.0
2,Greedy,T6,"(97, 36)",3,15.0
2,Greedy,E2,"(88, 73)",4,14.0
2,Auction,T6,"(97, 36)",3,15.0
2,Auction,E2,"(88, 73)",4,14.0
2,Q-Learning,T1,"(14, 8)",6,25.0
2,Q-Learning,T4,"(80, 42)",8,30.0
2,Q-Learning,T5,"(37, 40)",5,29.0
2,Q-Learning,T6,"(97, 36)",3,15.0
2,Q-Learning,T7,"(77, 19)",4,29.0
2,Q-Learning,T9,"(66, 56)",6,20.0
2,Q-Learning,E2,"(88, 73)",4,14.0
3,Greedy,T6,"(97, 36)",4,15.0
3,Greedy,E2,"(88, 73)",5,14.0
3,Auction,T6,"(97, 36)",4,15.0
3,Auction,E2,"(88, 73)",5,14.0
3,Q-Learning,T1,"(14, 8)",7,25.0
3,Q-Learning,T5,"(37, 40)",6,29.0
3,Q-Learning,T6,"(97, 36)",4,15.0
3,Q-Learning,T7,"(77, 19)",5,29.0
3,Q-Learning,T9,"(66, 56)",7,20.0
3,Q-Learning,E2,"(88, 73)",5,14.0
4,Greedy,T6,"(97, 36)",5,15.0
4,Greedy,E2,"(88, 73)",6,14.0
4,Greedy,E3,"(32, 85)",3,10.0
4,Auction,T6,"(97, 36)",5,15.0
4,Auction,E2,"(88, 73)",6,14.0
4,Auction,E3,"(32, 85)",3,10.0
4,Q-Learning,T1,"(14, 8)",8,25.0
4,Q-Learning,T5,"(37, 40)",7,29.0
4,Q-Learning,T6,"(97, 36)",5,15.0
4,Q-Learning,T7,"(77, 19)",6,29.0
4,Q-Learning,E2,"(88, 73)",6,14.0
4,Q-Learning,E3,"(32, 85)",3,10.0
5,Greedy,T6,"(97, 36)",6,15.0
5,Greedy,E2,"(88, 73)",7,14.0
5,Greedy,E3,"(32, 85)",4,10.0
5,Greedy,E4,"(93, 51)",10,11.0
5,Auction,T6,"(97, 36)",6,15.0
5,Auction,E2,"(88, 73)",7,14.0
5,Auction,E3,"(32, 85)",4,10.0
5,Auction,E4,"(93, 51)",10,11.0
5,Q-Learning,T1,"(14, 8)",9,25.0
5,Q-Learning,T5,"(37, 40)",8,29.0
5,Q-Learning,T6,"(97, 36)",6,15.0
5,Q-Learning,T7,"(77, 19)",7,29.0
5,Q-Learning,E2,"(88, 73)",7,14.0
5,Q-Learning,E3,"(32, 85)",4,10.0
6,Greedy,T6,"(97, 36)",7,15.0
6,Greedy,E2,"(88, 73)",8,14.0
6,Greedy,E3,"(32, 85)",5,10.0
6,Greedy,E4,"(93, 51)",11,11.0
6,Greedy,E5,"(40, 23)",2,19.0
6,Auction,T6,"(97, 36)",7,15.0
6,Auction,E2,"(88, 73)",8,14.0
6,Auction,E3,"(32, 85)",5,10.0
6,Auction,E4,"(93, 51)",11,11.0
6,Auction,E5,"(40, 23)",2,19.0
6,Q-Learning,T5,"(37, 40)",9,29.0
6,Q-Learning,T6,"(97, 36)",7,15.0
6,Q-Learning,T7,"(77, 19)",8,29.0
6,Q-Learning,E2,"(88, 73)",8,14.0
6,Q-Learning,E3,"(32, 85)",5,10.0
6,Q-Learning,E5,"(40, 23)",2,19.0
7,Greedy,T6,"(97, 36)",8,15.0
7,Greedy,E2,"(88, 73)",9,14.0
7,Greedy,E3,"(32, 85)",6,10.0
7,Greedy,E4,"(93, 51)",12,11.0
7,Greedy,E5,"(40, 23)",3,19.0
7,Greedy,E6,"(33, 83)",3,25.0
7,Auction,T6,"(97, 36)",8,15.0
7,Auction,E2,"(88, 73)",9,14.0
7,Auction,E3,"(32, 85)",6,10.0
7,Auction,E4,"(93, 51)",12,11.0
7,Auction,E5,"(40, 23)",3,19.0
