time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(26, 75)",61.0,False,0.0,1.0
0,Greedy,V2,"(89, 81)",78.0,False,0.0,1.0
0,Greedy,V3,"(48, 91)",65.0,False,0.0,1.0
0,Greedy,V4,"(78, 52)",97.0,False,0.0,1.0
0,Greedy,V5,"(48, 61)",59.0,False,0.0,1.0
0,Greedy,V6,"(47, 16)",93.0,False,0.0,1.0
0,Greedy,V7,"(18, 83)",54.0,False,0.0,1.0
0,Greedy,V8,"(92, 76)",94.0,False,0.0,1.0
0,Greedy,V9,"(85, 58)",79.0,False,0.0,1.0
0,Greedy,V10,"(88, 62)",50.0,False,0.0,1.0
0,Auction,V1,"(26, 75)",61.0,False,0.0,1.0
0,Auction,V2,"(89, 81)",78.0,False,0.0,1.0
0,Auction,V3,"(48, 91)",65.0,False,0.0,1.0
0,Auction,V4,"(78, 52)",97.0,False,0.0,1.0
0,Auction,V5,"(48, 61)",59.0,False,0.0,1.0
0,Auction,V6,"(47, 16)",93.0,False,0.0,1.0
0,Auction,V7,"(18, 83)",54.0,False,0.0,1.0
0,Auction,V8,"(92, 76)",94.0,False,0.0,1.0
0,Auction,V9,"(85, 58)",79.0,False,0.0,1.0
0,Auction,V10,"(88, 62)",50.0,False,0.0,1.0
0,Q-Learning,V1,"(26, 75)",61.0,False,0.0,1.0
0,Q-Learning,V2,"(89, 81)",78.0,False,0.0,1.0
0,Q-Learning,V3,"(48, 91)",65.0,False,0.0,1.0
0,Q-Learning,V4,"(78, 52)",97.0,False,0.0,1.0
0,Q-Learning,V5,"(48, 61)",59.0,False,0.0,1.0
0,Q-Learning,V6,"(47, 16)",93.0,False,0.0,1.0
0,Q-Learning,V7,"(18, 83)",54.0,False,0.0,1.0
0,Q-Learning,V8,"(92, 76)",94.0,False,0.0,1.0
0,Q-Learning,V9,"(85, 58)",79.0,False,0.0,1.0
0,Q-Learning,V10,"(88, 62)",50.0,False,0.0,1.0
1,Greedy,V1,"(26, 75)",38.72049150281252,True,21.279508497187475,1.0
1,Greedy,V2,"(89, 81)",49.27322003750035,True,27.72677996249965,1.0
1,Greedy,V3,"(48, 91)",27.375458502077763,True,36.62454149792224,1.0
1,Greedy,V4,"(78, 52)",65.54313728183064,True,30.45686271816937,1.0
1,Greedy,V5,"(48, 61)",13.010584678091774,True,44.989415321908226,1.0
1,Greedy,V6,"(47, 16)",62.12815729063723,True,29.871842709362767,1.0
1,Greedy,V7,"(18, 83)",13.24734072645684,True,39.75265927354316,1.0
1,Greedy,V8,"(92, 76)",78.84286515973632,True,14.157134840263677,1.0
1,Greedy,V9,"(85, 58)",55.17900536509144,True,22.82099463490856,1.0
1,Greedy,V10,"(88, 62)",19.161768939012266,True,29.838231060987734,1.0
1,Auction,V1,"(25, 77)",38.72049150281252,True,21.279508497187475,1.0
1,Auction,V2,"(77, 19)",27.949795461537406,True,49.050204538462594,1.0
1,Auction,V3,"(55, 35)",34.72935508465668,True,29.27064491534332,1.0
1,Auction,V4,"(75, 51)",68.54824604854737,True,27.451753951452627,1.0
