time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(20, 8)",1,23.0
0,Greedy,T2,"(100, 75)",2,22.0
0,Greedy,T3,"(59, 81)",9,11.0
0,Greedy,T4,"(61, 25)",10,13.0
0,Greedy,T5,"(92, 47)",10,30.0
0,Greedy,T6,"(54, 97)",4,10.0
0,Greedy,T7,"(54, 69)",4,20.0
0,Greedy,T8,"(83, 62)",10,17.0
0,Greedy,T9,"(51, 77)",9,18.0
0,Greedy,T10,"(88, 58)",9,28.0
0,Auction,T1,"(20, 8)",1,23.0
0,Auction,T2,"(100, 75)",2,22.0
0,Auction,T3,"(59, 81)",9,11.0
0,Auction,T4,"(61, 25)",10,13.0
0,Auction,T5,"(92, 47)",10,30.0
0,Auction,T6,"(54, 97)",4,10.0
0,Auction,T7,"(54, 69)",4,20.0
0,Auction,T8,"(83, 62)",10,17.0
0,Auction,T9,"(51, 77)",9,18.0
0,Auction,T10,"(88, 58)",9,28.0
0,Q-Learning,T1,"(20, 8)",1,23.0
0,Q-Learning,T2,"(100, 75)",2,22.0
0,Q-Learning,T3,"(59, 81)",9,11.0
0,Q-Learning,T4,"(61, 25)",10,13.0
0,Q-Learning,T5,"(92, 47)",10,30.0
0,Q-Learning,T6,"(54, 97)",4,10.0
0,Q-Learning,T7,"(54, 69)",4,20.0
0,Q-Learning,T8,"(83, 62)",10,17.0
0,Q-Learning,T9,"(51, 77)",9,18.0
0,Q-Learning,T10,"(88, 58)",9,28.0
2,Greedy,D1,"(74, 73)",4,18.0
2,Auction,D1,"(74, 73)",4,18.0
2,Q-Learning,D1,"(74, 73)",4,18.0
3,Greedy,D1,"(74, 73)",5,18.0
3,Greedy,D2,"(33, 32)",9,20.0
3,Auction,D1,"(74, 73)",5,18.0
3,Auction,D2,"(33, 32)",9,20.0
3,Q-Learning,D1,"(74, 73)",5,18.0
3,Q-Learning,D2,"(33, 32)",9,20.0
4,Greedy,D1,"(74, 73)",6,18.0
4,Greedy,D2,"(33, 32)",10,20.0
4,Auction,D1,"(74, 73)",6,18.0
4,Auction,D2,"(33, 32)",10,20.0
4,Q-Learning,D1,"(74, 73)",6,18.0
4,Q-Learning,D2,"(33, 32)",10,20.0
5,Greedy,D1,"(74, 73)",7,18.0
5,Greedy,D2,"(33, 32)",11,20.0
5,Greedy,D3,"(52, 85)",7,16.0
5,Auction,D1,"(74, 73)",7,18.0
5,Auction,D2,"(33, 32)",11,20.0
5,Auction,D3,"(52, 85)",7,16.0
5,Q-Learning,D1,"(74, 73)",7,18.0
5,Q-Learning,D2,"(33, 32)",11,20.0
5,Q-Learning,D3,"(52, 85)",7,16.0
6,Greedy,D1,"(74, 73)",8,18.0
6,Greedy,D2,"(33, 32)",12,20.0
6,Greedy,D3,"(52, 85)",8,16.0
6,Auction,D1,"(74, 73)",8,18.0
6,Auction,D2,"(33, 32)",12,20.0
6,Auction,D3,"(52, 85)",8,16.0
6,Q-Learning,D1,"(74, 73)",8,18.0
6,Q-Learning,D2,"(33, 32)",12,20.0
6,Q-Learning,D3,"(52, 85)",8,16.0
7,Greedy,D1,"(74, 73)",9,18.0
7,Greedy,D2,"(33, 32)",13,20.0
7,Greedy,D3,"(52, 85)",9,16.0
7,Greedy,D4,"(59, 67)",9,18.0
7,Auction,D1,"(74, 73)",9,18.0
7,Auction,D2,"(33, 32)",13,20.0
7,Auction,D3,"(52, 85)",9,16.0
7,Auction,D4,"(59, 67)",9,18.0
7,Q-Learning,D1,"(74, 73)",9,18.0
7,Q-Learning,D2,"(33, 32)",13,20.0
7,Q-Learning,D3,"(52, 85)",9,16.0
7,Q-Learning,D4,"(59, 67)",9,18.0
8,Greedy,D1,"(74, 73)",10,18.0
8,Greedy,D2,"(33, 32)",14,20.0
8,Greedy,D3,"(52, 85)",10,16.0
8,Greedy,D4,"(59, 67)",10,18.0
8,Auction,D1,"(74, 73)",10,18.0
