task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,25.0,1.0680004681646913,26.06800046816469,1.0427200187265877,26.06800046816469
T3,29.0,1.25,30.25,1.043103448275862,30.25
T8,19.0,1.4708043058552858,20.470804305855285,1.0774107529397519,20.470804305855285
T7,19.0,0.7905694150420949,19.790569415042096,1.041608916581163,19.790569415042096
T9,29.0,4.575835618216445,33.575835618216445,1.1577874351109119,33.575835618216445
T10,14.0,3.5901098714230026,17.590109871423003,1.2564364193873574,17.590109871423003
T5,11.0,6.616477747093069,17.616477747093068,1.6014979770084607,17.616477747093068
T4,26.0,5.482294734466175,31.482294734466176,1.2108574897871607,31.482294734466176
T2,18.0,6.103277807866851,24.103277807866853,1.3390709893259363,24.103277807866853
T1,28.0,6.936217348894938,34.936217348894935,1.247722048174819,34.936217348894935
D4,18.0,6.519202405202648,24.51920240520265,1.362177911400147,24.51920240520265
D3,22.0,14.426056672254935,36.42605667225494,1.6557298487388608,36.42605667225494
D5,20.0,2.8777161083053344,22.877716108305336,1.1438858054152667,22.877716108305336
D2,15.0,5.308829764589156,20.308829764589156,1.3539219843059438,20.308829764589156
T6,20.0,5.153882032022076,25.153882032022075,1.2576941016011038,25.153882032022075
D7,12.0,2.050152433357091,14.050152433357091,1.170846036113091,14.050152433357091
D8,14.0,3.2715630820756,17.271563082075602,1.2336830772911145,17.271563082075602
D17,30.0,0.16666666666666666,30.166666666666668,1.0055555555555555,30.166666666666668
D9,29.0,2.2879178091082224,31.287917809108222,1.078893717555456,31.287917809108222
D13,11.0,5.905721888169825,16.905721888169825,1.5368838080154388,16.905721888169825
D12,14.0,0.45069390943299864,14.450693909433,1.032192422102357,14.450693909433
D16,17.0,5.3359368645273735,22.335936864527373,1.3138786390898454,22.335936864527373
D18,11.0,8.975274678557506,19.975274678557504,1.8159340616870459,19.975274678557504
D22,15.0,3.795556612672244,18.795556612672243,1.2530371075114828,18.795556612672243
D42,11.0,9.153020145163987,20.153020145163985,1.8320927404694531,20.153020145163985
