time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 92)",8,30.0
0,Greedy,T2,"(52, 52)",3,18.0
0,Greedy,T3,"(38, 27)",7,19.0
0,Greedy,T4,"(67, 87)",5,28.0
0,Greedy,T5,"(27, 54)",2,27.0
0,Greedy,T6,"(14, 72)",5,26.0
0,Greedy,T7,"(78, 47)",4,21.0
0,Greedy,T8,"(26, 54)",5,24.0
0,Greedy,T9,"(24, 30)",1,27.0
0,Greedy,T10,"(59, 91)",5,12.0
0,Auction,T1,"(55, 92)",8,30.0
0,Auction,T2,"(52, 52)",3,18.0
0,Auction,T3,"(38, 27)",7,19.0
0,Auction,T4,"(67, 87)",5,28.0
0,Auction,T5,"(27, 54)",2,27.0
0,Auction,T6,"(14, 72)",5,26.0
0,Auction,T7,"(78, 47)",4,21.0
0,Auction,T8,"(26, 54)",5,24.0
0,Auction,T9,"(24, 30)",1,27.0
0,Auction,T10,"(59, 91)",5,12.0
0,Q-Learning,T1,"(55, 92)",8,30.0
0,Q-Learning,T2,"(52, 52)",3,18.0
0,Q-Learning,T3,"(38, 27)",7,19.0
0,Q-Learning,T4,"(67, 87)",5,28.0
0,Q-Learning,T5,"(27, 54)",2,27.0
0,Q-Learning,T6,"(14, 72)",5,26.0
0,Q-Learning,T7,"(78, 47)",4,21.0
0,Q-Learning,T8,"(26, 54)",5,24.0
0,Q-Learning,T9,"(24, 30)",1,27.0
0,Q-Learning,T10,"(59, 91)",5,12.0
1,Q-Learning,T2,"(52, 52)",4,18.0
1,Q-Learning,T4,"(67, 87)",6,28.0
1,Q-Learning,T6,"(14, 72)",6,26.0
1,Q-Learning,T9,"(24, 30)",2,27.0
1,Q-Learning,T10,"(59, 91)",6,12.0
2,Q-Learning,T9,"(24, 30)",3,27.0
2,Q-Learning,T10,"(59, 91)",7,12.0
3,Greedy,E1,"(77, 47)",9,17.0
3,Auction,E1,"(77, 47)",9,17.0
3,Q-Learning,T9,"(24, 30)",4,27.0
3,Q-Learning,T10,"(59, 91)",8,12.0
4,Greedy,E1,"(77, 47)",10,17.0
4,Greedy,E2,"(71, 43)",3,22.0
4,Auction,E1,"(77, 47)",10,17.0
4,Auction,E2,"(71, 43)",3,22.0
4,Q-Learning,T9,"(24, 30)",5,27.0
4,Q-Learning,E2,"(71, 43)",3,22.0
5,Greedy,E1,"(77, 47)",11,17.0
5,Greedy,E2,"(71, 43)",4,22.0
5,Auction,E1,"(77, 47)",11,17.0
5,Auction,E2,"(71, 43)",4,22.0
5,Q-Learning,T9,"(24, 30)",6,27.0
5,Q-Learning,E2,"(71, 43)",4,22.0
6,Greedy,E1,"(77, 47)",12,17.0
6,Greedy,E2,"(71, 43)",5,22.0
6,Auction,E1,"(77, 47)",12,17.0
6,Auction,E2,"(71, 43)",5,22.0
6,Q-Learning,T9,"(24, 30)",7,27.0
6,Q-Learning,E2,"(71, 43)",5,22.0
7,Greedy,E1,"(77, 47)",13,17.0
7,Greedy,E2,"(71, 43)",6,22.0
7,Auction,E1,"(77, 47)",13,17.0
7,Auction,E2,"(71, 43)",6,22.0
7,Q-Learning,T9,"(24, 30)",8,27.0
7,Q-Learning,E2,"(71, 43)",6,22.0
8,Greedy,E1,"(77, 47)",14,17.0
8,Greedy,E2,"(71, 43)",7,22.0
8,Auction,E1,"(77, 47)",14,17.0
8,Auction,E2,"(71, 43)",7,22.0
8,Q-Learning,T9,"(24, 30)",9,27.0
8,Q-Learning,E2,"(71, 43)",7,22.0
9,Greedy,E1,"(77, 47)",15,17.0
9,Greedy,E2,"(71, 43)",8,22.0
9,Auction,E1,"(77, 47)",15,17.0
9,Auction,E2,"(71, 43)",8,22.0
9,Q-Learning,T9,"(24, 30)",10,27.0
9,Q-Learning,E2,"(71, 43)",8,22.0
10,Greedy,E1,"(77, 47)",16,17.0
10,Greedy,E2,"(71, 43)",9,22.0
10,Greedy,E3,"(48, 41)",3,14.0
10,Auction,E1,"(77, 47)",16,17.0
10,Auction,E2,"(71, 43)",9,22.0
10,Auction,E3,"(48, 41)",3,14.0
10,Q-Learning,T9,"(24, 30)",11,27.0
10,Q-Learning,E2,"(71, 43)",9,22.0
10,Q-Learning,E3,"(48, 41)",3,14.0
11,Greedy,E1,"(77, 47)",17,17.0
11,Greedy,E2,"(71, 43)",10,22.0
11,Greedy,E3,"(48, 41)",4,14.0
11,Auction,E1,"(77, 47)",17,17.0
11,Auction,E2,"(71, 43)",10,22.0
11,Auction,E3,"(48, 41)",4,14.0
11,Q-Learning,T9,"(24, 30)",12,27.0
11,Q-Learning,E2,"(71, 43)",10,22.0
11,Q-Learning,E3,"(48, 41)",4,14.0
12,Greedy,E1,"(77, 47)",18,17.0
12,Greedy,E2,"(71, 43)",11,22.0
12,Greedy,E3,"(48, 41)",5,14.0
12,Greedy,E4,"(19, 47)",8,19.0
12,Auction,E1,"(77, 47)",18,17.0
12,Auction,E2,"(71, 43)",11,22.0
12,Auction,E3,"(48, 41)",5,14.0
12,Auction,E4,"(19, 47)",8,19.0
12,Q-Learning,T9,"(24, 30)",13,27.0
12,Q-Learning,E2,"(71, 43)",11,22.0
12,Q-Learning,E3,"(48, 41)",5,14.0
12,Q-Learning,E4,"(19, 47)",8,19.0
13,Greedy,E1,"(77, 47)",19,17.0
13,Greedy,E2,"(71, 43)",12,22.0
13,Greedy,E3,"(48, 41)",6,14.0
13,Greedy,E4,"(19, 47)",9,19.0
13,Greedy,E5,"(86, 38)",4,30.0
13,Auction,E1,"(77, 47)",19,17.0
13,Auction,E2,"(71, 43)",12,22.0
13,Auction,E3,"(48, 41)",6,14.0
13,Auction,E4,"(19, 47)",9,19.0
13,Auction,E5,"(86, 38)",4,30.0
13,Q-Learning,T9,"(24, 30)",14,27.0
13,Q-Learning,E2,"(71, 43)",12,22.0
13,Q-Learning,E3,"(48, 41)",6,14.0
13,Q-Learning,E4,"(19, 47)",9,19.0
13,Q-Learning,E5,"(86, 38)",4,30.0
14,Greedy,E1,"(77, 47)",20,17.0
14,Greedy,E2,"(71, 43)",13,22.0
14,Greedy,E3,"(48, 41)",7,14.0
14,Greedy,E4,"(19, 47)",10,19.0
14,Greedy,E5,"(86, 38)",5,30.0
14,Auction,E1,"(77, 47)",20,17.0
