task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,27.0,4.100304866714182,31.100304866714183,1.1518631432116364,31.100304866714183
T5,30.0,4.145319465299116,34.14531946529912,1.1381773155099706,34.14531946529912
T2,14.0,3.2576440717118227,17.257644071711823,1.2326888622651302,17.257644071711823
T1,12.0,2.6874192494328497,14.68741924943285,1.223951604119404,14.68741924943285
T7,12.0,4.0,16.0,1.3333333333333333,16.0
T3,29.0,8.008120878208569,37.00812087820857,1.2761420992485715,37.00812087820857
T4,17.0,4.7487914681699035,21.748791468169905,1.2793406745982296,21.748791468169905
T10,11.0,5.239177377397786,16.239177377397787,1.4762888524907078,16.239177377397787
T9,29.0,2.1921577396609844,31.192157739660985,1.0755916461952064,31.192157739660985
T6,10.0,13.043099669158087,23.04309966915809,2.3043099669158087,23.04309966915809
E2,28.0,1.7950549357115013,29.7950549357115,1.0641091048468394,29.7950549357115
E3,22.0,7.636753236814714,29.636753236814712,1.3471251471279415,29.636753236814712
E5,25.0,2.142857142857143,27.142857142857142,1.0857142857142856,27.142857142857142
E4,13.0,8.457577208923249,21.457577208923247,1.6505828622248653,21.457577208923247
E9,13.0,0.9583148474999099,13.95831484749991,1.0737165267307622,13.95831484749991
E1,26.0,1.8571428571428572,27.857142857142858,1.0714285714285714,27.857142857142858
E6,15.0,6.10455772353739,21.10455772353739,1.4069705149024927,21.10455772353739
E12,15.0,1.1785113019775793,16.17851130197758,1.0785674201318387,16.17851130197758
E14,14.0,2.4285714285714284,16.428571428571427,1.173469387755102,16.428571428571427
E10,16.0,4.80221037542046,20.802210375420458,1.3001381484637786,20.802210375420458
E8,12.0,5.1312766442669995,17.131276644267,1.42760638702225,17.131276644267
E16,20.0,2.4948927423675684,22.49489274236757,1.1247446371183785,22.49489274236757
E11,30.0,1.2777531299998799,31.27775312999988,1.042591770999996,31.27775312999988
E17,11.0,7.9232428826698085,18.923242882669808,1.720294807515437,18.923242882669808
E20,10.0,2.4331050121192876,12.433105012119288,1.2433105012119288,12.433105012119288
E7,12.0,4.503085362035432,16.50308536203543,1.3752571135029525,16.50308536203543
E13,26.0,2.0953818267800264,28.095381826780027,1.0805916087223086,28.095381826780027
E19,20.0,4.465285602310796,24.465285602310797,1.2232642801155398,24.465285602310797
E15,14.0,2.608745973749755,16.608745973749755,1.1863389981249826,16.608745973749755
