task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,10.0,0.6708203932499369,10.670820393249937,1.0670820393249936,10.670820393249937
T8,26.0,1.1319231422671772,27.131923142267176,1.0435355054718145,27.131923142267176
T6,23.0,2.069118169655856,25.069118169655855,1.0899616595502546,25.069118169655855
T9,30.0,1.8070158058105026,31.8070158058105,1.0602338601936834,31.8070158058105
T5,21.0,2.641080960889936,23.641080960889937,1.125765760042378,23.641080960889937
T4,26.0,3.901566636906542,29.90156663690654,1.1500602552656363,29.90156663690654
T1,10.0,5.946427498927402,15.946427498927402,1.5946427498927402,15.946427498927402
T7,14.0,9.24511883223911,23.245118832239108,1.660365630874222,23.245118832239108
T3,10.0,12.272937708633577,22.272937708633577,2.2272937708633576,22.272937708633577
T2,10.0,12.337837015547832,22.337837015547834,2.2337837015547835,22.337837015547834
D6,20.0,1.96468827043885,21.96468827043885,1.0982344135219424,21.96468827043885
D4,11.0,5.0,16.0,1.4545454545454546,16.0
D1,11.0,1.6996731711975948,12.699673171197595,1.154515742836145,12.699673171197595
D3,10.0,25.662472601056976,35.662472601056976,3.5662472601056976,35.662472601056976
D5,25.0,0.5555555555555556,25.555555555555557,1.0222222222222224,25.555555555555557
D7,20.0,7.340905181848413,27.340905181848413,1.3670452590924207,27.340905181848413
D2,12.0,2.809025631780529,14.809025631780528,1.234085469315044,14.809025631780528
D8,27.0,4.172079817069659,31.17207981706966,1.1545214747062837,31.17207981706966
D9,20.0,20.300519971446818,40.30051997144682,2.015025998572341,40.30051997144682
D10,20.0,11.003709949515265,31.003709949515265,1.5501854974757632,31.003709949515265
D11,14.0,10.13903348450926,24.139033484509262,1.7242166774649472,24.139033484509262
D12,11.0,5.846366392897386,16.846366392897387,1.5314878538997625,16.846366392897387
D13,10.0,3.913118960624632,13.913118960624633,1.3913118960624633,13.913118960624633
D16,16.0,2.2671568097509267,18.267156809750926,1.1416973006094329,18.267156809750926
D15,10.0,2.9334175072097968,12.933417507209796,1.2933417507209797,12.933417507209796
D14,29.0,7.690181330039551,36.69018133003955,1.265178666553088,36.69018133003955
D20,10.0,7.336765295414595,17.336765295414594,1.7336765295414593,17.336765295414594
D21,27.0,3.5832256659104664,30.583225665910465,1.1327120617003876,30.583225665910465
D27,23.0,2.2,25.2,1.0956521739130434,25.2
