time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 96)",8,12.0
0,Greedy,T2,"(44, 90)",9,12.0
0,Greedy,T3,"(61, 48)",1,20.0
0,Greedy,T4,"(60, 34)",5,14.0
0,Greedy,T5,"(6, 39)",3,23.0
0,Greedy,T6,"(66, 14)",10,28.0
0,Greedy,T7,"(93, 3)",8,19.0
0,Greedy,T8,"(53, 65)",8,26.0
0,Greedy,T9,"(50, 8)",7,24.0
0,Greedy,T10,"(30, 85)",8,14.0
0,Auction,T1,"(70, 96)",8,12.0
0,Auction,T2,"(44, 90)",9,12.0
0,Auction,T3,"(61, 48)",1,20.0
0,Auction,T4,"(60, 34)",5,14.0
0,Auction,T5,"(6, 39)",3,23.0
0,Auction,T6,"(66, 14)",10,28.0
0,Auction,T7,"(93, 3)",8,19.0
0,Auction,T8,"(53, 65)",8,26.0
0,Auction,T9,"(50, 8)",7,24.0
0,Auction,T10,"(30, 85)",8,14.0
0,Q-Learning,T1,"(70, 96)",8,12.0
0,Q-Learning,T2,"(44, 90)",9,12.0
0,Q-Learning,T3,"(61, 48)",1,20.0
0,Q-Learning,T4,"(60, 34)",5,14.0
0,Q-Learning,T5,"(6, 39)",3,23.0
0,Q-Learning,T6,"(66, 14)",10,28.0
0,Q-Learning,T7,"(93, 3)",8,19.0
0,Q-Learning,T8,"(53, 65)",8,26.0
0,Q-Learning,T9,"(50, 8)",7,24.0
0,Q-Learning,T10,"(30, 85)",8,14.0
1,Q-Learning,T1,"(70, 96)",9,12.0
1,Q-Learning,T2,"(44, 90)",10,12.0
1,Q-Learning,T4,"(60, 34)",6,14.0
1,Q-Learning,T5,"(6, 39)",4,23.0
1,Q-Learning,T9,"(50, 8)",8,24.0
1,Q-Learning,T10,"(30, 85)",9,14.0
2,Greedy,E1,"(56, 27)",1,14.0
2,Auction,E1,"(56, 27)",1,14.0
2,Q-Learning,T4,"(60, 34)",7,14.0
2,Q-Learning,T5,"(6, 39)",5,23.0
2,Q-Learning,T10,"(30, 85)",10,14.0
2,Q-Learning,E1,"(56, 27)",1,14.0
3,Greedy,E1,"(56, 27)",2,14.0
3,Greedy,E2,"(19, 39)",3,12.0
3,Auction,E1,"(56, 27)",2,14.0
3,Auction,E2,"(19, 39)",3,12.0
3,Q-Learning,T4,"(60, 34)",8,14.0
3,Q-Learning,T5,"(6, 39)",6,23.0
3,Q-Learning,E1,"(56, 27)",2,14.0
3,Q-Learning,E2,"(19, 39)",3,12.0
4,Greedy,E1,"(56, 27)",3,14.0
4,Greedy,E2,"(19, 39)",4,12.0
4,Auction,E1,"(56, 27)",3,14.0
4,Auction,E2,"(19, 39)",4,12.0
4,Q-Learning,T5,"(6, 39)",7,23.0
4,Q-Learning,E1,"(56, 27)",3,14.0
4,Q-Learning,E2,"(19, 39)",4,12.0
5,Greedy,E1,"(56, 27)",4,14.0
5,Greedy,E2,"(19, 39)",5,12.0
5,Greedy,E3,"(23, 44)",8,26.0
5,Auction,E1,"(56, 27)",4,14.0
5,Auction,E2,"(19, 39)",5,12.0
5,Auction,E3,"(23, 44)",8,26.0
