task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,16.0,3.622154055254967,19.622154055254967,1.2263846284534354,19.622154055254967
T7,17.0,4.333333333333333,21.333333333333332,1.2549019607843137,21.333333333333332
T4,26.0,7.4535599249993,33.4535599249993,1.2866753817307421,33.4535599249993
T10,21.0,8.171767114754175,29.171767114754175,1.3891317673692465,29.171767114754175
T1,30.0,3.687817782917155,33.68781778291716,1.122927259430572,33.68781778291716
T3,17.0,3.5283111529224196,20.52831115292242,1.2075477148777893,20.52831115292242
T5,21.0,14.92574211815874,35.92574211815874,1.7107496246742255,35.92574211815874
T9,18.0,1.94164878389476,19.94164878389476,1.107869376883042,19.94164878389476
T6,28.0,6.37607410462381,34.37607410462381,1.2277169323079933,34.37607410462381
T8,25.0,18.83082579177026,43.83082579177026,1.7532330316708105,43.83082579177026
E1,30.0,1.7029386365926402,31.70293863659264,1.0567646212197548,31.70293863659264
E3,25.0,10.824047302187846,35.82404730218785,1.432961892087514,35.82404730218785
E2,19.0,14.955716946631314,33.95571694663131,1.7871429971911217,33.95571694663131
E5,30.0,8.252945602093298,38.2529456020933,1.2750981867364433,38.2529456020933
E12,11.0,9.47511360236793,20.47511360236793,1.86137396385163,20.47511360236793
E4,24.0,9.915644204992432,33.91564420499243,1.4131518418746847,33.91564420499243
E6,17.0,15.231546211727817,32.23154621172782,1.8959733065722246,32.23154621172782
E7,15.0,3.928371006591931,18.92837100659193,1.2618914004394621,18.92837100659193
E9,10.0,20.56156068438818,30.56156068438818,3.056156068438818,30.56156068438818
E8,26.0,5.203844732503075,31.203844732503075,1.2001478743270413,31.203844732503075
E11,14.0,2.6,16.6,1.1857142857142857,16.6
E13,13.0,14.522013940527977,27.522013940527977,2.117077995425229,27.522013940527977
E14,13.0,14.441452681622978,27.441452681622977,2.1108809755094597,27.441452681622977
E18,10.0,7.57099729229908,17.57099729229908,1.757099729229908,17.57099729229908
E19,11.0,3.0083217912982647,14.008321791298265,1.2734837992089332,14.008321791298265
E23,19.0,3.026549190084311,22.02654919008431,1.1592920626360164,22.02654919008431
