time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(68, 14)",68.0,False,0.0,0.0
0,Greedy,V2,"(72, 81)",88.0,False,0.0,0.0
0,Greedy,V3,"(24, 98)",91.0,False,0.0,0.0
0,Greedy,V4,"(60, 64)",90.0,False,0.0,0.0
0,Greedy,V5,"(65, 29)",91.0,False,0.0,0.0
0,Greedy,V6,"(17, 97)",95.0,False,0.0,0.0
0,Greedy,V7,"(13, 31)",59.0,False,0.0,0.0
0,Greedy,V8,"(53, 93)",59.0,False,0.0,0.0
0,Greedy,V9,"(83, 1)",81.0,False,0.0,0.0
0,Greedy,V10,"(79, 2)",61.0,False,0.0,0.0
0,Auction,V1,"(68, 14)",68.0,False,0.0,0.0
0,Auction,V2,"(72, 81)",88.0,False,0.0,0.0
0,Auction,V3,"(24, 98)",91.0,False,0.0,0.0
0,Auction,V4,"(60, 64)",90.0,False,0.0,0.0
0,Auction,V5,"(65, 29)",91.0,False,0.0,0.0
0,Auction,V6,"(17, 97)",95.0,False,0.0,0.0
0,Auction,V7,"(13, 31)",59.0,False,0.0,0.0
0,Auction,V8,"(53, 93)",59.0,False,0.0,0.0
0,Auction,V9,"(83, 1)",81.0,False,0.0,0.0
0,Auction,V10,"(79, 2)",61.0,False,0.0,0.0
0,Q-Learning,V1,"(68, 14)",68.0,False,0.0,0.0
0,Q-Learning,V2,"(72, 81)",88.0,False,0.0,0.0
0,Q-Learning,V3,"(24, 98)",91.0,False,0.0,0.0
0,Q-Learning,V4,"(60, 64)",90.0,False,0.0,0.0
0,Q-Learning,V5,"(65, 29)",91.0,False,0.0,0.0
0,Q-Learning,V6,"(17, 97)",95.0,False,0.0,0.0
0,Q-Learning,V7,"(13, 31)",59.0,False,0.0,0.0
0,Q-Learning,V8,"(53, 93)",59.0,False,0.0,0.0
0,Q-Learning,V9,"(83, 1)",81.0,False,0.0,0.0
0,Q-Learning,V10,"(79, 2)",61.0,False,0.0,0.0
1,Greedy,V1,"(68, 14)",26.398718001394883,True,41.60128199860512,1.0
1,Greedy,V2,"(72, 81)",71.84730232750039,True,16.15269767249961,1.0
1,Greedy,V3,"(24, 98)",63.399645089112965,True,27.600354910887035,1.0
1,Greedy,V4,"(60, 64)",65.7685000925981,True,24.2314999074019,1.0
1,Greedy,V5,"(65, 29)",68.59963237281613,True,22.40036762718386,1.0
1,Greedy,V6,"(17, 97)",63.95015528100076,True,31.049844718999243,1.0
