time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(91, 58)",96.0,False,0.0,0.0
0,Greedy,V2,"(88, 9)",88.0,False,0.0,0.0
0,Greedy,V3,"(83, 48)",79.0,False,0.0,0.0
0,Greedy,V4,"(86, 15)",81.0,False,0.0,0.0
0,Greedy,V5,"(16, 28)",87.0,False,0.0,0.0
0,Greedy,V6,"(5, 28)",56.0,False,0.0,0.0
0,Greedy,V7,"(77, 66)",68.0,False,0.0,0.0
0,Greedy,V8,"(95, 52)",96.0,False,0.0,0.0
0,Greedy,V9,"(29, 100)",92.0,False,0.0,0.0
0,Greedy,V10,"(11, 47)",62.0,False,0.0,0.0
0,Auction,V1,"(91, 58)",96.0,False,0.0,0.0
0,Auction,V2,"(88, 9)",88.0,False,0.0,0.0
0,Auction,V3,"(83, 48)",79.0,False,0.0,0.0
0,Auction,V4,"(86, 15)",81.0,False,0.0,0.0
0,Auction,V5,"(16, 28)",87.0,False,0.0,0.0
0,Auction,V6,"(5, 28)",56.0,False,0.0,0.0
0,Auction,V7,"(77, 66)",68.0,False,0.0,0.0
0,Auction,V8,"(95, 52)",96.0,False,0.0,0.0
0,Auction,V9,"(29, 100)",92.0,False,0.0,0.0
0,Auction,V10,"(11, 47)",62.0,False,0.0,0.0
0,Q-Learning,V1,"(91, 58)",96.0,False,0.0,0.0
0,Q-Learning,V2,"(88, 9)",88.0,False,0.0,0.0
0,Q-Learning,V3,"(83, 48)",79.0,False,0.0,0.0
0,Q-Learning,V4,"(86, 15)",81.0,False,0.0,0.0
0,Q-Learning,V5,"(16, 28)",87.0,False,0.0,0.0
0,Q-Learning,V6,"(5, 28)",56.0,False,0.0,0.0
0,Q-Learning,V7,"(77, 66)",68.0,False,0.0,0.0
0,Q-Learning,V8,"(95, 52)",96.0,False,0.0,0.0
0,Q-Learning,V9,"(29, 100)",92.0,False,0.0,0.0
0,Q-Learning,V10,"(11, 47)",62.0,False,0.0,0.0
1,Greedy,V1,"(91, 58)",68.28406164316883,True,27.715938356831167,1.0
1,Greedy,V2,"(88, 9)",43.60999106744261,True,44.39000893255739,1.0
1,Greedy,V3,"(83, 48)",61.689765087608336,True,17.310234912391667,1.0
1,Greedy,V4,"(86, 15)",36.382990642116134,True,44.617009357883866,1.0
1,Greedy,V5,"(16, 28)",50.85948335528773,True,36.14051664471227,1.0
1,Greedy,V6,"(5, 28)",35.4,True,20.6,1.0
1,Greedy,V7,"(77, 66)",39.59412272681472,True,28.40587727318528,1.0
1,Greedy,V8,"(95, 52)",80.1190557340949,True,15.880944265905107,1.0
1,Greedy,V9,"(29, 100)",71.13661001875018,True,20.863389981249824,1.0
1,Greedy,V10,"(11, 47)",37.8742521711674,True,24.1257478288326,1.0
1,Auction,V1,"(32, 91)",68.73303747922962,True,27.266962520770377,1.0
1,Auction,V2,"(98, 98)",43.60999106744261,True,44.39000893255739,1.0
1,Auction,V3,"(53, 65)",61.689765087608336,True,17.310234912391667,1.0
1,Auction,V4,"(61, 44)",59.427905140461675,True,21.572094859538325,1.0
1,Auction,V5,"(39, 62)",45.3170828321508,True,41.6829171678492,1.0
1,Auction,V6,"(37, 2)",22.753788748764677,True,33.24621125123532,1.0
1,Auction,V7,"(88, 79)",39.59412272681472,True,28.40587727318528,1.0
1,Auction,V8,"(96, 67)",68.32963373573634,True,27.670366264263656,1.0
1,Auction,V9,"(24, 90)",71.13661001875018,True,20.863389981249824,1.0
1,Auction,V10,"(5, 61)",45.461408964712035,True,16.53859103528797,1.0
1,Q-Learning,V1,"(53, 65)",76.56010697121278,True,19.439893028787218,1.0
1,Q-Learning,V2,"(88, 79)",45.5,True,42.5,1.0
1,Q-Learning,V3,"(32, 91)",54.66145995992104,True,24.33854004007896,1.0
1,Q-Learning,V4,"(96, 67)",41.76179770512627,True,39.23820229487373,1.0
1,Q-Learning,V5,"(37, 2)",50.85948335528773,True,36.14051664471227,1.0
1,Q-Learning,V6,"(5, 61)",35.4,True,20.6,1.0
1,Q-Learning,V7,"(98, 98)",38.34493631639815,True,29.655063683601856,1.0
1,Q-Learning,V8,"(61, 44)",80.1190557340949,True,15.880944265905107,1.0
1,Q-Learning,V9,"(24, 90)",71.13661001875018,True,20.863389981249824,1.0
1,Q-Learning,V10,"(39, 62)",28.705873275243803,True,33.2941267247562,1.0
2,Greedy,V1,"(91, 58)",68.28406164316883,True,26.715938356831167,1.0
