time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(89, 34)",9,29.0
0,Greedy,T2,"(64, 36)",1,23.0
0,Greedy,T3,"(20, 57)",7,10.0
0,Greedy,T4,"(10, 3)",8,27.0
0,Greedy,T5,"(61, 1)",3,14.0
0,Greedy,T6,"(7, 56)",6,21.0
0,Greedy,T7,"(98, 30)",6,25.0
0,Greedy,T8,"(24, 76)",8,10.0
0,Greedy,T9,"(87, 13)",3,15.0
0,Greedy,T10,"(48, 13)",8,16.0
0,Auction,T1,"(89, 34)",9,29.0
0,Auction,T2,"(64, 36)",1,23.0
0,Auction,T3,"(20, 57)",7,10.0
0,Auction,T4,"(10, 3)",8,27.0
0,Auction,T5,"(61, 1)",3,14.0
0,Auction,T6,"(7, 56)",6,21.0
0,Auction,T7,"(98, 30)",6,25.0
0,Auction,T8,"(24, 76)",8,10.0
0,Auction,T9,"(87, 13)",3,15.0
0,Auction,T10,"(48, 13)",8,16.0
0,Q-Learning,T1,"(89, 34)",9,29.0
0,Q-Learning,T2,"(64, 36)",1,23.0
0,Q-Learning,T3,"(20, 57)",7,10.0
0,Q-Learning,T4,"(10, 3)",8,27.0
0,Q-Learning,T5,"(61, 1)",3,14.0
0,Q-Learning,T6,"(7, 56)",6,21.0
0,Q-Learning,T7,"(98, 30)",6,25.0
0,Q-Learning,T8,"(24, 76)",8,10.0
0,Q-Learning,T9,"(87, 13)",3,15.0
0,Q-Learning,T10,"(48, 13)",8,16.0
1,Greedy,T2,"(64, 36)",2,23.0
1,Auction,T2,"(64, 36)",2,23.0
1,Q-Learning,T5,"(61, 1)",4,14.0
1,Q-Learning,T7,"(98, 30)",7,25.0
2,Greedy,T2,"(64, 36)",3,23.0
2,Auction,T2,"(64, 36)",3,23.0
2,Q-Learning,T7,"(98, 30)",8,25.0
3,Greedy,T2,"(64, 36)",4,23.0
3,Greedy,D2,"(37, 46)",8,20.0
3,Auction,T2,"(64, 36)",4,23.0
3,Auction,D2,"(37, 46)",8,20.0
3,Q-Learning,T7,"(98, 30)",9,25.0
3,Q-Learning,D2,"(37, 46)",8,20.0
4,Greedy,T2,"(64, 36)",5,23.0
4,Greedy,D2,"(37, 46)",9,20.0
4,Greedy,D3,"(10, 26)",3,22.0
4,Auction,T2,"(64, 36)",5,23.0
4,Auction,D2,"(37, 46)",9,20.0
4,Auction,D3,"(10, 26)",3,22.0
4,Q-Learning,T7,"(98, 30)",10,25.0
4,Q-Learning,D2,"(37, 46)",9,20.0
4,Q-Learning,D3,"(10, 26)",3,22.0
5,Greedy,T2,"(64, 36)",6,23.0
5,Greedy,D2,"(37, 46)",10,20.0
5,Greedy,D3,"(10, 26)",4,22.0
5,Greedy,D4,"(44, 44)",6,12.0
5,Auction,T2,"(64, 36)",6,23.0
5,Auction,D2,"(37, 46)",10,20.0
5,Auction,D3,"(10, 26)",4,22.0
5,Auction,D4,"(44, 44)",6,12.0
5,Q-Learning,T7,"(98, 30)",11,25.0
5,Q-Learning,D2,"(37, 46)",10,20.0
5,Q-Learning,D3,"(10, 26)",4,22.0
5,Q-Learning,D4,"(44, 44)",6,12.0
6,Greedy,T2,"(64, 36)",7,23.0
6,Greedy,D2,"(37, 46)",11,20.0
6,Greedy,D3,"(10, 26)",5,22.0
6,Greedy,D4,"(44, 44)",7,12.0
6,Auction,T2,"(64, 36)",7,23.0
6,Auction,D2,"(37, 46)",11,20.0
6,Auction,D3,"(10, 26)",5,22.0
6,Auction,D4,"(44, 44)",7,12.0
6,Q-Learning,T7,"(98, 30)",12,25.0
6,Q-Learning,D2,"(37, 46)",11,20.0
6,Q-Learning,D3,"(10, 26)",5,22.0
6,Q-Learning,D4,"(44, 44)",7,12.0
7,Greedy,T2,"(64, 36)",8,23.0
7,Greedy,D2,"(37, 46)",12,20.0
7,Greedy,D3,"(10, 26)",6,22.0
7,Greedy,D4,"(44, 44)",8,12.0
7,Greedy,D5,"(20, 12)",9,15.0
7,Auction,T2,"(64, 36)",8,23.0
7,Auction,D2,"(37, 46)",12,20.0
7,Auction,D3,"(10, 26)",6,22.0
7,Auction,D4,"(44, 44)",8,12.0
7,Auction,D5,"(20, 12)",9,15.0
7,Q-Learning,T7,"(98, 30)",13,25.0
7,Q-Learning,D2,"(37, 46)",12,20.0
7,Q-Learning,D3,"(10, 26)",6,22.0
7,Q-Learning,D4,"(44, 44)",8,12.0
7,Q-Learning,D5,"(20, 12)",9,15.0
8,Greedy,T2,"(64, 36)",9,23.0
8,Greedy,D2,"(37, 46)",13,20.0
8,Greedy,D3,"(10, 26)",7,22.0
8,Greedy,D4,"(44, 44)",9,12.0
8,Greedy,D5,"(20, 12)",10,15.0
8,Greedy,D6,"(99, 26)",2,14.0
8,Auction,T2,"(64, 36)",9,23.0
8,Auction,D2,"(37, 46)",13,20.0
8,Auction,D3,"(10, 26)",7,22.0
8,Auction,D4,"(44, 44)",9,12.0
8,Auction,D5,"(20, 12)",10,15.0
8,Auction,D6,"(99, 26)",2,14.0
8,Q-Learning,T7,"(98, 30)",14,25.0
8,Q-Learning,D2,"(37, 46)",13,20.0
8,Q-Learning,D3,"(10, 26)",7,22.0
8,Q-Learning,D4,"(44, 44)",9,12.0
8,Q-Learning,D5,"(20, 12)",10,15.0
8,Q-Learning,D6,"(99, 26)",2,14.0
9,Greedy,T2,"(64, 36)",10,23.0
9,Greedy,D2,"(37, 46)",14,20.0
9,Greedy,D3,"(10, 26)",8,22.0
9,Greedy,D4,"(44, 44)",10,12.0
9,Greedy,D5,"(20, 12)",11,15.0
9,Greedy,D6,"(99, 26)",3,14.0
9,Greedy,D7,"(76, 92)",7,25.0
9,Auction,T2,"(64, 36)",10,23.0
9,Auction,D2,"(37, 46)",14,20.0
9,Auction,D3,"(10, 26)",8,22.0
9,Auction,D4,"(44, 44)",10,12.0
9,Auction,D5,"(20, 12)",11,15.0
9,Auction,D6,"(99, 26)",3,14.0
9,Auction,D7,"(76, 92)",7,25.0
9,Q-Learning,T7,"(98, 30)",15,25.0
9,Q-Learning,D2,"(37, 46)",14,20.0
9,Q-Learning,D3,"(10, 26)",8,22.0
9,Q-Learning,D4,"(44, 44)",10,12.0
9,Q-Learning,D5,"(20, 12)",11,15.0
9,Q-Learning,D6,"(99, 26)",3,14.0
9,Q-Learning,D7,"(76, 92)",7,25.0
10,Greedy,T2,"(64, 36)",11,23.0
10,Greedy,D2,"(37, 46)",15,20.0
10,Greedy,D3,"(10, 26)",9,22.0
10,Greedy,D4,"(44, 44)",11,12.0
10,Greedy,D5,"(20, 12)",12,15.0
10,Greedy,D6,"(99, 26)",4,14.0
10,Greedy,D7,"(76, 92)",8,25.0
10,Greedy,D8,"(38, 22)",1,25.0
10,Auction,T2,"(64, 36)",11,23.0
10,Auction,D2,"(37, 46)",15,20.0
10,Auction,D3,"(10, 26)",9,22.0
10,Auction,D4,"(44, 44)",11,12.0
10,Auction,D5,"(20, 12)",12,15.0
10,Auction,D6,"(99, 26)",4,14.0
10,Auction,D7,"(76, 92)",8,25.0
10,Auction,D8,"(38, 22)",1,25.0
10,Q-Learning,T7,"(98, 30)",16,25.0
10,Q-Learning,D2,"(37, 46)",15,20.0
10,Q-Learning,D3,"(10, 26)",9,22.0
10,Q-Learning,D4,"(44, 44)",11,12.0
10,Q-Learning,D5,"(20, 12)",12,15.0
10,Q-Learning,D6,"(99, 26)",4,14.0
10,Q-Learning,D7,"(76, 92)",8,25.0
10,Q-Learning,D8,"(38, 22)",1,25.0
11,Greedy,T2,"(64, 36)",12,23.0
11,Greedy,D2,"(37, 46)",16,20.0
11,Greedy,D3,"(10, 26)",10,22.0
11,Greedy,D4,"(44, 44)",12,12.0
11,Greedy,D5,"(20, 12)",13,15.0
11,Greedy,D6,"(99, 26)",5,14.0
11,Greedy,D7,"(76, 92)",9,25.0
11,Greedy,D8,"(38, 22)",2,25.0
11,Greedy,D9,"(50, 18)",3,16.0
11,Auction,T2,"(64, 36)",12,23.0
11,Auction,D2,"(37, 46)",16,20.0
11,Auction,D3,"(10, 26)",10,22.0
11,Auction,D4,"(44, 44)",12,12.0
11,Auction,D5,"(20, 12)",13,15.0
11,Auction,D6,"(99, 26)",5,14.0
11,Auction,D7,"(76, 92)",9,25.0
11,Auction,D8,"(38, 22)",2,25.0
11,Auction,D9,"(50, 18)",3,16.0
11,Q-Learning,T7,"(98, 30)",17,25.0
11,Q-Learning,D2,"(37, 46)",16,20.0
11,Q-Learning,D3,"(10, 26)",10,22.0
11,Q-Learning,D4,"(44, 44)",12,12.0
11,Q-Learning,D5,"(20, 12)",13,15.0
11,Q-Learning,D6,"(99, 26)",5,14.0
11,Q-Learning,D7,"(76, 92)",9,25.0
11,Q-Learning,D8,"(38, 22)",2,25.0
11,Q-Learning,D9,"(50, 18)",3,16.0
12,Greedy,T2,"(64, 36)",13,23.0
12,Greedy,D3,"(10, 26)",11,22.0
12,Greedy,D4,"(44, 44)",13,12.0
12,Greedy,D5,"(20, 12)",14,15.0
12,Greedy,D6,"(99, 26)",6,14.0
12,Greedy,D7,"(76, 92)",10,25.0
12,Greedy,D8,"(38, 22)",3,25.0
12,Greedy,D9,"(50, 18)",4,16.0
12,Auction,T2,"(64, 36)",13,23.0
12,Auction,D2,"(37, 46)",17,20.0
12,Auction,D3,"(10, 26)",11,22.0
12,Auction,D4,"(44, 44)",13,12.0
12,Auction,D5,"(20, 12)",14,15.0
12,Auction,D6,"(99, 26)",6,14.0
12,Auction,D7,"(76, 92)",10,25.0
12,Auction,D8,"(38, 22)",3,25.0
12,Auction,D9,"(50, 18)",4,16.0
12,Q-Learning,T7,"(98, 30)",18,25.0
12,Q-Learning,D2,"(37, 46)",17,20.0
12,Q-Learning,D3,"(10, 26)",11,22.0
12,Q-Learning,D4,"(44, 44)",13,12.0
12,Q-Learning,D5,"(20, 12)",14,15.0
12,Q-Learning,D6,"(99, 26)",6,14.0
12,Q-Learning,D7,"(76, 92)",10,25.0
12,Q-Learning,D8,"(38, 22)",3,25.0
12,Q-Learning,D9,"(50, 18)",4,16.0
13,Greedy,T2,"(64, 36)",14,23.0
13,Greedy,D3,"(10, 26)",12,22.0
13,Greedy,D4,"(44, 44)",14,12.0
13,Greedy,D6,"(99, 26)",7,14.0
13,Greedy,D7,"(76, 92)",11,25.0
13,Greedy,D8,"(38, 22)",4,25.0
13,Greedy,D9,"(50, 18)",5,16.0
13,Greedy,D10,"(8, 71)",9,27.0
13,Auction,T2,"(64, 36)",14,23.0
13,Auction,D3,"(10, 26)",12,22.0
13,Auction,D4,"(44, 44)",14,12.0
13,Auction,D5,"(20, 12)",15,15.0
13,Auction,D6,"(99, 26)",7,14.0
13,Auction,D7,"(76, 92)",11,25.0
13,Auction,D8,"(38, 22)",4,25.0
13,Auction,D9,"(50, 18)",5,16.0
13,Q-Learning,T7,"(98, 30)",19,25.0
13,Q-Learning,D3,"(10, 26)",12,22.0
13,Q-Learning,D4,"(44, 44)",14,12.0
13,Q-Learning,D5,"(20, 12)",15,15.0
13,Q-Learning,D6,"(99, 26)",7,14.0
13,Q-Learning,D7,"(76, 92)",11,25.0
13,Q-Learning,D8,"(38, 22)",4,25.0
13,Q-Learning,D9,"(50, 18)",5,16.0
13,Q-Learning,D10,"(8, 71)",9,27.0
14,Greedy,T2,"(64, 36)",15,23.0
14,Greedy,D3,"(10, 26)",13,22.0
14,Greedy,D4,"(44, 44)",15,12.0
14,Greedy,D6,"(99, 26)",8,14.0
14,Greedy,D7,"(76, 92)",12,25.0
14,Greedy,D8,"(38, 22)",5,25.0
14,Greedy,D9,"(50, 18)",6,16.0
14,Greedy,D10,"(8, 71)",10,27.0
14,Auction,T2,"(64, 36)",15,23.0
14,Auction,D3,"(10, 26)",13,22.0
14,Auction,D4,"(44, 44)",15,12.0
14,Auction,D5,"(20, 12)",16,15.0
14,Auction,D6,"(99, 26)",8,14.0
14,Auction,D7,"(76, 92)",12,25.0
14,Auction,D8,"(38, 22)",5,25.0
14,Auction,D9,"(50, 18)",6,16.0
14,Q-Learning,D3,"(10, 26)",13,22.0
14,Q-Learning,D4,"(44, 44)",15,12.0
14,Q-Learning,D5,"(20, 12)",16,15.0
14,Q-Learning,D6,"(99, 26)",8,14.0
14,Q-Learning,D7,"(76, 92)",12,25.0
14,Q-Learning,D8,"(38, 22)",5,25.0
14,Q-Learning,D9,"(50, 18)",6,16.0
14,Q-Learning,D10,"(8, 71)",10,27.0
15,Greedy,T2,"(64, 36)",16,23.0
15,Greedy,D3,"(10, 26)",14,22.0
15,Greedy,D4,"(44, 44)",16,12.0
15,Greedy,D6,"(99, 26)",9,14.0
15,Greedy,D7,"(76, 92)",13,25.0
15,Greedy,D8,"(38, 22)",6,25.0
15,Greedy,D9,"(50, 18)",7,16.0
15,Greedy,D10,"(8, 71)",11,27.0
15,Greedy,D11,"(25, 54)",2,18.0
15,Auction,T2,"(64, 36)",16,23.0
15,Auction,D3,"(10, 26)",14,22.0
15,Auction,D4,"(44, 44)",16,12.0
15,Auction,D5,"(20, 12)",17,15.0
15,Auction,D6,"(99, 26)",9,14.0
15,Auction,D7,"(76, 92)",13,25.0
15,Auction,D8,"(38, 22)",6,25.0
15,Auction,D9,"(50, 18)",7,16.0
15,Auction,D11,"(25, 54)",2,18.0
15,Q-Learning,D3,"(10, 26)",14,22.0
15,Q-Learning,D4,"(44, 44)",16,12.0
15,Q-Learning,D5,"(20, 12)",17,15.0
15,Q-Learning,D6,"(99, 26)",9,14.0
15,Q-Learning,D7,"(76, 92)",13,25.0
15,Q-Learning,D8,"(38, 22)",6,25.0
15,Q-Learning,D9,"(50, 18)",7,16.0
15,Q-Learning,D10,"(8, 71)",11,27.0
15,Q-Learning,D11,"(25, 54)",2,18.0
16,Greedy,T2,"(64, 36)",17,23.0
16,Greedy,D3,"(10, 26)",15,22.0
16,Greedy,D4,"(44, 44)",17,12.0
16,Greedy,D6,"(99, 26)",10,14.0
16,Greedy,D7,"(76, 92)",14,25.0
16,Greedy,D8,"(38, 22)",7,25.0
16,Greedy,D9,"(50, 18)",8,16.0
16,Greedy,D10,"(8, 71)",12,27.0
16,Greedy,D11,"(25, 54)",3,18.0
16,Greedy,D12,"(22, 84)",10,30.0
16,Auction,T2,"(64, 36)",17,23.0
16,Auction,D3,"(10, 26)",15,22.0
16,Auction,D4,"(44, 44)",17,12.0
16,Auction,D5,"(20, 12)",18,15.0
16,Auction,D6,"(99, 26)",10,14.0
16,Auction,D7,"(76, 92)",14,25.0
16,Auction,D8,"(38, 22)",7,25.0
16,Auction,D9,"(50, 18)",8,16.0
16,Auction,D11,"(25, 54)",3,18.0
16,Auction,D12,"(22, 84)",10,30.0
16,Q-Learning,D3,"(10, 26)",15,22.0
16,Q-Learning,D4,"(44, 44)",17,12.0
16,Q-Learning,D5,"(20, 12)",18,15.0
16,Q-Learning,D6,"(99, 26)",10,14.0
16,Q-Learning,D7,"(76, 92)",14,25.0
16,Q-Learning,D8,"(38, 22)",7,25.0
16,Q-Learning,D9,"(50, 18)",8,16.0
16,Q-Learning,D10,"(8, 71)",12,27.0
16,Q-Learning,D11,"(25, 54)",3,18.0
16,Q-Learning,D12,"(22, 84)",10,30.0
17,Greedy,T2,"(64, 36)",18,23.0
17,Greedy,D3,"(10, 26)",16,22.0
17,Greedy,D4,"(44, 44)",18,12.0
17,Greedy,D6,"(99, 26)",11,14.0
17,Greedy,D7,"(76, 92)",15,25.0
17,Greedy,D8,"(38, 22)",8,25.0
17,Greedy,D9,"(50, 18)",9,16.0
17,Greedy,D10,"(8, 71)",13,27.0
17,Greedy,D11,"(25, 54)",4,18.0
17,Greedy,D12,"(22, 84)",11,30.0
17,Greedy,D13,"(30, 27)",2,30.0
17,Auction,T2,"(64, 36)",18,23.0
17,Auction,D3,"(10, 26)",16,22.0
17,Auction,D4,"(44, 44)",18,12.0
17,Auction,D5,"(20, 12)",19,15.0
17,Auction,D6,"(99, 26)",11,14.0
17,Auction,D7,"(76, 92)",15,25.0
17,Auction,D8,"(38, 22)",8,25.0
17,Auction,D9,"(50, 18)",9,16.0
17,Auction,D11,"(25, 54)",4,18.0
17,Auction,D12,"(22, 84)",11,30.0
17,Auction,D13,"(30, 27)",2,30.0
17,Q-Learning,D3,"(10, 26)",16,22.0
17,Q-Learning,D4,"(44, 44)",18,12.0
17,Q-Learning,D5,"(20, 12)",19,15.0
17,Q-Learning,D6,"(99, 26)",11,14.0
17,Q-Learning,D7,"(76, 92)",15,25.0
17,Q-Learning,D8,"(38, 22)",8,25.0
17,Q-Learning,D9,"(50, 18)",9,16.0
17,Q-Learning,D10,"(8, 71)",13,27.0
17,Q-Learning,D11,"(25, 54)",4,18.0
17,Q-Learning,D12,"(22, 84)",11,30.0
17,Q-Learning,D13,"(30, 27)",2,30.0
18,Greedy,T2,"(64, 36)",19,23.0
18,Greedy,D3,"(10, 26)",17,22.0
18,Greedy,D4,"(44, 44)",19,12.0
18,Greedy,D6,"(99, 26)",12,14.0
18,Greedy,D7,"(76, 92)",16,25.0
18,Greedy,D8,"(38, 22)",9,25.0
18,Greedy,D9,"(50, 18)",10,16.0
18,Greedy,D10,"(8, 71)",14,27.0
18,Greedy,D11,"(25, 54)",5,18.0
18,Greedy,D12,"(22, 84)",12,30.0
18,Greedy,D13,"(30, 27)",3,30.0
18,Greedy,D14,"(74, 85)",6,17.0
18,Auction,T2,"(64, 36)",19,23.0
18,Auction,D3,"(10, 26)",17,22.0
18,Auction,D4,"(44, 44)",19,12.0
18,Auction,D5,"(20, 12)",20,15.0
18,Auction,D6,"(99, 26)",12,14.0
18,Auction,D7,"(76, 92)",16,25.0
18,Auction,D8,"(38, 22)",9,25.0
18,Auction,D9,"(50, 18)",10,16.0
18,Auction,D11,"(25, 54)",5,18.0
18,Auction,D12,"(22, 84)",12,30.0
18,Auction,D13,"(30, 27)",3,30.0
18,Auction,D14,"(74, 85)",6,17.0
