task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,15.0,0.5830951894845301,15.58309518948453,1.038873012632302,15.58309518948453
T8,25.0,8.602325267042627,33.60232526704263,1.3440930106817053,33.60232526704263
T4,20.0,4.123105625617661,24.12310562561766,1.2061552812808831,24.12310562561766
T1,20.0,0.47140452079103173,20.471404520791033,1.0235702260395516,20.471404520791033
T3,14.0,2.343031352408104,16.343031352408104,1.1673593823148647,16.343031352408104
T2,27.0,1.0307764064044151,28.030776406404414,1.0381769039409041,28.030776406404414
T7,22.0,5.385164807134504,27.385164807134505,1.2447802185061139,27.385164807134505
T5,23.0,2.8771127502720115,25.877112750272012,1.1250918587074787,25.877112750272012
T9,17.0,3.881043674065006,20.881043674065005,1.2282966867097063,20.881043674065005
T6,20.0,6.407807737440318,26.40780773744032,1.320390386872016,26.40780773744032
D1,23.0,1.4142135623730951,24.414213562373096,1.0614875461901345,24.414213562373096
D4,28.0,3.3135467156409146,31.313546715640914,1.1183409541300326,31.313546715640914
D3,11.0,5.547772325697746,16.547772325697746,1.504342938699795,16.547772325697746
D2,24.0,4.461642074393687,28.461642074393687,1.1859017530997369,28.461642074393687
D5,12.0,5.169354139756941,17.16935413975694,1.4307795116464117,17.16935413975694
D6,20.0,2.91070819942883,22.91070819942883,1.1455354099714414,22.91070819942883
D13,22.0,4.304648650006177,26.30464865000618,1.1956658477275537,26.30464865000618
D15,18.0,18.856180831641268,36.85618083164127,2.047565601757848,36.85618083164127
D8,17.0,1.6298006013006623,18.629800601300662,1.0958706236059212,18.629800601300662
D9,11.0,1.885618083164127,12.885618083164127,1.1714198257421933,12.885618083164127
D7,10.0,6.674994798166929,16.674994798166928,1.6674994798166929,16.674994798166928
D10,29.0,1.7,30.7,1.0586206896551724,30.7
D17,30.0,5.088112507491249,35.088112507491246,1.1696037502497083,35.088112507491246
D14,15.0,2.5385910352879697,17.53859103528797,1.1692394023525312,17.53859103528797
D18,15.0,1.976423537605237,16.976423537605235,1.1317615691736824,16.976423537605235
D11,26.0,4.533823502911814,30.533823502911815,1.1743778270350698,30.533823502911815
D12,18.0,9.424241429983224,27.424241429983226,1.5235689683324014,27.424241429983226
D19,26.0,3.1349840509961133,29.134984050996113,1.1205763096536967,29.134984050996113
D26,24.0,2.8674417556808756,26.867441755680876,1.1194767398200365,26.867441755680876
D36,18.0,2.0953818267800264,20.095381826780027,1.1164101014877792,20.095381826780027
D46,13.0,2.223610677354389,15.223610677354388,1.1710469751811068,15.223610677354388
