task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,24.0,3.407674411964732,27.40767441196473,1.1419864338318637,27.40767441196473
T10,25.0,4.384315479321969,29.38431547932197,1.1753726191728788,29.38431547932197
E1,15.0,2.4267032964268394,17.42670329642684,1.1617802197617892,17.42670329642684
T1,26.0,1.2777531299998799,27.27775312999988,1.0491443511538416,27.27775312999988
T5,30.0,0.47140452079103173,30.471404520791033,1.0157134840263677,30.471404520791033
T4,13.0,1.0540925533894598,14.05409255338946,1.08108404256842,14.05409255338946
T7,10.0,1.3,11.3,1.1300000000000001,11.3
T6,29.0,3.1841621957571333,32.18416219575713,1.1097986964054183,32.18416219575713
T2,24.0,6.73145600891813,30.73145600891813,1.280477333704922,30.73145600891813
T8,30.0,10.86917149045358,40.86917149045358,1.3623057163484527,40.86917149045358
E2,16.0,8.309632964216892,24.309632964216892,1.5193520602635557,24.309632964216892
E4,23.0,9.285592184789413,32.285592184789415,1.4037213993386701,32.285592184789415
T9,15.0,17.94126218773052,32.941262187730516,2.196084145848701,32.941262187730516
E3,30.0,0.5150787536377127,30.515078753637713,1.0171692917879238,30.515078753637713
E5,30.0,5.430450802499489,35.430450802499486,1.1810150267499828,35.430450802499486
E8,19.0,2.6034165586355513,21.60341655863555,1.1370219241387132,21.60341655863555
E6,23.0,4.808846015417836,27.808846015417835,1.2090802615399059,27.808846015417835
E7,15.0,11.279282877125754,26.279282877125752,1.7519521918083834,26.279282877125752
E9,30.0,5.3670807293682055,35.367080729368205,1.1789026909789402,35.367080729368205
E12,15.0,7.354590403278758,22.354590403278756,1.4903060268852504,22.354590403278756
E10,24.0,13.409159390340454,37.409159390340456,1.558714974597519,37.409159390340456
E13,21.0,21.05284356618417,42.052843566184166,2.002516360294484,42.052843566184166
E21,10.0,4.0908060180789585,14.090806018078958,1.4090806018078958,14.090806018078958
E35,15.0,3.6666666666666665,18.666666666666668,1.2444444444444445,18.666666666666668
