time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(94, 51)",3,12.0
0,Greedy,T2,"(99, 85)",2,10.0
0,Greedy,T3,"(29, 99)",8,10.0
0,Greedy,T4,"(77, 59)",4,28.0
0,Greedy,T5,"(19, 79)",9,18.0
0,Greedy,T6,"(78, 75)",5,11.0
0,Greedy,T7,"(48, 28)",1,29.0
0,Greedy,T8,"(49, 24)",7,12.0
0,Greedy,T9,"(18, 47)",9,21.0
0,Greedy,T10,"(59, 100)",9,14.0
0,Auction,T1,"(94, 51)",3,12.0
0,Auction,T2,"(99, 85)",2,10.0
0,Auction,T3,"(29, 99)",8,10.0
0,Auction,T4,"(77, 59)",4,28.0
0,Auction,T5,"(19, 79)",9,18.0
0,Auction,T6,"(78, 75)",5,11.0
0,Auction,T7,"(48, 28)",1,29.0
0,Auction,T8,"(49, 24)",7,12.0
0,Auction,T9,"(18, 47)",9,21.0
0,Auction,T10,"(59, 100)",9,14.0
0,Q-Learning,T1,"(94, 51)",3,12.0
0,Q-Learning,T2,"(99, 85)",2,10.0
0,Q-Learning,T3,"(29, 99)",8,10.0
0,Q-Learning,T4,"(77, 59)",4,28.0
0,Q-Learning,T5,"(19, 79)",9,18.0
0,Q-Learning,T6,"(78, 75)",5,11.0
0,Q-Learning,T7,"(48, 28)",1,29.0
0,Q-Learning,T8,"(49, 24)",7,12.0
0,Q-Learning,T9,"(18, 47)",9,21.0
0,Q-Learning,T10,"(59, 100)",9,14.0
1,Q-Learning,T1,"(94, 51)",4,12.0
1,Q-Learning,T5,"(19, 79)",10,18.0
1,Q-Learning,T6,"(78, 75)",6,11.0
1,Q-Learning,T8,"(49, 24)",8,12.0
1,Q-Learning,T10,"(59, 100)",10,14.0
2,Q-Learning,T6,"(78, 75)",7,11.0
2,Q-Learning,T8,"(49, 24)",9,12.0
2,Q-Learning,T10,"(59, 100)",11,14.0
3,Greedy,E1,"(44, 56)",6,17.0
3,Auction,E1,"(44, 56)",6,17.0
3,Q-Learning,T6,"(78, 75)",8,11.0
3,Q-Learning,T8,"(49, 24)",10,12.0
4,Greedy,E1,"(44, 56)",7,17.0
4,Auction,E1,"(44, 56)",7,17.0
4,Q-Learning,T6,"(78, 75)",9,11.0
5,Greedy,E1,"(44, 56)",8,17.0
5,Auction,E1,"(44, 56)",8,17.0
5,Q-Learning,T6,"(78, 75)",10,11.0
6,Greedy,E1,"(44, 56)",9,17.0
6,Auction,E1,"(44, 56)",9,17.0
6,Q-Learning,T6,"(78, 75)",11,11.0
7,Greedy,E1,"(44, 56)",10,17.0
7,Greedy,E2,"(34, 73)",3,17.0
7,Auction,E1,"(44, 56)",10,17.0
7,Auction,E2,"(34, 73)",3,17.0
7,Q-Learning,T6,"(78, 75)",12,11.0
7,Q-Learning,E2,"(34, 73)",3,17.0
8,Greedy,E1,"(44, 56)",11,17.0
8,Greedy,E2,"(34, 73)",4,17.0
8,Greedy,E3,"(37, 10)",2,28.0
8,Auction,E1,"(44, 56)",11,17.0
8,Auction,E2,"(34, 73)",4,17.0
8,Auction,E3,"(37, 10)",2,28.0
8,Q-Learning,T6,"(78, 75)",13,11.0
8,Q-Learning,E2,"(34, 73)",4,17.0
