time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(88, 17)",98.0,False,0.0,1.0
0,Greedy,V2,"(85, 89)",52.0,False,0.0,1.0
0,Greedy,V3,"(38, 6)",68.0,False,0.0,1.0
0,Greedy,V4,"(94, 70)",68.0,False,0.0,1.0
0,Greedy,V5,"(9, 48)",84.0,False,0.0,1.0
0,Greedy,V6,"(24, 46)",95.0,False,0.0,1.0
0,Greedy,V7,"(67, 2)",93.0,False,0.0,1.0
0,Greedy,V8,"(9, 47)",78.0,False,0.0,1.0
0,Greedy,V9,"(52, 65)",90.0,False,0.0,1.0
0,Greedy,V10,"(31, 88)",97.0,False,0.0,1.0
0,Auction,V1,"(88, 17)",98.0,False,0.0,1.0
0,Auction,V2,"(85, 89)",52.0,False,0.0,1.0
0,Auction,V3,"(38, 6)",68.0,False,0.0,1.0
0,Auction,V4,"(94, 70)",68.0,False,0.0,1.0
0,Auction,V5,"(9, 48)",84.0,False,0.0,1.0
0,Auction,V6,"(24, 46)",95.0,False,0.0,1.0
0,Auction,V7,"(67, 2)",93.0,False,0.0,1.0
0,Auction,V8,"(9, 47)",78.0,False,0.0,1.0
0,Auction,V9,"(52, 65)",90.0,False,0.0,1.0
0,Auction,V10,"(31, 88)",97.0,False,0.0,1.0
0,Q-Learning,V1,"(88, 17)",98.0,False,0.0,1.0
0,Q-Learning,V2,"(85, 89)",52.0,False,0.0,1.0
0,Q-Learning,V3,"(38, 6)",68.0,False,0.0,1.0
0,Q-Learning,V4,"(94, 70)",68.0,False,0.0,1.0
0,Q-Learning,V5,"(9, 48)",84.0,False,0.0,1.0
0,Q-Learning,V6,"(24, 46)",95.0,False,0.0,1.0
0,Q-Learning,V7,"(67, 2)",93.0,False,0.0,1.0
0,Q-Learning,V8,"(9, 47)",78.0,False,0.0,1.0
0,Q-Learning,V9,"(52, 65)",90.0,False,0.0,1.0
0,Q-Learning,V10,"(31, 88)",97.0,False,0.0,1.0
1,Greedy,V1,"(88, 17)",65.17593481197946,True,31.824065188020533,1.0
1,Greedy,V2,"(85, 89)",35.17688115730138,True,15.82311884269862,1.0
1,Greedy,V3,"(38, 6)",50.72624422256776,True,16.273755777432246,1.0
1,Greedy,V4,"(94, 70)",51.4123151285866,True,15.587684871413405,1.0
1,Greedy,V5,"(9, 48)",54.53824262816947,True,28.46175737183053,1.0
