time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(19, 0)",2,17.0
0,Greedy,T2,"(59, 85)",4,20.0
0,Greedy,T3,"(95, 47)",7,12.0
0,Greedy,T4,"(29, 97)",10,23.0
0,Greedy,T5,"(90, 37)",1,24.0
0,Greedy,T6,"(15, 99)",8,13.0
0,Greedy,T7,"(43, 77)",9,13.0
0,Greedy,T8,"(99, 53)",5,11.0
0,Greedy,T9,"(16, 60)",1,28.0
0,Greedy,T10,"(37, 44)",7,15.0
0,Auction,T1,"(19, 0)",2,17.0
0,Auction,T2,"(59, 85)",4,20.0
0,Auction,T3,"(95, 47)",7,12.0
0,Auction,T4,"(29, 97)",10,23.0
0,Auction,T5,"(90, 37)",1,24.0
0,Auction,T6,"(15, 99)",8,13.0
0,Auction,T7,"(43, 77)",9,13.0
0,Auction,T8,"(99, 53)",5,11.0
0,Auction,T9,"(16, 60)",1,28.0
0,Auction,T10,"(37, 44)",7,15.0
0,Q-Learning,T1,"(19, 0)",2,17.0
0,Q-Learning,T2,"(59, 85)",4,20.0
0,Q-Learning,T3,"(95, 47)",7,12.0
0,Q-Learning,T4,"(29, 97)",10,23.0
0,Q-Learning,T5,"(90, 37)",1,24.0
0,Q-Learning,T6,"(15, 99)",8,13.0
0,Q-Learning,T7,"(43, 77)",9,13.0
0,Q-Learning,T8,"(99, 53)",5,11.0
0,Q-Learning,T9,"(16, 60)",1,28.0
0,Q-Learning,T10,"(37, 44)",7,15.0
1,Q-Learning,T1,"(19, 0)",3,17.0
1,Q-Learning,T2,"(59, 85)",5,20.0
1,Q-Learning,T3,"(95, 47)",8,12.0
1,Q-Learning,T6,"(15, 99)",9,13.0
1,Q-Learning,T7,"(43, 77)",10,13.0
1,Q-Learning,T8,"(99, 53)",6,11.0
1,Q-Learning,T9,"(16, 60)",2,28.0
2,Q-Learning,T1,"(19, 0)",4,17.0
2,Q-Learning,T2,"(59, 85)",6,20.0
2,Q-Learning,T3,"(95, 47)",9,12.0
2,Q-Learning,T6,"(15, 99)",10,13.0
2,Q-Learning,T8,"(99, 53)",7,11.0
3,Q-Learning,T1,"(19, 0)",5,17.0
3,Q-Learning,T2,"(59, 85)",7,20.0
3,Q-Learning,T8,"(99, 53)",8,11.0
4,Q-Learning,T1,"(19, 0)",6,17.0
4,Q-Learning,T2,"(59, 85)",8,20.0
5,Greedy,E1,"(14, 91)",8,16.0
5,Auction,E1,"(14, 91)",8,16.0
5,Q-Learning,E1,"(14, 91)",8,16.0
6,Greedy,E1,"(14, 91)",9,16.0
6,Auction,E1,"(14, 91)",9,16.0
6,Q-Learning,E1,"(14, 91)",9,16.0
7,Greedy,E1,"(14, 91)",10,16.0
7,Greedy,E2,"(84, 80)",7,28.0
7,Auction,E1,"(14, 91)",10,16.0
7,Auction,E2,"(84, 80)",7,28.0
7,Q-Learning,E1,"(14, 91)",10,16.0
7,Q-Learning,E2,"(84, 80)",7,28.0
8,Greedy,E1,"(14, 91)",11,16.0
8,Greedy,E2,"(84, 80)",8,28.0
8,Greedy,E3,"(71, 77)",5,11.0
8,Auction,E1,"(14, 91)",11,16.0
8,Auction,E2,"(84, 80)",8,28.0
8,Auction,E3,"(71, 77)",5,11.0
8,Q-Learning,E1,"(14, 91)",11,16.0
8,Q-Learning,E2,"(84, 80)",8,28.0
8,Q-Learning,E3,"(71, 77)",5,11.0
9,Greedy,E1,"(14, 91)",12,16.0
9,Greedy,E2,"(84, 80)",9,28.0
9,Greedy,E3,"(71, 77)",6,11.0
9,Auction,E1,"(14, 91)",12,16.0
9,Auction,E2,"(84, 80)",9,28.0
9,Auction,E3,"(71, 77)",6,11.0
9,Q-Learning,E1,"(14, 91)",12,16.0
9,Q-Learning,E2,"(84, 80)",9,28.0
9,Q-Learning,E3,"(71, 77)",6,11.0
10,Greedy,E1,"(14, 91)",13,16.0
10,Greedy,E2,"(84, 80)",10,28.0
10,Greedy,E3,"(71, 77)",7,11.0
10,Auction,E1,"(14, 91)",13,16.0
10,Auction,E2,"(84, 80)",10,28.0
10,Auction,E3,"(71, 77)",7,11.0
10,Q-Learning,E1,"(14, 91)",13,16.0
10,Q-Learning,E2,"(84, 80)",10,28.0
10,Q-Learning,E3,"(71, 77)",7,11.0
11,Greedy,E1,"(14, 91)",14,16.0
11,Greedy,E2,"(84, 80)",11,28.0
11,Greedy,E3,"(71, 77)",8,11.0
11,Greedy,E4,"(28, 60)",4,21.0
11,Auction,E1,"(14, 91)",14,16.0
11,Auction,E2,"(84, 80)",11,28.0
11,Auction,E3,"(71, 77)",8,11.0
11,Auction,E4,"(28, 60)",4,21.0
11,Q-Learning,E1,"(14, 91)",14,16.0
11,Q-Learning,E2,"(84, 80)",11,28.0
11,Q-Learning,E3,"(71, 77)",8,11.0
11,Q-Learning,E4,"(28, 60)",4,21.0
12,Greedy,E1,"(14, 91)",15,16.0
12,Greedy,E2,"(84, 80)",12,28.0
12,Greedy,E3,"(71, 77)",9,11.0
12,Greedy,E4,"(28, 60)",5,21.0
12,Greedy,E5,"(79, 4)",7,27.0
12,Auction,E1,"(14, 91)",15,16.0
12,Auction,E2,"(84, 80)",12,28.0
12,Auction,E3,"(71, 77)",9,11.0
12,Auction,E4,"(28, 60)",5,21.0
12,Auction,E5,"(79, 4)",7,27.0
12,Q-Learning,E1,"(14, 91)",15,16.0
12,Q-Learning,E2,"(84, 80)",12,28.0
12,Q-Learning,E3,"(71, 77)",9,11.0
12,Q-Learning,E4,"(28, 60)",5,21.0
12,Q-Learning,E5,"(79, 4)",7,27.0
13,Greedy,E1,"(14, 91)",16,16.0
13,Greedy,E2,"(84, 80)",13,28.0
13,Greedy,E3,"(71, 77)",10,11.0
13,Greedy,E4,"(28, 60)",6,21.0
13,Greedy,E5,"(79, 4)",8,27.0
13,Auction,E1,"(14, 91)",16,16.0
13,Auction,E2,"(84, 80)",13,28.0
13,Auction,E3,"(71, 77)",10,11.0
13,Auction,E4,"(28, 60)",6,21.0
13,Auction,E5,"(79, 4)",8,27.0
13,Q-Learning,E1,"(14, 91)",16,16.0
13,Q-Learning,E2,"(84, 80)",13,28.0
13,Q-Learning,E3,"(71, 77)",10,11.0
13,Q-Learning,E4,"(28, 60)",6,21.0
13,Q-Learning,E5,"(79, 4)",8,27.0
14,Greedy,E1,"(14, 91)",17,16.0
14,Greedy,E2,"(84, 80)",14,28.0
14,Greedy,E3,"(71, 77)",11,11.0
14,Greedy,E4,"(28, 60)",7,21.0
14,Greedy,E5,"(79, 4)",9,27.0
14,Greedy,E6,"(24, 98)",6,22.0
14,Auction,E1,"(14, 91)",17,16.0
14,Auction,E2,"(84, 80)",14,28.0
14,Auction,E3,"(71, 77)",11,11.0
14,Auction,E4,"(28, 60)",7,21.0
14,Auction,E5,"(79, 4)",9,27.0
14,Auction,E6,"(24, 98)",6,22.0
14,Q-Learning,E1,"(14, 91)",17,16.0
14,Q-Learning,E2,"(84, 80)",14,28.0
14,Q-Learning,E3,"(71, 77)",11,11.0
14,Q-Learning,E4,"(28, 60)",7,21.0
14,Q-Learning,E5,"(79, 4)",9,27.0
14,Q-Learning,E6,"(24, 98)",6,22.0
15,Greedy,E1,"(14, 91)",18,16.0
15,Greedy,E2,"(84, 80)",15,28.0
15,Greedy,E3,"(71, 77)",12,11.0
15,Greedy,E4,"(28, 60)",8,21.0
15,Greedy,E5,"(79, 4)",10,27.0
15,Greedy,E6,"(24, 98)",7,22.0
15,Greedy,E7,"(54, 61)",5,17.0
15,Auction,E1,"(14, 91)",18,16.0
15,Auction,E2,"(84, 80)",15,28.0
15,Auction,E3,"(71, 77)",12,11.0
15,Auction,E4,"(28, 60)",8,21.0
15,Auction,E5,"(79, 4)",10,27.0
15,Auction,E6,"(24, 98)",7,22.0
15,Auction,E7,"(54, 61)",5,17.0
