time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 66)",9,15.0
0,Greedy,T2,"(33, 13)",2,28.0
0,Greedy,T3,"(97, 23)",4,16.0
0,Greedy,T4,"(72, 51)",6,30.0
0,Greedy,T5,"(34, 60)",8,13.0
0,Greedy,T6,"(28, 96)",2,20.0
0,Greedy,T7,"(59, 0)",7,12.0
0,Greedy,T8,"(93, 20)",6,22.0
0,Greedy,T9,"(14, 45)",8,11.0
0,Greedy,T10,"(29, 75)",6,25.0
0,Auction,T1,"(37, 66)",9,15.0
0,Auction,T2,"(33, 13)",2,28.0
0,Auction,T3,"(97, 23)",4,16.0
0,Auction,T4,"(72, 51)",6,30.0
0,Auction,T5,"(34, 60)",8,13.0
0,Auction,T6,"(28, 96)",2,20.0
0,Auction,T7,"(59, 0)",7,12.0
0,Auction,T8,"(93, 20)",6,22.0
0,Auction,T9,"(14, 45)",8,11.0
0,Auction,T10,"(29, 75)",6,25.0
0,Q-Learning,T1,"(37, 66)",9,15.0
0,Q-Learning,T2,"(33, 13)",2,28.0
0,Q-Learning,T3,"(97, 23)",4,16.0
0,Q-Learning,T4,"(72, 51)",6,30.0
0,Q-Learning,T5,"(34, 60)",8,13.0
0,Q-Learning,T6,"(28, 96)",2,20.0
0,Q-Learning,T7,"(59, 0)",7,12.0
0,Q-Learning,T8,"(93, 20)",6,22.0
0,Q-Learning,T9,"(14, 45)",8,11.0
0,Q-Learning,T10,"(29, 75)",6,25.0
1,Greedy,E1,"(66, 30)",3,15.0
1,Auction,T6,"(28, 96)",3,20.0
1,Q-Learning,T2,"(33, 13)",3,28.0
1,Q-Learning,T3,"(97, 23)",5,16.0
1,Q-Learning,T5,"(34, 60)",9,13.0
1,Q-Learning,T6,"(28, 96)",3,20.0
1,Q-Learning,T7,"(59, 0)",8,12.0
1,Q-Learning,T9,"(14, 45)",9,11.0
1,Q-Learning,T10,"(29, 75)",7,25.0
2,Greedy,E1,"(66, 30)",4,15.0
2,Auction,T6,"(28, 96)",4,20.0
2,Q-Learning,T2,"(33, 13)",4,28.0
2,Q-Learning,T3,"(97, 23)",6,16.0
2,Q-Learning,T6,"(28, 96)",4,20.0
2,Q-Learning,T7,"(59, 0)",9,12.0
2,Q-Learning,T10,"(29, 75)",8,25.0
3,Greedy,E1,"(66, 30)",5,15.0
3,Auction,T6,"(28, 96)",5,20.0
3,Q-Learning,T2,"(33, 13)",5,28.0
3,Q-Learning,T3,"(97, 23)",7,16.0
3,Q-Learning,T6,"(28, 96)",5,20.0
3,Q-Learning,T10,"(29, 75)",9,25.0
4,Greedy,E1,"(66, 30)",6,15.0
4,Auction,T6,"(28, 96)",6,20.0
4,Q-Learning,T2,"(33, 13)",6,28.0
4,Q-Learning,T3,"(97, 23)",8,16.0
4,Q-Learning,T6,"(28, 96)",6,20.0
5,Greedy,E1,"(66, 30)",7,15.0
5,Greedy,E2,"(24, 6)",9,20.0
5,Auction,T6,"(28, 96)",7,20.0
5,Auction,E2,"(24, 6)",9,20.0
5,Q-Learning,T2,"(33, 13)",7,28.0
5,Q-Learning,T6,"(28, 96)",7,20.0
5,Q-Learning,E2,"(24, 6)",9,20.0
6,Greedy,E1,"(66, 30)",8,15.0
6,Greedy,E2,"(24, 6)",10,20.0
6,Greedy,E3,"(92, 9)",7,20.0
6,Auction,T6,"(28, 96)",8,20.0
6,Auction,E2,"(24, 6)",10,20.0
6,Auction,E3,"(92, 9)",7,20.0
6,Q-Learning,T2,"(33, 13)",8,28.0
6,Q-Learning,T6,"(28, 96)",8,20.0
6,Q-Learning,E3,"(92, 9)",7,20.0
7,Greedy,E1,"(66, 30)",9,15.0
7,Greedy,E2,"(24, 6)",11,20.0
7,Greedy,E3,"(92, 9)",8,20.0
7,Auction,T6,"(28, 96)",9,20.0
7,Auction,E2,"(24, 6)",11,20.0
7,Auction,E3,"(92, 9)",8,20.0
7,Q-Learning,T2,"(33, 13)",9,28.0
7,Q-Learning,T6,"(28, 96)",9,20.0
7,Q-Learning,E3,"(92, 9)",8,20.0
8,Greedy,E1,"(66, 30)",10,15.0
8,Greedy,E2,"(24, 6)",12,20.0
8,Greedy,E3,"(92, 9)",9,20.0
8,Auction,T6,"(28, 96)",10,20.0
8,Auction,E2,"(24, 6)",12,20.0
8,Auction,E3,"(92, 9)",9,20.0
8,Q-Learning,T2,"(33, 13)",10,28.0
8,Q-Learning,T6,"(28, 96)",10,20.0
8,Q-Learning,E3,"(92, 9)",9,20.0
9,Greedy,E1,"(66, 30)",11,15.0
9,Greedy,E2,"(24, 6)",13,20.0
9,Greedy,E3,"(92, 9)",10,20.0
9,Auction,T6,"(28, 96)",11,20.0
9,Auction,E2,"(24, 6)",13,20.0
9,Auction,E3,"(92, 9)",10,20.0
9,Q-Learning,T2,"(33, 13)",11,28.0
9,Q-Learning,T6,"(28, 96)",11,20.0
9,Q-Learning,E3,"(92, 9)",10,20.0
10,Greedy,E1,"(66, 30)",12,15.0
10,Greedy,E2,"(24, 6)",14,20.0
10,Greedy,E3,"(92, 9)",11,20.0
10,Auction,T6,"(28, 96)",12,20.0
10,Auction,E2,"(24, 6)",14,20.0
10,Auction,E3,"(92, 9)",11,20.0
10,Q-Learning,T2,"(33, 13)",12,28.0
10,Q-Learning,T6,"(28, 96)",12,20.0
10,Q-Learning,E3,"(92, 9)",11,20.0
11,Greedy,E1,"(66, 30)",13,15.0
11,Greedy,E2,"(24, 6)",15,20.0
11,Greedy,E3,"(92, 9)",12,20.0
11,Greedy,E4,"(96, 27)",10,15.0
11,Auction,T6,"(28, 96)",13,20.0
11,Auction,E2,"(24, 6)",15,20.0
11,Auction,E3,"(92, 9)",12,20.0
11,Auction,E4,"(96, 27)",10,15.0
11,Q-Learning,T2,"(33, 13)",13,28.0
11,Q-Learning,T6,"(28, 96)",13,20.0
11,Q-Learning,E3,"(92, 9)",12,20.0
11,Q-Learning,E4,"(96, 27)",10,15.0
12,Greedy,E1,"(66, 30)",14,15.0
12,Greedy,E2,"(24, 6)",16,20.0
12,Greedy,E3,"(92, 9)",13,20.0
12,Greedy,E4,"(96, 27)",11,15.0
12,Auction,T6,"(28, 96)",14,20.0
12,Auction,E2,"(24, 6)",16,20.0
12,Auction,E3,"(92, 9)",13,20.0
12,Auction,E4,"(96, 27)",11,15.0
12,Q-Learning,T2,"(33, 13)",14,28.0
12,Q-Learning,T6,"(28, 96)",14,20.0
12,Q-Learning,E3,"(92, 9)",13,20.0
12,Q-Learning,E4,"(96, 27)",11,15.0
13,Greedy,E1,"(66, 30)",15,15.0
13,Greedy,E2,"(24, 6)",17,20.0
13,Greedy,E3,"(92, 9)",14,20.0
13,Greedy,E4,"(96, 27)",12,15.0
13,Auction,T6,"(28, 96)",15,20.0
13,Auction,E2,"(24, 6)",17,20.0
13,Auction,E3,"(92, 9)",14,20.0
13,Auction,E4,"(96, 27)",12,15.0
13,Q-Learning,T2,"(33, 13)",15,28.0
13,Q-Learning,T6,"(28, 96)",15,20.0
13,Q-Learning,E3,"(92, 9)",14,20.0
13,Q-Learning,E4,"(96, 27)",12,15.0
14,Greedy,E1,"(66, 30)",16,15.0
14,Greedy,E3,"(92, 9)",15,20.0
14,Greedy,E4,"(96, 27)",13,15.0
14,Greedy,E5,"(75, 9)",8,22.0
14,Auction,T6,"(28, 96)",16,20.0
14,Auction,E3,"(92, 9)",15,20.0
14,Auction,E4,"(96, 27)",13,15.0
14,Auction,E5,"(75, 9)",8,22.0
14,Q-Learning,T2,"(33, 13)",16,28.0
14,Q-Learning,T6,"(28, 96)",16,20.0
14,Q-Learning,E3,"(92, 9)",15,20.0
14,Q-Learning,E4,"(96, 27)",13,15.0
14,Q-Learning,E5,"(75, 9)",8,22.0
15,Greedy,E3,"(92, 9)",16,20.0
15,Greedy,E4,"(96, 27)",14,15.0
15,Greedy,E5,"(75, 9)",9,22.0
15,Auction,T6,"(28, 96)",17,20.0
15,Auction,E4,"(96, 27)",14,15.0
15,Auction,E5,"(75, 9)",9,22.0
15,Q-Learning,T6,"(28, 96)",17,20.0
15,Q-Learning,E3,"(92, 9)",16,20.0
15,Q-Learning,E4,"(96, 27)",14,15.0
15,Q-Learning,E5,"(75, 9)",9,22.0
16,Greedy,E3,"(92, 9)",17,20.0
16,Greedy,E4,"(96, 27)",15,15.0
16,Greedy,E5,"(75, 9)",10,22.0
16,Auction,T6,"(28, 96)",18,20.0
16,Auction,E4,"(96, 27)",15,15.0
16,Auction,E5,"(75, 9)",10,22.0
16,Q-Learning,T6,"(28, 96)",18,20.0
16,Q-Learning,E3,"(92, 9)",17,20.0
16,Q-Learning,E4,"(96, 27)",15,15.0
16,Q-Learning,E5,"(75, 9)",10,22.0
17,Greedy,E3,"(92, 9)",18,20.0
17,Greedy,E4,"(96, 27)",16,15.0
17,Greedy,E5,"(75, 9)",11,22.0
17,Auction,T6,"(28, 96)",19,20.0
17,Auction,E5,"(75, 9)",11,22.0
17,Q-Learning,E4,"(96, 27)",16,15.0
17,Q-Learning,E5,"(75, 9)",11,22.0
18,Greedy,E3,"(92, 9)",19,20.0
18,Greedy,E4,"(96, 27)",17,15.0
18,Greedy,E5,"(75, 9)",12,22.0
18,Greedy,E6,"(53, 36)",4,13.0
18,Auction,T6,"(28, 96)",20,20.0
18,Auction,E5,"(75, 9)",12,22.0
18,Auction,E6,"(53, 36)",4,13.0
18,Q-Learning,E4,"(96, 27)",17,15.0
18,Q-Learning,E5,"(75, 9)",12,22.0
18,Q-Learning,E6,"(53, 36)",4,13.0
19,Greedy,E4,"(96, 27)",18,15.0
19,Greedy,E5,"(75, 9)",13,22.0
19,Greedy,E6,"(53, 36)",5,13.0
19,Greedy,E7,"(42, 97)",10,14.0
19,Auction,E5,"(75, 9)",13,22.0
19,Auction,E6,"(53, 36)",5,13.0
19,Auction,E7,"(42, 97)",10,14.0
19,Q-Learning,E4,"(96, 27)",18,15.0
19,Q-Learning,E5,"(75, 9)",13,22.0
19,Q-Learning,E6,"(53, 36)",5,13.0
19,Q-Learning,E7,"(42, 97)",10,14.0
20,Greedy,E4,"(96, 27)",19,15.0
20,Greedy,E5,"(75, 9)",14,22.0
20,Greedy,E6,"(53, 36)",6,13.0
20,Greedy,E7,"(42, 97)",11,14.0
20,Auction,E5,"(75, 9)",14,22.0
20,Auction,E6,"(53, 36)",6,13.0
20,Q-Learning,E4,"(96, 27)",19,15.0
20,Q-Learning,E5,"(75, 9)",14,22.0
20,Q-Learning,E7,"(42, 97)",11,14.0
21,Greedy,E5,"(75, 9)",15,22.0
21,Greedy,E6,"(53, 36)",7,13.0
21,Greedy,E7,"(42, 97)",12,14.0
21,Greedy,E8,"(35, 26)",1,12.0
21,Auction,E6,"(53, 36)",7,13.0
21,Auction,E8,"(35, 26)",1,12.0
21,Q-Learning,E4,"(96, 27)",20,15.0
21,Q-Learning,E5,"(75, 9)",15,22.0
21,Q-Learning,E7,"(42, 97)",12,14.0
21,Q-Learning,E8,"(35, 26)",1,12.0
22,Greedy,E6,"(53, 36)",8,13.0
22,Greedy,E7,"(42, 97)",13,14.0
22,Greedy,E8,"(35, 26)",2,12.0
22,Greedy,E9,"(42, 87)",4,25.0
22,Auction,E6,"(53, 36)",8,13.0
22,Auction,E8,"(35, 26)",2,12.0
22,Auction,E9,"(42, 87)",4,25.0
22,Q-Learning,E4,"(96, 27)",21,15.0
22,Q-Learning,E5,"(75, 9)",16,22.0
22,Q-Learning,E7,"(42, 97)",13,14.0
22,Q-Learning,E8,"(35, 26)",2,12.0
23,Greedy,E6,"(53, 36)",9,13.0
23,Greedy,E7,"(42, 97)",14,14.0
23,Greedy,E8,"(35, 26)",3,12.0
23,Greedy,E9,"(42, 87)",5,25.0
23,Auction,E6,"(53, 36)",9,13.0
23,Auction,E8,"(35, 26)",3,12.0
23,Auction,E9,"(42, 87)",5,25.0
23,Q-Learning,E4,"(96, 27)",22,15.0
23,Q-Learning,E5,"(75, 9)",17,22.0
23,Q-Learning,E7,"(42, 97)",14,14.0
23,Q-Learning,E8,"(35, 26)",3,12.0
24,Greedy,E6,"(53, 36)",10,13.0
24,Greedy,E7,"(42, 97)",15,14.0
24,Greedy,E8,"(35, 26)",4,12.0
24,Greedy,E9,"(42, 87)",6,25.0
24,Greedy,E10,"(87, 25)",6,20.0
24,Auction,E6,"(53, 36)",10,13.0
24,Auction,E8,"(35, 26)",4,12.0
24,Auction,E9,"(42, 87)",6,25.0
24,Auction,E10,"(87, 25)",6,20.0
24,Q-Learning,E4,"(96, 27)",23,15.0
24,Q-Learning,E5,"(75, 9)",18,22.0
24,Q-Learning,E7,"(42, 97)",15,14.0
24,Q-Learning,E8,"(35, 26)",4,12.0
24,Q-Learning,E10,"(87, 25)",6,20.0
25,Greedy,E6,"(53, 36)",11,13.0
25,Greedy,E7,"(42, 97)",16,14.0
25,Greedy,E8,"(35, 26)",5,12.0
25,Greedy,E9,"(42, 87)",7,25.0
25,Greedy,E10,"(87, 25)",7,20.0
25,Auction,E6,"(53, 36)",11,13.0
25,Auction,E8,"(35, 26)",5,12.0
25,Auction,E9,"(42, 87)",7,25.0
25,Auction,E10,"(87, 25)",7,20.0
25,Q-Learning,E5,"(75, 9)",19,22.0
25,Q-Learning,E7,"(42, 97)",16,14.0
25,Q-Learning,E8,"(35, 26)",5,12.0
25,Q-Learning,E10,"(87, 25)",7,20.0
26,Greedy,E6,"(53, 36)",12,13.0
26,Greedy,E8,"(35, 26)",6,12.0
26,Greedy,E9,"(42, 87)",8,25.0
26,Greedy,E10,"(87, 25)",8,20.0
26,Auction,E6,"(53, 36)",12,13.0
26,Auction,E8,"(35, 26)",6,12.0
26,Auction,E9,"(42, 87)",8,25.0
26,Q-Learning,E7,"(42, 97)",17,14.0
26,Q-Learning,E8,"(35, 26)",6,12.0
26,Q-Learning,E10,"(87, 25)",8,20.0
27,Greedy,E6,"(53, 36)",13,13.0
27,Greedy,E8,"(35, 26)",7,12.0
27,Greedy,E9,"(42, 87)",9,25.0
27,Greedy,E10,"(87, 25)",9,20.0
27,Greedy,E11,"(49, 42)",3,10.0
27,Auction,E6,"(53, 36)",13,13.0
27,Auction,E8,"(35, 26)",7,12.0
27,Auction,E9,"(42, 87)",9,25.0
27,Auction,E11,"(49, 42)",3,10.0
27,Q-Learning,E7,"(42, 97)",18,14.0
27,Q-Learning,E8,"(35, 26)",7,12.0
27,Q-Learning,E10,"(87, 25)",9,20.0
27,Q-Learning,E11,"(49, 42)",3,10.0
28,Greedy,E6,"(53, 36)",14,13.0
28,Greedy,E8,"(35, 26)",8,12.0
28,Greedy,E9,"(42, 87)",10,25.0
28,Greedy,E10,"(87, 25)",10,20.0
28,Greedy,E11,"(49, 42)",4,10.0
28,Greedy,E12,"(82, 59)",9,11.0
28,Auction,E6,"(53, 36)",14,13.0
28,Auction,E8,"(35, 26)",8,12.0
28,Auction,E9,"(42, 87)",10,25.0
28,Auction,E11,"(49, 42)",4,10.0
28,Auction,E12,"(82, 59)",9,11.0
28,Q-Learning,E7,"(42, 97)",19,14.0
28,Q-Learning,E8,"(35, 26)",8,12.0
28,Q-Learning,E10,"(87, 25)",10,20.0
28,Q-Learning,E11,"(49, 42)",4,10.0
28,Q-Learning,E12,"(82, 59)",9,11.0
29,Greedy,E6,"(53, 36)",15,13.0
29,Greedy,E8,"(35, 26)",9,12.0
29,Greedy,E9,"(42, 87)",11,25.0
29,Greedy,E10,"(87, 25)",11,20.0
29,Greedy,E11,"(49, 42)",5,10.0
29,Greedy,E12,"(82, 59)",10,11.0
29,Greedy,E13,"(80, 83)",9,19.0
29,Auction,E6,"(53, 36)",15,13.0
29,Auction,E8,"(35, 26)",9,12.0
29,Auction,E9,"(42, 87)",11,25.0
29,Auction,E11,"(49, 42)",5,10.0
29,Auction,E12,"(82, 59)",10,11.0
29,Auction,E13,"(80, 83)",9,19.0
29,Q-Learning,E7,"(42, 97)",20,14.0
29,Q-Learning,E8,"(35, 26)",9,12.0
29,Q-Learning,E10,"(87, 25)",11,20.0
29,Q-Learning,E11,"(49, 42)",5,10.0
29,Q-Learning,E12,"(82, 59)",10,11.0
29,Q-Learning,E13,"(80, 83)",9,19.0
30,Greedy,E8,"(35, 26)",10,12.0
30,Greedy,E10,"(87, 25)",12,20.0
30,Greedy,E11,"(49, 42)",6,10.0
30,Greedy,E12,"(82, 59)",11,11.0
30,Greedy,E13,"(80, 83)",10,19.0
30,Greedy,E14,"(83, 21)",2,20.0
30,Auction,E6,"(53, 36)",16,13.0
30,Auction,E8,"(35, 26)",10,12.0
30,Auction,E9,"(42, 87)",12,25.0
30,Auction,E11,"(49, 42)",6,10.0
30,Auction,E12,"(82, 59)",11,11.0
30,Auction,E13,"(80, 83)",10,19.0
30,Auction,E14,"(83, 21)",2,20.0
30,Q-Learning,E7,"(42, 97)",21,14.0
30,Q-Learning,E8,"(35, 26)",10,12.0
30,Q-Learning,E10,"(87, 25)",12,20.0
30,Q-Learning,E11,"(49, 42)",6,10.0
30,Q-Learning,E12,"(82, 59)",11,11.0
30,Q-Learning,E13,"(80, 83)",10,19.0
30,Q-Learning,E14,"(83, 21)",2,20.0
31,Greedy,E8,"(35, 26)",11,12.0
31,Greedy,E10,"(87, 25)",13,20.0
31,Greedy,E11,"(49, 42)",7,10.0
31,Greedy,E12,"(82, 59)",12,11.0
31,Greedy,E13,"(80, 83)",11,19.0
31,Greedy,E14,"(83, 21)",3,20.0
31,Auction,E6,"(53, 36)",17,13.0
31,Auction,E8,"(35, 26)",11,12.0
31,Auction,E9,"(42, 87)",13,25.0
31,Auction,E11,"(49, 42)",7,10.0
31,Auction,E12,"(82, 59)",12,11.0
31,Auction,E13,"(80, 83)",11,19.0
31,Auction,E14,"(83, 21)",3,20.0
31,Q-Learning,E7,"(42, 97)",22,14.0
31,Q-Learning,E8,"(35, 26)",11,12.0
31,Q-Learning,E10,"(87, 25)",13,20.0
31,Q-Learning,E11,"(49, 42)",7,10.0
31,Q-Learning,E12,"(82, 59)",12,11.0
31,Q-Learning,E13,"(80, 83)",11,19.0
31,Q-Learning,E14,"(83, 21)",3,20.0
32,Greedy,E8,"(35, 26)",12,12.0
32,Greedy,E11,"(49, 42)",8,10.0
32,Greedy,E12,"(82, 59)",13,11.0
32,Greedy,E13,"(80, 83)",12,19.0
32,Greedy,E14,"(83, 21)",4,20.0
32,Auction,E6,"(53, 36)",18,13.0
32,Auction,E8,"(35, 26)",12,12.0
32,Auction,E11,"(49, 42)",8,10.0
32,Auction,E13,"(80, 83)",12,19.0
32,Auction,E14,"(83, 21)",4,20.0
32,Q-Learning,E7,"(42, 97)",23,14.0
32,Q-Learning,E10,"(87, 25)",14,20.0
32,Q-Learning,E11,"(49, 42)",8,10.0
32,Q-Learning,E13,"(80, 83)",12,19.0
32,Q-Learning,E14,"(83, 21)",4,20.0
33,Greedy,E8,"(35, 26)",13,12.0
33,Greedy,E11,"(49, 42)",9,10.0
33,Greedy,E12,"(82, 59)",14,11.0
33,Greedy,E13,"(80, 83)",13,19.0
33,Greedy,E14,"(83, 21)",5,20.0
33,Greedy,E15,"(83, 7)",3,14.0
33,Auction,E6,"(53, 36)",19,13.0
33,Auction,E8,"(35, 26)",13,12.0
33,Auction,E11,"(49, 42)",9,10.0
33,Auction,E13,"(80, 83)",13,19.0
33,Auction,E14,"(83, 21)",5,20.0
33,Auction,E15,"(83, 7)",3,14.0
33,Q-Learning,E10,"(87, 25)",15,20.0
33,Q-Learning,E11,"(49, 42)",9,10.0
33,Q-Learning,E13,"(80, 83)",13,19.0
33,Q-Learning,E14,"(83, 21)",5,20.0
33,Q-Learning,E15,"(83, 7)",3,14.0
34,Greedy,E8,"(35, 26)",14,12.0
34,Greedy,E11,"(49, 42)",10,10.0
34,Greedy,E13,"(80, 83)",14,19.0
34,Greedy,E14,"(83, 21)",6,20.0
34,Greedy,E15,"(83, 7)",4,14.0
34,Greedy,E16,"(48, 27)",6,28.0
34,Auction,E8,"(35, 26)",14,12.0
34,Auction,E11,"(49, 42)",10,10.0
34,Auction,E13,"(80, 83)",14,19.0
34,Auction,E14,"(83, 21)",6,20.0
34,Auction,E15,"(83, 7)",4,14.0
34,Auction,E16,"(48, 27)",6,28.0
34,Q-Learning,E10,"(87, 25)",16,20.0
34,Q-Learning,E11,"(49, 42)",10,10.0
34,Q-Learning,E13,"(80, 83)",14,19.0
34,Q-Learning,E14,"(83, 21)",6,20.0
34,Q-Learning,E15,"(83, 7)",4,14.0
34,Q-Learning,E16,"(48, 27)",6,28.0
35,Greedy,E8,"(35, 26)",15,12.0
35,Greedy,E11,"(49, 42)",11,10.0
35,Greedy,E13,"(80, 83)",15,19.0
35,Greedy,E14,"(83, 21)",7,20.0
35,Greedy,E15,"(83, 7)",5,14.0
35,Greedy,E16,"(48, 27)",7,28.0
35,Auction,E8,"(35, 26)",15,12.0
35,Auction,E11,"(49, 42)",11,10.0
35,Auction,E13,"(80, 83)",15,19.0
35,Auction,E14,"(83, 21)",7,20.0
