time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(56, 20)",79.0,False,0.0,0.0
0,Greedy,V2,"(1, 27)",99.0,False,0.0,0.0
0,Greedy,V3,"(26, 92)",54.0,False,0.0,0.0
0,Greedy,V4,"(80, 96)",83.0,False,0.0,0.0
0,Greedy,V5,"(19, 58)",79.0,False,0.0,0.0
0,Greedy,V6,"(11, 59)",88.0,False,0.0,0.0
0,Greedy,V7,"(52, 65)",90.0,False,0.0,0.0
0,Greedy,V8,"(81, 72)",86.0,False,0.0,0.0
0,Greedy,V9,"(74, 6)",67.0,False,0.0,0.0
0,Greedy,V10,"(27, 67)",80.0,False,0.0,0.0
0,Auction,V1,"(56, 20)",79.0,False,0.0,0.0
0,Auction,V2,"(1, 27)",99.0,False,0.0,0.0
0,Auction,V3,"(26, 92)",54.0,False,0.0,0.0
0,Auction,V4,"(80, 96)",83.0,False,0.0,0.0
0,Auction,V5,"(19, 58)",79.0,False,0.0,0.0
0,Auction,V6,"(11, 59)",88.0,False,0.0,0.0
0,Auction,V7,"(52, 65)",90.0,False,0.0,0.0
0,Auction,V8,"(81, 72)",86.0,False,0.0,0.0
0,Auction,V9,"(74, 6)",67.0,False,0.0,0.0
0,Auction,V10,"(27, 67)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(56, 20)",79.0,False,0.0,0.0
0,Q-Learning,V2,"(1, 27)",99.0,False,0.0,0.0
0,Q-Learning,V3,"(26, 92)",54.0,False,0.0,0.0
0,Q-Learning,V4,"(80, 96)",83.0,False,0.0,0.0
0,Q-Learning,V5,"(19, 58)",79.0,False,0.0,0.0
0,Q-Learning,V6,"(11, 59)",88.0,False,0.0,0.0
0,Q-Learning,V7,"(52, 65)",90.0,False,0.0,0.0
0,Q-Learning,V8,"(81, 72)",86.0,False,0.0,0.0
0,Q-Learning,V9,"(74, 6)",67.0,False,0.0,0.0
0,Q-Learning,V10,"(27, 67)",80.0,False,0.0,0.0
1,Greedy,V1,"(56, 20)",50.960271138812686,True,28.039728861187314,1.0
1,Greedy,V2,"(1, 27)",63.762685824061805,True,35.237314175938195,1.0
1,Greedy,V3,"(26, 92)",29.88888888888889,True,24.11111111111111,1.0
1,Greedy,V4,"(80, 96)",56.145277309916565,True,26.85472269008343,1.0
1,Greedy,V5,"(19, 58)",44.6251615011343,True,34.3748384988657,1.0
1,Greedy,V6,"(11, 59)",57.6446125164658,True,30.3553874835342,1.0
1,Greedy,V7,"(52, 65)",59.279705898252914,True,30.72029410174709,1.0
1,Greedy,V8,"(81, 72)",43.88481210307584,True,42.11518789692416,1.0
1,Greedy,V9,"(74, 6)",48.96522215916718,True,18.034777840832813,1.0
1,Greedy,V10,"(27, 67)",54.12083795270338,True,25.879162047296614,1.0
1,Auction,V1,"(65, 36)",50.960271138812686,True,28.039728861187314,1.0
1,Auction,V2,"(35, 30)",61.466975917061994,True,37.533024082938006,1.0
1,Auction,V3,"(20, 84)",29.88888888888889,True,24.11111111111111,1.0
1,Auction,V4,"(85, 31)",57.134662657995584,True,25.865337342004416,1.0
1,Auction,V5,"(26, 52)",53.46340925711785,True,25.536590742882147,1.0
1,Auction,V6,"(9, 62)",57.098612181134,True,30.901387818866,1.0
1,Auction,V7,"(60, 54)",59.279705898252914,True,30.72029410174709,1.0
1,Auction,V8,"(77, 61)",63.049216681546724,True,22.950783318453272,1.0
1,Auction,V9,"(66, 4)",48.083754305418296,True,18.916245694581704,1.0
1,Auction,V10,"(37, 80)",55.94984756664291,True,24.05015243335709,1.0
1,Q-Learning,V1,"(60, 54)",47.19616827363918,True,31.80383172636082,1.0
1,Q-Learning,V2,"(35, 30)",61.466975917061994,True,37.533024082938006,1.0
1,Q-Learning,V3,"(66, 4)",25.259514690138158,True,28.740485309861842,1.0
1,Q-Learning,V4,"(37, 80)",53.35328683536369,True,29.646713164636306,1.0
1,Q-Learning,V5,"(20, 84)",51.663462722914105,True,27.336537277085895,1.0
1,Q-Learning,V6,"(9, 62)",57.098612181134,True,30.901387818866,1.0
1,Q-Learning,V7,"(65, 36)",57.64390056717172,True,32.35609943282828,1.0
1,Q-Learning,V8,"(77, 61)",63.049216681546724,True,22.950783318453272,1.0
1,Q-Learning,V9,"(85, 31)",48.96522215916718,True,18.034777840832813,1.0
1,Q-Learning,V10,"(26, 52)",54.12083795270338,True,25.879162047296614,1.0
2,Greedy,V1,"(56, 20)",50.960271138812686,True,27.039728861187314,1.0
2,Greedy,V2,"(1, 27)",63.762685824061805,True,34.237314175938195,1.0
2,Greedy,V3,"(26, 92)",29.88888888888889,True,23.11111111111111,1.0
2,Greedy,V4,"(80, 96)",56.145277309916565,True,25.85472269008343,1.0
2,Greedy,V5,"(19, 58)",44.6251615011343,True,33.3748384988657,1.0
2,Greedy,V6,"(11, 59)",57.6446125164658,True,29.3553874835342,1.0
2,Greedy,V7,"(52, 65)",59.279705898252914,True,29.72029410174709,1.0
2,Greedy,V8,"(81, 72)",43.88481210307584,True,41.11518789692416,1.0
2,Greedy,V9,"(74, 6)",48.96522215916718,True,17.034777840832813,1.0
2,Greedy,V10,"(27, 67)",54.12083795270338,True,24.879162047296614,1.0
2,Auction,V1,"(65, 36)",50.960271138812686,True,27.039728861187314,1.0
2,Auction,V2,"(35, 30)",61.466975917061994,True,36.533024082938006,1.0
2,Auction,V3,"(20, 84)",29.88888888888889,True,23.11111111111111,1.0
