time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(85, 47)",90.0,False,0.0,0.0
0,Greedy,V2,"(62, 37)",95.0,False,0.0,0.0
0,Greedy,V3,"(57, 36)",50.0,False,0.0,0.0
0,Greedy,V4,"(47, 81)",66.0,False,0.0,0.0
0,Greedy,V5,"(44, 39)",67.0,False,0.0,0.0
0,Greedy,V6,"(32, 35)",52.0,False,0.0,0.0
0,Greedy,V7,"(36, 0)",66.0,False,0.0,0.0
0,Greedy,V8,"(37, 33)",96.0,False,0.0,0.0
0,Greedy,V9,"(85, 43)",54.0,False,0.0,0.0
0,Greedy,V10,"(98, 10)",64.0,False,0.0,0.0
0,Auction,V1,"(85, 47)",90.0,False,0.0,0.0
0,Auction,V2,"(62, 37)",95.0,False,0.0,0.0
0,Auction,V3,"(57, 36)",50.0,False,0.0,0.0
0,Auction,V4,"(47, 81)",66.0,False,0.0,0.0
0,Auction,V5,"(44, 39)",67.0,False,0.0,0.0
0,Auction,V6,"(32, 35)",52.0,False,0.0,0.0
0,Auction,V7,"(36, 0)",66.0,False,0.0,0.0
0,Auction,V8,"(37, 33)",96.0,False,0.0,0.0
0,Auction,V9,"(85, 43)",54.0,False,0.0,0.0
0,Auction,V10,"(98, 10)",64.0,False,0.0,0.0
0,Q-Learning,V1,"(85, 47)",90.0,False,0.0,0.0
0,Q-Learning,V2,"(62, 37)",95.0,False,0.0,0.0
0,Q-Learning,V3,"(57, 36)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(47, 81)",66.0,False,0.0,0.0
0,Q-Learning,V5,"(44, 39)",67.0,False,0.0,0.0
0,Q-Learning,V6,"(32, 35)",52.0,False,0.0,0.0
0,Q-Learning,V7,"(36, 0)",66.0,False,0.0,0.0
0,Q-Learning,V8,"(37, 33)",96.0,False,0.0,0.0
0,Q-Learning,V9,"(85, 43)",54.0,False,0.0,0.0
0,Q-Learning,V10,"(98, 10)",64.0,False,0.0,0.0
1,Greedy,V1,"(85, 47)",56.08047161282838,True,33.91952838717162,1.0
1,Greedy,V2,"(62, 37)",74.97506218943956,True,20.024937810560445,1.0
1,Greedy,V3,"(57, 36)",21.704369859013,True,28.295630140987,1.0
1,Greedy,V4,"(47, 81)",49.26344450131877,True,16.736555498681227,1.0
1,Greedy,V5,"(44, 39)",49.27474148274135,True,17.725258517258656,1.0
1,Greedy,V6,"(32, 35)",33.2595124488907,True,18.740487551109297,1.0
1,Greedy,V7,"(36, 0)",30.53991758303961,True,35.46008241696039,1.0
1,Greedy,V8,"(37, 33)",63.122283891694664,True,32.877716108305336,1.0
1,Greedy,V9,"(85, 43)",18.415682460461717,True,35.58431753953828,1.0
1,Greedy,V10,"(98, 10)",45.15746591928962,True,18.84253408071038,1.0
1,Auction,V1,"(91, 88)",56.08047161282838,True,33.91952838717162,1.0
1,Auction,V2,"(66, 29)",68.76393202250021,True,26.23606797749979,1.0
1,Auction,V3,"(4, 30)",25.33229171752433,True,24.66770828247567,1.0
1,Auction,V4,"(54, 93)",49.26344450131877,True,16.736555498681227,1.0
1,Auction,V5,"(42, 35)",51.36112343500006,True,15.63887656499994,1.0
1,Auction,V6,"(15, 6)",16.39742122867613,True,35.60257877132387,1.0
1,Auction,V7,"(36, 10)",33.5,True,32.5,1.0
1,Auction,V8,"(30, 61)",78.39228257758455,True,17.607717422415455,1.0
1,Auction,V9,"(10, 15)",22.657294960249708,True,31.342705039750292,1.0
1,Auction,V10,"(87, 19)",45.15746591928962,True,18.84253408071038,1.0
1,Q-Learning,V1,"(66, 29)",62.261070763342175,True,27.738929236657828,1.0
1,Q-Learning,V2,"(36, 10)",55.62916759300434,True,39.37083240699566,1.0
1,Q-Learning,V3,"(30, 61)",28.64065220281036,True,21.35934779718964,1.0
1,Q-Learning,V4,"(91, 88)",32.43083264751363,True,33.56916735248637,1.0
1,Q-Learning,V5,"(22, 51)",38.42001026110238,True,28.57998973889762,1.0
1,Q-Learning,V6,"(4, 30)",33.2595124488907,True,18.740487551109297,1.0
1,Q-Learning,V7,"(15, 6)",30.53991758303961,True,35.46008241696039,1.0
1,Q-Learning,V8,"(10, 15)",73.943754815103,True,22.056245184896987,1.0
1,Q-Learning,V9,"(42, 35)",31.71035742379032,True,22.28964257620968,1.0
1,Q-Learning,V10,"(87, 19)",45.15746591928962,True,18.84253408071038,1.0
2,Greedy,V1,"(85, 47)",56.08047161282838,True,32.91952838717162,1.0
2,Greedy,V2,"(62, 37)",74.97506218943956,True,19.024937810560445,1.0
