task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,26.0,1.9697715603592207,27.96977156035922,1.0757604446292008,27.96977156035922
T10,25.0,4.638965401897281,29.63896540189728,1.1855586160758913,29.63896540189728
T4,27.0,4.766783215358363,31.766783215358362,1.1765475264947542,31.766783215358362
T2,30.0,12.023125864580955,42.023125864580955,1.4007708621526984,42.023125864580955
T7,20.0,5.618051263561058,25.618051263561057,1.2809025631780528,25.618051263561057
T9,30.0,0.7211102550927978,30.721110255092796,1.0240370085030932,30.721110255092796
T3,25.0,1.9219462924391013,26.921946292439102,1.0768778516975641,26.921946292439102
T6,12.0,3.72677996249965,15.72677996249965,1.3105649968749709,15.72677996249965
T5,28.0,4.969293465978882,32.96929346597888,1.1774747666421028,32.96929346597888
D1,26.0,2.0275875100994063,28.027587510099405,1.0779841350038233,28.027587510099405
D6,29.0,1.5723301886761005,30.5723301886761,1.0542182823681414,30.5723301886761
D2,13.0,4.00780488547035,17.00780488547035,1.308292683497719,17.00780488547035
D3,23.0,4.123105625617661,27.12310562561766,1.1792654619833767,27.12310562561766
D5,30.0,3.2062439083762797,33.20624390837628,1.106874796945876,33.20624390837628
D4,13.0,3.5,16.5,1.2692307692307692,16.5
T1,26.0,9.57078889120432,35.570788891204316,1.3681072650463197,35.570788891204316
D10,15.0,1.5,16.5,1.1,16.5
D7,23.0,6.508541396588878,29.50854139658888,1.2829800607212556,29.50854139658888
D14,11.0,6.591583997176758,17.59158399717676,1.5992349088342508,17.59158399717676
D8,23.0,7.810249675906654,30.810249675906654,1.3395760728655066,30.810249675906654
D11,11.0,2.9486343354923554,13.948634335492356,1.2680576668629415,13.948634335492356
D21,10.0,2.982944716831586,12.982944716831586,1.2982944716831586,12.982944716831586
D25,10.0,1.9436506316151003,11.9436506316151,1.19436506316151,11.9436506316151
D13,17.0,6.718548123582124,23.718548123582124,1.3952087131518898,23.718548123582124
D28,12.0,1.2649110640673518,13.264911064067352,1.105409255338946,13.264911064067352
