time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(97, 72)",9,15.0
0,Greedy,T2,"(73, 96)",2,29.0
0,Greedy,T3,"(37, 42)",10,23.0
0,Greedy,T4,"(34, 0)",2,30.0
0,Greedy,T5,"(15, 48)",7,11.0
0,Greedy,T6,"(86, 27)",2,20.0
0,Greedy,T7,"(84, 44)",2,11.0
0,Greedy,T8,"(30, 78)",6,30.0
0,Greedy,T9,"(28, 25)",8,13.0
0,Greedy,T10,"(93, 14)",5,27.0
0,Auction,T1,"(97, 72)",9,15.0
0,Auction,T2,"(73, 96)",2,29.0
0,Auction,T3,"(37, 42)",10,23.0
0,Auction,T4,"(34, 0)",2,30.0
0,Auction,T5,"(15, 48)",7,11.0
0,Auction,T6,"(86, 27)",2,20.0
0,Auction,T7,"(84, 44)",2,11.0
0,Auction,T8,"(30, 78)",6,30.0
0,Auction,T9,"(28, 25)",8,13.0
0,Auction,T10,"(93, 14)",5,27.0
0,Q-Learning,T1,"(97, 72)",9,15.0
0,Q-Learning,T2,"(73, 96)",2,29.0
0,Q-Learning,T3,"(37, 42)",10,23.0
0,Q-Learning,T4,"(34, 0)",2,30.0
0,Q-Learning,T5,"(15, 48)",7,11.0
0,Q-Learning,T6,"(86, 27)",2,20.0
0,Q-Learning,T7,"(84, 44)",2,11.0
0,Q-Learning,T8,"(30, 78)",6,30.0
0,Q-Learning,T9,"(28, 25)",8,13.0
0,Q-Learning,T10,"(93, 14)",5,27.0
1,Greedy,T7,"(84, 44)",3,11.0
1,Auction,T4,"(34, 0)",3,30.0
1,Q-Learning,T2,"(73, 96)",3,29.0
2,Greedy,T7,"(84, 44)",4,11.0
2,Greedy,D2,"(39, 12)",2,11.0
2,Auction,T4,"(34, 0)",4,30.0
2,Auction,D2,"(39, 12)",2,11.0
2,Q-Learning,T2,"(73, 96)",4,29.0
2,Q-Learning,D2,"(39, 12)",2,11.0
3,Greedy,T7,"(84, 44)",5,11.0
3,Greedy,D2,"(39, 12)",3,11.0
3,Greedy,D3,"(69, 36)",5,14.0
3,Auction,T4,"(34, 0)",5,30.0
3,Auction,D2,"(39, 12)",3,11.0
3,Auction,D3,"(69, 36)",5,14.0
3,Q-Learning,T2,"(73, 96)",5,29.0
3,Q-Learning,D2,"(39, 12)",3,11.0
3,Q-Learning,D3,"(69, 36)",5,14.0
4,Greedy,T7,"(84, 44)",6,11.0
4,Greedy,D2,"(39, 12)",4,11.0
4,Greedy,D3,"(69, 36)",6,14.0
4,Greedy,D4,"(4, 42)",9,13.0
4,Auction,T4,"(34, 0)",6,30.0
4,Auction,D2,"(39, 12)",4,11.0
4,Auction,D3,"(69, 36)",6,14.0
4,Auction,D4,"(4, 42)",9,13.0
4,Q-Learning,T2,"(73, 96)",6,29.0
4,Q-Learning,D2,"(39, 12)",4,11.0
4,Q-Learning,D3,"(69, 36)",6,14.0
4,Q-Learning,D4,"(4, 42)",9,13.0
5,Greedy,T7,"(84, 44)",7,11.0
5,Greedy,D2,"(39, 12)",5,11.0
5,Greedy,D3,"(69, 36)",7,14.0
5,Greedy,D4,"(4, 42)",10,13.0
5,Auction,T4,"(34, 0)",7,30.0
5,Auction,D2,"(39, 12)",5,11.0
5,Auction,D3,"(69, 36)",7,14.0
5,Auction,D4,"(4, 42)",10,13.0
5,Q-Learning,T2,"(73, 96)",7,29.0
5,Q-Learning,D2,"(39, 12)",5,11.0
5,Q-Learning,D3,"(69, 36)",7,14.0
5,Q-Learning,D4,"(4, 42)",10,13.0
6,Greedy,T7,"(84, 44)",8,11.0
6,Greedy,D2,"(39, 12)",6,11.0
6,Greedy,D3,"(69, 36)",8,14.0
6,Greedy,D4,"(4, 42)",11,13.0
6,Auction,T4,"(34, 0)",8,30.0
6,Auction,D2,"(39, 12)",6,11.0
6,Auction,D3,"(69, 36)",8,14.0
6,Auction,D4,"(4, 42)",11,13.0
6,Q-Learning,T2,"(73, 96)",8,29.0
6,Q-Learning,D2,"(39, 12)",6,11.0
6,Q-Learning,D3,"(69, 36)",8,14.0
6,Q-Learning,D4,"(4, 42)",11,13.0
7,Greedy,T7,"(84, 44)",9,11.0
7,Greedy,D2,"(39, 12)",7,11.0
7,Greedy,D3,"(69, 36)",9,14.0
7,Greedy,D4,"(4, 42)",12,13.0
7,Auction,T4,"(34, 0)",9,30.0
7,Auction,D2,"(39, 12)",7,11.0
7,Auction,D3,"(69, 36)",9,14.0
7,Auction,D4,"(4, 42)",12,13.0
7,Q-Learning,T2,"(73, 96)",9,29.0
7,Q-Learning,D2,"(39, 12)",7,11.0
7,Q-Learning,D3,"(69, 36)",9,14.0
7,Q-Learning,D4,"(4, 42)",12,13.0
8,Greedy,T7,"(84, 44)",10,11.0
8,Greedy,D2,"(39, 12)",8,11.0
8,Greedy,D3,"(69, 36)",10,14.0
8,Greedy,D4,"(4, 42)",13,13.0
8,Auction,T4,"(34, 0)",10,30.0
8,Auction,D2,"(39, 12)",8,11.0
8,Auction,D3,"(69, 36)",10,14.0
8,Auction,D4,"(4, 42)",13,13.0
8,Q-Learning,T2,"(73, 96)",10,29.0
8,Q-Learning,D2,"(39, 12)",8,11.0
8,Q-Learning,D3,"(69, 36)",10,14.0
8,Q-Learning,D4,"(4, 42)",13,13.0
9,Greedy,T7,"(84, 44)",11,11.0
9,Greedy,D2,"(39, 12)",9,11.0
9,Greedy,D3,"(69, 36)",11,14.0
9,Greedy,D4,"(4, 42)",14,13.0
9,Greedy,D5,"(97, 38)",5,13.0
9,Auction,T4,"(34, 0)",11,30.0
9,Auction,D2,"(39, 12)",9,11.0
9,Auction,D3,"(69, 36)",11,14.0
9,Auction,D4,"(4, 42)",14,13.0
9,Auction,D5,"(97, 38)",5,13.0
9,Q-Learning,T2,"(73, 96)",11,29.0
9,Q-Learning,D2,"(39, 12)",9,11.0
9,Q-Learning,D3,"(69, 36)",11,14.0
9,Q-Learning,D4,"(4, 42)",14,13.0
9,Q-Learning,D5,"(97, 38)",5,13.0
10,Greedy,T7,"(84, 44)",12,11.0
10,Greedy,D2,"(39, 12)",10,11.0
10,Greedy,D3,"(69, 36)",12,14.0
10,Greedy,D4,"(4, 42)",15,13.0
10,Greedy,D5,"(97, 38)",6,13.0
10,Greedy,D6,"(81, 71)",1,18.0
10,Auction,T4,"(34, 0)",12,30.0
10,Auction,D2,"(39, 12)",10,11.0
10,Auction,D3,"(69, 36)",12,14.0
10,Auction,D4,"(4, 42)",15,13.0
10,Auction,D5,"(97, 38)",6,13.0
10,Auction,D6,"(81, 71)",1,18.0
10,Q-Learning,T2,"(73, 96)",12,29.0
10,Q-Learning,D2,"(39, 12)",10,11.0
10,Q-Learning,D3,"(69, 36)",12,14.0
