time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(28, 31)",8,24.0
0,Greedy,T2,"(60, 14)",9,17.0
0,Greedy,T3,"(59, 60)",5,14.0
0,Greedy,T4,"(35, 0)",1,27.0
0,Greedy,T5,"(96, 29)",4,15.0
0,Greedy,T6,"(31, 51)",7,28.0
0,Greedy,T7,"(83, 47)",5,11.0
0,Greedy,T8,"(35, 9)",2,15.0
0,Greedy,T9,"(74, 57)",4,28.0
0,Greedy,T10,"(17, 80)",7,22.0
0,Auction,T1,"(28, 31)",8,24.0
0,Auction,T2,"(60, 14)",9,17.0
0,Auction,T3,"(59, 60)",5,14.0
0,Auction,T4,"(35, 0)",1,27.0
0,Auction,T5,"(96, 29)",4,15.0
0,Auction,T6,"(31, 51)",7,28.0
0,Auction,T7,"(83, 47)",5,11.0
0,Auction,T8,"(35, 9)",2,15.0
0,Auction,T9,"(74, 57)",4,28.0
0,Auction,T10,"(17, 80)",7,22.0
0,Q-Learning,T1,"(28, 31)",8,24.0
0,Q-Learning,T2,"(60, 14)",9,17.0
0,Q-Learning,T3,"(59, 60)",5,14.0
0,Q-Learning,T4,"(35, 0)",1,27.0
0,Q-Learning,T5,"(96, 29)",4,15.0
0,Q-Learning,T6,"(31, 51)",7,28.0
0,Q-Learning,T7,"(83, 47)",5,11.0
0,Q-Learning,T8,"(35, 9)",2,15.0
0,Q-Learning,T9,"(74, 57)",4,28.0
0,Q-Learning,T10,"(17, 80)",7,22.0
1,Q-Learning,T3,"(59, 60)",6,14.0
1,Q-Learning,T4,"(35, 0)",2,27.0
1,Q-Learning,T5,"(96, 29)",5,15.0
1,Q-Learning,T6,"(31, 51)",8,28.0
1,Q-Learning,T8,"(35, 9)",3,15.0
1,Q-Learning,T10,"(17, 80)",8,22.0
2,Greedy,E1,"(80, 54)",3,29.0
2,Auction,E1,"(80, 54)",3,29.0
2,Q-Learning,T3,"(59, 60)",7,14.0
2,Q-Learning,T4,"(35, 0)",3,27.0
2,Q-Learning,T5,"(96, 29)",6,15.0
2,Q-Learning,T8,"(35, 9)",4,15.0
3,Greedy,E1,"(80, 54)",4,29.0
3,Auction,E1,"(80, 54)",4,29.0
3,Q-Learning,T4,"(35, 0)",4,27.0
3,Q-Learning,T5,"(96, 29)",7,15.0
3,Q-Learning,T8,"(35, 9)",5,15.0
4,Greedy,E1,"(80, 54)",5,29.0
4,Greedy,E2,"(36, 13)",6,10.0
4,Auction,E1,"(80, 54)",5,29.0
4,Auction,E2,"(36, 13)",6,10.0
4,Q-Learning,T4,"(35, 0)",5,27.0
4,Q-Learning,T8,"(35, 9)",6,15.0
4,Q-Learning,E2,"(36, 13)",6,10.0
5,Greedy,E1,"(80, 54)",6,29.0
5,Greedy,E2,"(36, 13)",7,10.0
5,Greedy,E3,"(71, 37)",6,30.0
5,Auction,E1,"(80, 54)",6,29.0
5,Auction,E2,"(36, 13)",7,10.0
5,Auction,E3,"(71, 37)",6,30.0
5,Q-Learning,T4,"(35, 0)",6,27.0
5,Q-Learning,T8,"(35, 9)",7,15.0
5,Q-Learning,E3,"(71, 37)",6,30.0
6,Greedy,E1,"(80, 54)",7,29.0
6,Greedy,E2,"(36, 13)",8,10.0
6,Greedy,E3,"(71, 37)",7,30.0
6,Greedy,E4,"(64, 11)",7,20.0
6,Auction,E1,"(80, 54)",7,29.0
6,Auction,E2,"(36, 13)",8,10.0
6,Auction,E3,"(71, 37)",7,30.0
6,Auction,E4,"(64, 11)",7,20.0
6,Q-Learning,T4,"(35, 0)",7,27.0
6,Q-Learning,T8,"(35, 9)",8,15.0
6,Q-Learning,E3,"(71, 37)",7,30.0
6,Q-Learning,E4,"(64, 11)",7,20.0
7,Greedy,E1,"(80, 54)",8,29.0
7,Greedy,E2,"(36, 13)",9,10.0
7,Greedy,E3,"(71, 37)",8,30.0
7,Greedy,E4,"(64, 11)",8,20.0
7,Auction,E1,"(80, 54)",8,29.0
7,Auction,E2,"(36, 13)",9,10.0
7,Auction,E3,"(71, 37)",8,30.0
7,Auction,E4,"(64, 11)",8,20.0
7,Q-Learning,T4,"(35, 0)",8,27.0
7,Q-Learning,T8,"(35, 9)",9,15.0
7,Q-Learning,E3,"(71, 37)",8,30.0
7,Q-Learning,E4,"(64, 11)",8,20.0
8,Greedy,E1,"(80, 54)",9,29.0
8,Greedy,E2,"(36, 13)",10,10.0
8,Greedy,E3,"(71, 37)",9,30.0
8,Greedy,E4,"(64, 11)",9,20.0
8,Auction,E1,"(80, 54)",9,29.0
8,Auction,E2,"(36, 13)",10,10.0
8,Auction,E3,"(71, 37)",9,30.0
8,Auction,E4,"(64, 11)",9,20.0
8,Q-Learning,T4,"(35, 0)",9,27.0
8,Q-Learning,T8,"(35, 9)",10,15.0
8,Q-Learning,E3,"(71, 37)",9,30.0
8,Q-Learning,E4,"(64, 11)",9,20.0
9,Greedy,E1,"(80, 54)",10,29.0
9,Greedy,E2,"(36, 13)",11,10.0
9,Greedy,E3,"(71, 37)",10,30.0
9,Greedy,E4,"(64, 11)",10,20.0
9,Greedy,E5,"(50, 20)",6,16.0
9,Auction,E1,"(80, 54)",10,29.0
9,Auction,E2,"(36, 13)",11,10.0
9,Auction,E3,"(71, 37)",10,30.0
9,Auction,E4,"(64, 11)",10,20.0
9,Auction,E5,"(50, 20)",6,16.0
9,Q-Learning,T4,"(35, 0)",10,27.0
9,Q-Learning,T8,"(35, 9)",11,15.0
9,Q-Learning,E3,"(71, 37)",10,30.0
9,Q-Learning,E4,"(64, 11)",10,20.0
9,Q-Learning,E5,"(50, 20)",6,16.0
