task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,17.0,8.678277478854891,25.67827747885489,1.510486910520876,25.67827747885489
T9,28.0,2.6575364531836625,30.657536453183663,1.094912016185131,30.657536453183663
T1,24.0,3.2015621187164243,27.201562118716424,1.1333984216131843,27.201562118716424
T7,11.0,0.5,11.5,1.0454545454545454,11.5
T10,22.0,1.40356688476182,23.40356688476182,1.0637984947619008,23.40356688476182
T6,28.0,3.1064449134018135,31.106444913401813,1.1109444611929218,31.106444913401813
E1,29.0,2.378287198805056,31.378287198805054,1.082009903407071,31.378287198805054
T3,14.0,3.077237032648288,17.077237032648288,1.2198026451891635,17.077237032648288
T5,15.0,8.971610553204332,23.971610553204332,1.5981073702136221,23.971610553204332
E2,10.0,6.264982043070834,16.264982043070834,1.6264982043070835,16.264982043070834
E3,30.0,3.905124837953327,33.90512483795332,1.1301708279317775,33.90512483795332
T8,15.0,8.052126097738258,23.05212609773826,1.536808406515884,23.05212609773826
T4,27.0,1.3038404810405297,28.30384048104053,1.0482903881866863,28.30384048104053
E4,20.0,8.34865258589672,28.348652585896723,1.417432629294836,28.348652585896723
E5,16.0,2.9154759474226504,18.91547594742265,1.1822172467139156,18.91547594742265
E6,20.0,12.289036095775183,32.28903609577518,1.614451804788759,32.28903609577518
E12,20.0,5.5901699437494745,25.590169943749473,1.2795084971874737,25.590169943749473
E14,11.0,1.8200274723201295,12.82002747232013,1.1654570429381936,12.82002747232013
E10,26.0,1.9026297590440446,27.902629759044046,1.0731780676555402,27.902629759044046
E9,25.0,0.625,25.625,1.025,25.625
E13,25.0,1.2121830534626528,26.212183053462653,1.048487322138506,26.212183053462653
E8,23.0,9.848857801796104,32.8488578017961,1.4282112087737435,32.8488578017961
E21,22.0,2.0155644370746373,24.015564437074637,1.0916165653215744,24.015564437074637
E7,27.0,7.032780389006897,34.032780389006895,1.2604733477409962,34.032780389006895
E19,20.0,4.272001872658765,24.272001872658766,1.2136000936329383,24.272001872658766
E15,15.0,7.825911957029907,22.82591195702991,1.521727463801994,22.82591195702991
E30,16.0,1.5620499351813308,17.56204993518133,1.0976281209488332,17.56204993518133
E33,10.0,1.94164878389476,11.94164878389476,1.194164878389476,11.94164878389476
