task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,14.0,6.041522986797286,20.041522986797286,1.4315373561998062,20.041522986797286
T3,14.0,1.2649110640673518,15.264911064067352,1.0903507902905252,15.264911064067352
T5,27.0,3.757658845611187,30.757658845611186,1.1391725498374514,30.757658845611186
T1,18.0,1.4240006242195884,19.424000624219588,1.0791111457899771,19.424000624219588
T4,30.0,1.3416407864998738,31.341640786499873,1.0447213595499958,31.341640786499873
T8,29.0,2.3213980461973533,31.321398046197352,1.080048208489564,31.321398046197352
T6,22.0,7.635844579938724,29.635844579938723,1.3470838445426692,29.635844579938723
T10,18.0,5.0,23.0,1.2777777777777777,23.0
T2,10.0,4.561797891182818,14.561797891182817,1.4561797891182817,14.561797891182817
T9,18.0,3.605551275463989,21.605551275463988,1.2003084041924437,21.605551275463988
E2,10.0,3.4058772731852804,13.40587727318528,1.340587727318528,13.40587727318528
E1,24.0,13.724430771438211,37.72443077143821,1.5718512821432586,37.72443077143821
E7,22.0,5.374838498865699,27.3748384988657,1.2443108408575319,27.3748384988657
E3,16.0,8.325412902673357,24.325412902673357,1.5203383064170848,24.325412902673357
E5,10.0,15.947178433817061,25.94717843381706,2.594717843381706,25.94717843381706
E6,24.0,8.35224520712844,32.35224520712844,1.348010216963685,32.35224520712844
E4,25.0,4.418144406874904,29.418144406874905,1.1767257762749963,29.418144406874905
E10,21.0,9.532971783258784,30.532971783258784,1.4539510372980373,30.532971783258784
E11,19.0,5.325410782277739,24.32541078227774,1.2802847780146178,24.32541078227774
E8,24.0,13.862178760930766,37.86217876093077,1.5775907817054486,37.86217876093077
E9,19.0,6.8088994052718315,25.80889940527183,1.3583631265932543,25.80889940527183
E12,24.0,2.793842435706702,26.7938424357067,1.1164101014877792,26.7938424357067
E14,19.0,2.0396078054371136,21.039607805437115,1.1073477792335324,21.039607805437115
E13,13.0,18.6741056605724,31.6741056605724,2.436469666197877,31.6741056605724
E16,11.0,11.428035701729323,22.42803570172932,2.0389123365208475,22.42803570172932
