time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 85)",10,11.0
0,Greedy,T2,"(60, 93)",2,28.0
0,Greedy,T3,"(45, 31)",3,29.0
0,Greedy,T4,"(33, 81)",5,12.0
0,Greedy,T5,"(98, 82)",8,28.0
0,Greedy,T6,"(55, 30)",4,15.0
0,Greedy,T7,"(100, 79)",1,22.0
0,Greedy,T8,"(87, 15)",9,19.0
0,Greedy,T9,"(4, 16)",6,19.0
0,Greedy,T10,"(99, 61)",6,28.0
0,Auction,T1,"(62, 85)",10,11.0
0,Auction,T2,"(60, 93)",2,28.0
0,Auction,T3,"(45, 31)",3,29.0
0,Auction,T4,"(33, 81)",5,12.0
0,Auction,T5,"(98, 82)",8,28.0
0,Auction,T6,"(55, 30)",4,15.0
0,Auction,T7,"(100, 79)",1,22.0
0,Auction,T8,"(87, 15)",9,19.0
0,Auction,T9,"(4, 16)",6,19.0
0,Auction,T10,"(99, 61)",6,28.0
0,Q-Learning,T1,"(62, 85)",10,11.0
0,Q-Learning,T2,"(60, 93)",2,28.0
0,Q-Learning,T3,"(45, 31)",3,29.0
0,Q-Learning,T4,"(33, 81)",5,12.0
0,Q-Learning,T5,"(98, 82)",8,28.0
0,Q-Learning,T6,"(55, 30)",4,15.0
0,Q-Learning,T7,"(100, 79)",1,22.0
0,Q-Learning,T8,"(87, 15)",9,19.0
0,Q-Learning,T9,"(4, 16)",6,19.0
0,Q-Learning,T10,"(99, 61)",6,28.0
3,Greedy,D1,"(35, 14)",6,20.0
3,Auction,D1,"(35, 14)",6,20.0
3,Q-Learning,D1,"(35, 14)",6,20.0
4,Greedy,D1,"(35, 14)",7,20.0
4,Greedy,D2,"(44, 14)",2,21.0
4,Auction,D1,"(35, 14)",7,20.0
4,Auction,D2,"(44, 14)",2,21.0
4,Q-Learning,D1,"(35, 14)",7,20.0
4,Q-Learning,D2,"(44, 14)",2,21.0
5,Greedy,D1,"(35, 14)",8,20.0
5,Greedy,D2,"(44, 14)",3,21.0
5,Auction,D1,"(35, 14)",8,20.0
5,Auction,D2,"(44, 14)",3,21.0
5,Q-Learning,D1,"(35, 14)",8,20.0
5,Q-Learning,D2,"(44, 14)",3,21.0
6,Greedy,D1,"(35, 14)",9,20.0
6,Greedy,D2,"(44, 14)",4,21.0
6,Auction,D1,"(35, 14)",9,20.0
6,Auction,D2,"(44, 14)",4,21.0
6,Q-Learning,D1,"(35, 14)",9,20.0
6,Q-Learning,D2,"(44, 14)",4,21.0
7,Greedy,D1,"(35, 14)",10,20.0
7,Greedy,D2,"(44, 14)",5,21.0
7,Auction,D1,"(35, 14)",10,20.0
7,Auction,D2,"(44, 14)",5,21.0
7,Q-Learning,D1,"(35, 14)",10,20.0
7,Q-Learning,D2,"(44, 14)",5,21.0
8,Greedy,D1,"(35, 14)",11,20.0
8,Greedy,D2,"(44, 14)",6,21.0
8,Greedy,D3,"(12, 97)",4,16.0
8,Auction,D1,"(35, 14)",11,20.0
8,Auction,D2,"(44, 14)",6,21.0
8,Auction,D3,"(12, 97)",4,16.0
8,Q-Learning,D1,"(35, 14)",11,20.0
8,Q-Learning,D2,"(44, 14)",6,21.0
8,Q-Learning,D3,"(12, 97)",4,16.0
9,Greedy,D1,"(35, 14)",12,20.0
9,Greedy,D2,"(44, 14)",7,21.0
9,Greedy,D3,"(12, 97)",5,16.0
9,Greedy,D4,"(66, 36)",5,16.0
9,Auction,D1,"(35, 14)",12,20.0
9,Auction,D2,"(44, 14)",7,21.0
9,Auction,D3,"(12, 97)",5,16.0
9,Auction,D4,"(66, 36)",5,16.0
9,Q-Learning,D1,"(35, 14)",12,20.0
9,Q-Learning,D2,"(44, 14)",7,21.0
9,Q-Learning,D3,"(12, 97)",5,16.0
9,Q-Learning,D4,"(66, 36)",5,16.0
10,Greedy,D1,"(35, 14)",13,20.0
10,Greedy,D2,"(44, 14)",8,21.0
10,Greedy,D3,"(12, 97)",6,16.0
10,Greedy,D4,"(66, 36)",6,16.0
10,Greedy,D5,"(25, 87)",5,28.0
10,Auction,D1,"(35, 14)",13,20.0
10,Auction,D2,"(44, 14)",8,21.0
10,Auction,D3,"(12, 97)",6,16.0
10,Auction,D4,"(66, 36)",6,16.0
10,Auction,D5,"(25, 87)",5,28.0
10,Q-Learning,D1,"(35, 14)",13,20.0
10,Q-Learning,D2,"(44, 14)",8,21.0
10,Q-Learning,D3,"(12, 97)",6,16.0
10,Q-Learning,D4,"(66, 36)",6,16.0
10,Q-Learning,D5,"(25, 87)",5,28.0
11,Greedy,D1,"(35, 14)",14,20.0
11,Greedy,D2,"(44, 14)",9,21.0
11,Greedy,D3,"(12, 97)",7,16.0
11,Greedy,D4,"(66, 36)",7,16.0
11,Greedy,D5,"(25, 87)",6,28.0
11,Greedy,D6,"(11, 75)",1,13.0
11,Auction,D1,"(35, 14)",14,20.0
11,Auction,D2,"(44, 14)",9,21.0
11,Auction,D3,"(12, 97)",7,16.0
11,Auction,D4,"(66, 36)",7,16.0
11,Auction,D5,"(25, 87)",6,28.0
11,Auction,D6,"(11, 75)",1,13.0
11,Q-Learning,D1,"(35, 14)",14,20.0
11,Q-Learning,D2,"(44, 14)",9,21.0
11,Q-Learning,D3,"(12, 97)",7,16.0
11,Q-Learning,D4,"(66, 36)",7,16.0
11,Q-Learning,D5,"(25, 87)",6,28.0
11,Q-Learning,D6,"(11, 75)",1,13.0
12,Greedy,D1,"(35, 14)",15,20.0
12,Greedy,D2,"(44, 14)",10,21.0
12,Greedy,D3,"(12, 97)",8,16.0
12,Greedy,D4,"(66, 36)",8,16.0
12,Greedy,D5,"(25, 87)",7,28.0
12,Greedy,D6,"(11, 75)",2,13.0
12,Greedy,D7,"(31, 5)",2,12.0
12,Auction,D1,"(35, 14)",15,20.0
12,Auction,D2,"(44, 14)",10,21.0
12,Auction,D3,"(12, 97)",8,16.0
12,Auction,D4,"(66, 36)",8,16.0
12,Auction,D5,"(25, 87)",7,28.0
12,Auction,D6,"(11, 75)",2,13.0
12,Auction,D7,"(31, 5)",2,12.0
12,Q-Learning,D1,"(35, 14)",15,20.0
12,Q-Learning,D2,"(44, 14)",10,21.0
12,Q-Learning,D3,"(12, 97)",8,16.0
12,Q-Learning,D4,"(66, 36)",8,16.0
12,Q-Learning,D5,"(25, 87)",7,28.0
12,Q-Learning,D6,"(11, 75)",2,13.0
12,Q-Learning,D7,"(31, 5)",2,12.0
13,Greedy,D1,"(35, 14)",16,20.0
13,Greedy,D2,"(44, 14)",11,21.0
13,Greedy,D3,"(12, 97)",9,16.0
13,Greedy,D4,"(66, 36)",9,16.0
13,Greedy,D5,"(25, 87)",8,28.0
13,Greedy,D6,"(11, 75)",3,13.0
13,Greedy,D7,"(31, 5)",3,12.0
13,Greedy,D8,"(90, 78)",8,25.0
13,Auction,D1,"(35, 14)",16,20.0
13,Auction,D2,"(44, 14)",11,21.0
13,Auction,D3,"(12, 97)",9,16.0
13,Auction,D4,"(66, 36)",9,16.0
13,Auction,D5,"(25, 87)",8,28.0
13,Auction,D6,"(11, 75)",3,13.0
13,Auction,D7,"(31, 5)",3,12.0
13,Auction,D8,"(90, 78)",8,25.0
13,Q-Learning,D1,"(35, 14)",16,20.0
13,Q-Learning,D2,"(44, 14)",11,21.0
13,Q-Learning,D3,"(12, 97)",9,16.0
13,Q-Learning,D4,"(66, 36)",9,16.0
13,Q-Learning,D5,"(25, 87)",8,28.0
13,Q-Learning,D6,"(11, 75)",3,13.0
13,Q-Learning,D7,"(31, 5)",3,12.0
13,Q-Learning,D8,"(90, 78)",8,25.0
14,Greedy,D2,"(44, 14)",12,21.0
14,Greedy,D3,"(12, 97)",10,16.0
14,Greedy,D4,"(66, 36)",10,16.0
14,Greedy,D5,"(25, 87)",9,28.0
14,Greedy,D6,"(11, 75)",4,13.0
14,Greedy,D7,"(31, 5)",4,12.0
14,Greedy,D8,"(90, 78)",9,25.0
14,Auction,D1,"(35, 14)",17,20.0
14,Auction,D2,"(44, 14)",12,21.0
14,Auction,D3,"(12, 97)",10,16.0
14,Auction,D4,"(66, 36)",10,16.0
14,Auction,D5,"(25, 87)",9,28.0
14,Auction,D6,"(11, 75)",4,13.0
14,Auction,D7,"(31, 5)",4,12.0
14,Q-Learning,D1,"(35, 14)",17,20.0
14,Q-Learning,D2,"(44, 14)",12,21.0
