task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,26.0,0.7856742013183862,26.785674201318386,1.0302182385122456,26.785674201318386
T4,24.0,2.0427529234278037,26.042752923427805,1.0851147051428252,26.042752923427805
T5,17.0,1.0540925533894598,18.05409255338946,1.062005444317027,18.05409255338946
T7,12.0,2.5059928172283334,14.505992817228334,1.2088327347690278,14.505992817228334
T8,14.0,3.4516054593353482,17.451605459335347,1.246543247095382,17.451605459335347
T10,27.0,3.689323936863109,30.689323936863108,1.1366416272912263,30.689323936863108
T3,14.0,4.911720676097125,18.911720676097126,1.3508371911497947,18.911720676097126
T6,25.0,2.8635642126552705,27.86356421265527,1.1145425685062107,27.86356421265527
T1,22.0,15.644987216357832,37.64498721635783,1.7111357825617197,37.64498721635783
T9,30.0,19.4164878389476,49.4164878389476,1.6472162612982535,49.4164878389476
D1,15.0,8.602325267042627,23.602325267042627,1.573488351136175,23.602325267042627
D4,25.0,2.7125679146074893,27.71256791460749,1.1085027165842996,27.71256791460749
D3,10.0,6.5111490328816055,16.511149032881605,1.6511149032881605,16.511149032881605
D6,22.0,2.0155644370746373,24.015564437074637,1.0916165653215744,24.015564437074637
D2,30.0,6.2903021576525155,36.29030215765252,1.2096767385884173,36.29030215765252
D8,19.0,3.614101326064576,22.614101326064578,1.1902158592665568,22.614101326064578
D12,20.0,3.417601498127012,23.417601498127013,1.1708800749063506,23.417601498127013
D7,13.0,0.8975274678557507,13.89752746785575,1.0690405744504423,13.89752746785575
D11,17.0,2.908056072956089,19.90805607295609,1.1710621219385935,19.90805607295609
D5,28.0,14.969239292629402,42.9692392926294,1.5346156890224787,42.9692392926294
D10,14.0,1.4337208778404378,15.433720877840438,1.1024086341314598,15.433720877840438
D21,12.0,1.8110770276274835,13.811077027627483,1.1509230856356236,13.811077027627483
D9,10.0,1.0,11.0,1.1,11.0
D15,15.0,1.405456737852613,16.405456737852614,1.093697115856841,16.405456737852614
D17,10.0,12.2,22.2,2.2199999999999998,22.2
D18,22.0,1.5713484026367723,23.571348402636772,1.0714249273925807,23.571348402636772
D20,13.0,7.0178344238090995,20.0178344238091,1.5398334172160846,20.0178344238091
