time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(72, 52)",10,11.0
0,Greedy,T2,"(25, 37)",2,13.0
0,Greedy,T3,"(89, 90)",2,23.0
0,Greedy,T4,"(73, 15)",2,22.0
0,Greedy,T5,"(7, 22)",6,28.0
0,Greedy,T6,"(92, 97)",6,16.0
0,Greedy,T7,"(78, 96)",7,14.0
0,Greedy,T8,"(59, 64)",9,21.0
0,Greedy,T9,"(79, 54)",3,22.0
0,Greedy,T10,"(14, 100)",8,10.0
0,Auction,T1,"(72, 52)",10,11.0
0,Auction,T2,"(25, 37)",2,13.0
0,Auction,T3,"(89, 90)",2,23.0
0,Auction,T4,"(73, 15)",2,22.0
0,Auction,T5,"(7, 22)",6,28.0
0,Auction,T6,"(92, 97)",6,16.0
0,Auction,T7,"(78, 96)",7,14.0
0,Auction,T8,"(59, 64)",9,21.0
0,Auction,T9,"(79, 54)",3,22.0
0,Auction,T10,"(14, 100)",8,10.0
0,Q-Learning,T1,"(72, 52)",10,11.0
0,Q-Learning,T2,"(25, 37)",2,13.0
0,Q-Learning,T3,"(89, 90)",2,23.0
0,Q-Learning,T4,"(73, 15)",2,22.0
0,Q-Learning,T5,"(7, 22)",6,28.0
0,Q-Learning,T6,"(92, 97)",6,16.0
0,Q-Learning,T7,"(78, 96)",7,14.0
0,Q-Learning,T8,"(59, 64)",9,21.0
0,Q-Learning,T9,"(79, 54)",3,22.0
0,Q-Learning,T10,"(14, 100)",8,10.0
1,Greedy,T4,"(73, 15)",3,22.0
1,Auction,T2,"(25, 37)",3,13.0
1,Q-Learning,T2,"(25, 37)",3,13.0
1,Q-Learning,T3,"(89, 90)",3,23.0
1,Q-Learning,T4,"(73, 15)",3,22.0
1,Q-Learning,T6,"(92, 97)",7,16.0
1,Q-Learning,T8,"(59, 64)",10,21.0
1,Q-Learning,T10,"(14, 100)",9,10.0
2,Greedy,T4,"(73, 15)",4,22.0
2,Auction,T2,"(25, 37)",4,13.0
2,Q-Learning,T2,"(25, 37)",4,13.0
