time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 7)",3,13.0
0,Greedy,T2,"(12, 62)",4,19.0
0,Greedy,T3,"(74, 90)",5,12.0
0,Greedy,T4,"(64, 71)",9,11.0
0,Greedy,T5,"(32, 10)",6,17.0
0,Greedy,T6,"(54, 7)",4,16.0
0,Greedy,T7,"(100, 42)",1,15.0
0,Greedy,T8,"(4, 77)",5,27.0
0,Greedy,T9,"(21, 74)",5,12.0
0,Greedy,T10,"(25, 75)",5,30.0
0,Auction,T1,"(69, 7)",3,13.0
0,Auction,T2,"(12, 62)",4,19.0
0,Auction,T3,"(74, 90)",5,12.0
0,Auction,T4,"(64, 71)",9,11.0
0,Auction,T5,"(32, 10)",6,17.0
0,Auction,T6,"(54, 7)",4,16.0
0,Auction,T7,"(100, 42)",1,15.0
0,Auction,T8,"(4, 77)",5,27.0
0,Auction,T9,"(21, 74)",5,12.0
0,Auction,T10,"(25, 75)",5,30.0
0,Q-Learning,T1,"(69, 7)",3,13.0
0,Q-Learning,T2,"(12, 62)",4,19.0
0,Q-Learning,T3,"(74, 90)",5,12.0
0,Q-Learning,T4,"(64, 71)",9,11.0
0,Q-Learning,T5,"(32, 10)",6,17.0
0,Q-Learning,T6,"(54, 7)",4,16.0
0,Q-Learning,T7,"(100, 42)",1,15.0
0,Q-Learning,T8,"(4, 77)",5,27.0
0,Q-Learning,T9,"(21, 74)",5,12.0
0,Q-Learning,T10,"(25, 75)",5,30.0
1,Greedy,T7,"(100, 42)",2,15.0
1,Auction,T7,"(100, 42)",2,15.0
1,Q-Learning,T1,"(69, 7)",4,13.0
1,Q-Learning,T2,"(12, 62)",5,19.0
1,Q-Learning,T5,"(32, 10)",7,17.0
1,Q-Learning,T6,"(54, 7)",5,16.0
1,Q-Learning,T8,"(4, 77)",6,27.0
1,Q-Learning,T9,"(21, 74)",6,12.0
1,Q-Learning,T10,"(25, 75)",6,30.0
2,Greedy,T7,"(100, 42)",3,15.0
2,Greedy,E2,"(23, 85)",1,29.0
2,Auction,T7,"(100, 42)",3,15.0
2,Auction,E2,"(23, 85)",1,29.0
2,Q-Learning,T1,"(69, 7)",5,13.0
2,Q-Learning,T2,"(12, 62)",6,19.0
2,Q-Learning,T8,"(4, 77)",7,27.0
2,Q-Learning,T9,"(21, 74)",7,12.0
2,Q-Learning,T10,"(25, 75)",7,30.0
2,Q-Learning,E2,"(23, 85)",1,29.0
3,Greedy,T7,"(100, 42)",4,15.0
3,Greedy,E2,"(23, 85)",2,29.0
