time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(72, 84)",82.0,False,0.0,1.0
0,Greedy,V2,"(43, 99)",95.0,False,0.0,1.0
0,Greedy,V3,"(47, 44)",93.0,False,0.0,1.0
0,Greedy,V4,"(41, 39)",69.0,False,0.0,1.0
0,Greedy,V5,"(72, 12)",80.0,False,0.0,1.0
0,Greedy,V6,"(63, 34)",99.0,False,0.0,1.0
0,Greedy,V7,"(62, 80)",92.0,False,0.0,1.0
0,Greedy,V8,"(99, 64)",72.0,False,0.0,1.0
0,Greedy,V9,"(16, 60)",72.0,False,0.0,1.0
0,Greedy,V10,"(86, 61)",72.0,False,0.0,1.0
0,Auction,V1,"(72, 84)",82.0,False,0.0,1.0
0,Auction,V2,"(43, 99)",95.0,False,0.0,1.0
0,Auction,V3,"(47, 44)",93.0,False,0.0,1.0
0,Auction,V4,"(41, 39)",69.0,False,0.0,1.0
0,Auction,V5,"(72, 12)",80.0,False,0.0,1.0
0,Auction,V6,"(63, 34)",99.0,False,0.0,1.0
0,Auction,V7,"(62, 80)",92.0,False,0.0,1.0
0,Auction,V8,"(99, 64)",72.0,False,0.0,1.0
0,Auction,V9,"(16, 60)",72.0,False,0.0,1.0
0,Auction,V10,"(86, 61)",72.0,False,0.0,1.0
0,Q-Learning,V1,"(72, 84)",82.0,False,0.0,1.0
0,Q-Learning,V2,"(43, 99)",95.0,False,0.0,1.0
0,Q-Learning,V3,"(47, 44)",93.0,False,0.0,1.0
0,Q-Learning,V4,"(41, 39)",69.0,False,0.0,1.0
0,Q-Learning,V5,"(72, 12)",80.0,False,0.0,1.0
0,Q-Learning,V6,"(63, 34)",99.0,False,0.0,1.0
0,Q-Learning,V7,"(62, 80)",92.0,False,0.0,1.0
0,Q-Learning,V8,"(99, 64)",72.0,False,0.0,1.0
0,Q-Learning,V9,"(16, 60)",72.0,False,0.0,1.0
0,Q-Learning,V10,"(86, 61)",72.0,False,0.0,1.0
1,Greedy,V1,"(72, 84)",68.94590744661053,True,12.05409255338946,1.0
1,Greedy,V2,"(43, 99)",79.29981648770072,True,14.700183512299269,1.0
1,Greedy,V3,"(47, 44)",53.4967110956259,True,38.5032889043741,1.0
1,Greedy,V4,"(41, 39)",45.92710941972441,True,22.07289058027559,1.0
1,Greedy,V5,"(72, 12)",61.66480728846632,True,17.335192711533676,1.0
