time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(38, 46)",93.0,False,0.0,1.0
0,Greedy,V2,"(31, 71)",93.0,False,0.0,1.0
0,Greedy,V3,"(54, 92)",95.0,False,0.0,1.0
0,Greedy,V4,"(79, 32)",77.0,False,0.0,1.0
0,Greedy,V5,"(25, 72)",73.0,False,0.0,1.0
0,Greedy,V6,"(69, 10)",56.0,False,0.0,1.0
0,Greedy,V7,"(4, 38)",97.0,False,0.0,1.0
0,Greedy,V8,"(98, 4)",57.0,False,0.0,1.0
0,Greedy,V9,"(23, 34)",97.0,False,0.0,1.0
0,Greedy,V10,"(85, 86)",54.0,False,0.0,1.0
0,Auction,V1,"(38, 46)",93.0,False,0.0,1.0
0,Auction,V2,"(31, 71)",93.0,False,0.0,1.0
0,Auction,V3,"(54, 92)",95.0,False,0.0,1.0
0,Auction,V4,"(79, 32)",77.0,False,0.0,1.0
0,Auction,V5,"(25, 72)",73.0,False,0.0,1.0
0,Auction,V6,"(69, 10)",56.0,False,0.0,1.0
0,Auction,V7,"(4, 38)",97.0,False,0.0,1.0
0,Auction,V8,"(98, 4)",57.0,False,0.0,1.0
0,Auction,V9,"(23, 34)",97.0,False,0.0,1.0
0,Auction,V10,"(85, 86)",54.0,False,0.0,1.0
0,Q-Learning,V1,"(38, 46)",93.0,False,0.0,1.0
0,Q-Learning,V2,"(31, 71)",93.0,False,0.0,1.0
0,Q-Learning,V3,"(54, 92)",95.0,False,0.0,1.0
0,Q-Learning,V4,"(79, 32)",77.0,False,0.0,1.0
0,Q-Learning,V5,"(25, 72)",73.0,False,0.0,1.0
0,Q-Learning,V6,"(69, 10)",56.0,False,0.0,1.0
0,Q-Learning,V7,"(4, 38)",97.0,False,0.0,1.0
0,Q-Learning,V8,"(98, 4)",57.0,False,0.0,1.0
0,Q-Learning,V9,"(23, 34)",97.0,False,0.0,1.0
0,Q-Learning,V10,"(85, 86)",54.0,False,0.0,1.0
1,Greedy,V1,"(38, 46)",64.31595796742059,True,27.68404203257942,1.0
1,Greedy,V2,"(31, 71)",61.77500173394436,True,30.224998266055643,1.0
1,Greedy,V3,"(54, 92)",64.75774001250012,True,29.24225998749988,1.0
1,Greedy,V4,"(79, 32)",47.45599625468247,True,28.544003745317532,1.0
1,Greedy,V5,"(25, 72)",54.04743758102334,True,17.95256241897666,1.0
1,Greedy,V6,"(69, 10)",25.428571428571427,True,29.571428571428573,1.0
1,Greedy,V7,"(4, 38)",82.13623088541407,True,13.86376911458593,1.0
1,Greedy,V8,"(98, 4)",26.747222565073102,True,29.252777434926898,1.0
1,Greedy,V9,"(23, 34)",76.7032504726431,True,19.2967495273569,1.0
1,Greedy,V10,"(85, 86)",26.06786947173823,True,26.93213052826177,1.0
1,Auction,V1,"(52, 47)",75.99490445034026,True,16.005095549659742,1.0
1,Auction,V2,"(55, 54)",63.73212418447717,True,28.26787581552283,1.0
1,Auction,V3,"(70, 56)",69.6227298658684,True,24.377270134131603,1.0
1,Auction,V4,"(73, 69)",35.50555679067246,True,40.49444320932754,1.0
1,Auction,V5,"(30, 78)",54.04743758102334,True,17.95256241897666,1.0
1,Auction,V6,"(44, 10)",25.428571428571427,True,29.571428571428573,1.0
1,Auction,V7,"(21, 3)",82.13623088541407,True,13.86376911458593,1.0
1,Auction,V8,"(8, 2)",26.747222565073102,True,29.252777434926898,1.0
1,Auction,V9,"(30, 51)",64.93587061485829,True,31.064129385141705,1.0
1,Auction,V10,"(49, 82)",17.755691889490066,True,35.244308110509934,1.0
1,Q-Learning,V1,"(30, 51)",62.6522884097062,True,29.3477115902938,1.0
1,Q-Learning,V2,"(55, 54)",63.73212418447717,True,28.26787581552283,1.0
1,Q-Learning,V3,"(54, 92)",95.0,False,0.0,2.0
1,Q-Learning,V4,"(70, 56)",47.45599625468247,True,28.544003745317532,1.0
1,Q-Learning,V5,"(25, 72)",73.0,False,0.0,2.0
1,Q-Learning,V6,"(69, 10)",56.0,False,0.0,2.0
1,Q-Learning,V7,"(4, 38)",97.0,False,0.0,2.0
1,Q-Learning,V8,"(98, 4)",57.0,False,0.0,2.0
1,Q-Learning,V9,"(23, 34)",97.0,False,0.0,2.0
1,Q-Learning,V10,"(73, 69)",20.83826959066304,True,32.16173040933696,1.0
2,Greedy,V1,"(38, 46)",64.31595796742059,True,26.68404203257942,1.0
2,Greedy,V2,"(31, 71)",61.77500173394436,True,29.224998266055643,1.0
2,Greedy,V3,"(54, 92)",64.75774001250012,True,28.24225998749988,1.0
2,Greedy,V4,"(79, 32)",47.45599625468247,True,27.544003745317532,1.0
2,Greedy,V5,"(25, 72)",54.04743758102334,True,16.95256241897666,1.0
2,Greedy,V6,"(69, 10)",25.428571428571427,True,28.571428571428573,1.0
2,Greedy,V7,"(4, 38)",82.13623088541407,True,12.86376911458593,1.0
2,Greedy,V8,"(98, 4)",26.747222565073102,True,28.252777434926898,1.0
2,Greedy,V9,"(23, 34)",76.7032504726431,True,18.2967495273569,1.0
2,Greedy,V10,"(85, 86)",26.06786947173823,True,25.93213052826177,1.0
2,Auction,V1,"(52, 47)",75.99490445034026,True,15.005095549659742,1.0
2,Auction,V2,"(55, 54)",63.73212418447717,True,27.26787581552283,1.0
2,Auction,V3,"(70, 56)",69.6227298658684,True,23.377270134131603,1.0
2,Auction,V4,"(73, 69)",35.50555679067246,True,39.49444320932754,1.0
2,Auction,V5,"(30, 78)",54.04743758102334,True,16.95256241897666,1.0
2,Auction,V6,"(44, 10)",25.428571428571427,True,28.571428571428573,1.0
2,Auction,V7,"(21, 3)",82.13623088541407,True,12.86376911458593,1.0
2,Auction,V8,"(8, 2)",26.747222565073102,True,28.252777434926898,1.0
2,Auction,V9,"(30, 51)",64.93587061485829,True,30.064129385141705,1.0
2,Auction,V10,"(49, 82)",17.755691889490066,True,34.244308110509934,1.0
2,Q-Learning,V1,"(30, 51)",62.6522884097062,True,28.3477115902938,1.0
2,Q-Learning,V2,"(55, 54)",63.73212418447717,True,27.26787581552283,1.0
2,Q-Learning,V3,"(54, 92)",95.0,False,0.0,3.0
2,Q-Learning,V4,"(70, 56)",47.45599625468247,True,27.544003745317532,1.0
2,Q-Learning,V5,"(52, 47)",48.80081525351295,True,23.19918474648705,2.0
2,Q-Learning,V6,"(69, 10)",56.0,False,0.0,3.0
2,Q-Learning,V7,"(4, 38)",97.0,False,0.0,3.0
2,Q-Learning,V8,"(98, 4)",57.0,False,0.0,3.0
2,Q-Learning,V9,"(21, 3)",81.82259181099698,True,14.177408189003021,2.0
