time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(64, 9)",2,18.0
0,Greedy,T2,"(100, 40)",2,28.0
0,Greedy,T3,"(38, 59)",7,19.0
0,Greedy,T4,"(24, 94)",6,13.0
0,Greedy,T5,"(94, 96)",1,29.0
0,Greedy,T6,"(40, 51)",10,12.0
0,Greedy,T7,"(57, 84)",7,13.0
0,Greedy,T8,"(87, 54)",8,23.0
0,Greedy,T9,"(84, 22)",9,25.0
0,Greedy,T10,"(48, 98)",1,11.0
0,Auction,T1,"(64, 9)",2,18.0
0,Auction,T2,"(100, 40)",2,28.0
0,Auction,T3,"(38, 59)",7,19.0
0,Auction,T4,"(24, 94)",6,13.0
0,Auction,T5,"(94, 96)",1,29.0
0,Auction,T6,"(40, 51)",10,12.0
0,Auction,T7,"(57, 84)",7,13.0
0,Auction,T8,"(87, 54)",8,23.0
0,Auction,T9,"(84, 22)",9,25.0
0,Auction,T10,"(48, 98)",1,11.0
0,Q-Learning,T1,"(64, 9)",2,18.0
0,Q-Learning,T2,"(100, 40)",2,28.0
0,Q-Learning,T3,"(38, 59)",7,19.0
0,Q-Learning,T4,"(24, 94)",6,13.0
0,Q-Learning,T5,"(94, 96)",1,29.0
0,Q-Learning,T6,"(40, 51)",10,12.0
0,Q-Learning,T7,"(57, 84)",7,13.0
0,Q-Learning,T8,"(87, 54)",8,23.0
0,Q-Learning,T9,"(84, 22)",9,25.0
0,Q-Learning,T10,"(48, 98)",1,11.0
1,Q-Learning,T2,"(100, 40)",3,28.0
1,Q-Learning,T3,"(38, 59)",8,19.0
1,Q-Learning,T5,"(94, 96)",2,29.0
1,Q-Learning,T8,"(87, 54)",9,23.0
1,Q-Learning,T10,"(48, 98)",2,11.0
2,Q-Learning,T2,"(100, 40)",4,28.0
2,Q-Learning,T3,"(38, 59)",9,19.0
2,Q-Learning,T5,"(94, 96)",3,29.0
2,Q-Learning,T10,"(48, 98)",3,11.0
3,Greedy,E1,"(65, 72)",2,15.0
3,Auction,E1,"(65, 72)",2,15.0
3,Q-Learning,T2,"(100, 40)",5,28.0
3,Q-Learning,T10,"(48, 98)",4,11.0
3,Q-Learning,E1,"(65, 72)",2,15.0
4,Greedy,E1,"(65, 72)",3,15.0
4,Auction,E1,"(65, 72)",3,15.0
4,Q-Learning,T10,"(48, 98)",5,11.0
4,Q-Learning,E1,"(65, 72)",3,15.0
5,Greedy,E1,"(65, 72)",4,15.0
5,Auction,E1,"(65, 72)",4,15.0
5,Q-Learning,E1,"(65, 72)",4,15.0
6,Greedy,E1,"(65, 72)",5,15.0
6,Auction,E1,"(65, 72)",5,15.0
6,Q-Learning,E1,"(65, 72)",5,15.0
7,Greedy,E1,"(65, 72)",6,15.0
7,Auction,E1,"(65, 72)",6,15.0
7,Q-Learning,E1,"(65, 72)",6,15.0
8,Greedy,E1,"(65, 72)",7,15.0
8,Greedy,E2,"(11, 60)",8,18.0
8,Auction,E1,"(65, 72)",7,15.0
8,Auction,E2,"(11, 60)",8,18.0
8,Q-Learning,E1,"(65, 72)",7,15.0
8,Q-Learning,E2,"(11, 60)",8,18.0
9,Greedy,E1,"(65, 72)",8,15.0
9,Greedy,E2,"(11, 60)",9,18.0
9,Auction,E1,"(65, 72)",8,15.0
9,Auction,E2,"(11, 60)",9,18.0
9,Q-Learning,E1,"(65, 72)",8,15.0
9,Q-Learning,E2,"(11, 60)",9,18.0
10,Greedy,E1,"(65, 72)",9,15.0
10,Greedy,E2,"(11, 60)",10,18.0
10,Greedy,E3,"(86, 65)",10,13.0
10,Auction,E1,"(65, 72)",9,15.0
10,Auction,E2,"(11, 60)",10,18.0
10,Auction,E3,"(86, 65)",10,13.0
10,Q-Learning,E1,"(65, 72)",9,15.0
10,Q-Learning,E2,"(11, 60)",10,18.0
10,Q-Learning,E3,"(86, 65)",10,13.0
11,Greedy,E1,"(65, 72)",10,15.0
11,Greedy,E2,"(11, 60)",11,18.0
11,Greedy,E3,"(86, 65)",11,13.0
11,Auction,E1,"(65, 72)",10,15.0
11,Auction,E2,"(11, 60)",11,18.0
11,Auction,E3,"(86, 65)",11,13.0
11,Q-Learning,E1,"(65, 72)",10,15.0
11,Q-Learning,E2,"(11, 60)",11,18.0
11,Q-Learning,E3,"(86, 65)",11,13.0
12,Greedy,E1,"(65, 72)",11,15.0
12,Greedy,E2,"(11, 60)",12,18.0
12,Greedy,E3,"(86, 65)",12,13.0
12,Auction,E1,"(65, 72)",11,15.0
12,Auction,E2,"(11, 60)",12,18.0
12,Auction,E3,"(86, 65)",12,13.0
12,Q-Learning,E1,"(65, 72)",11,15.0
12,Q-Learning,E2,"(11, 60)",12,18.0
12,Q-Learning,E3,"(86, 65)",12,13.0
13,Greedy,E1,"(65, 72)",12,15.0
13,Greedy,E2,"(11, 60)",13,18.0
13,Greedy,E3,"(86, 65)",13,13.0
13,Greedy,E4,"(46, 29)",8,19.0
13,Auction,E1,"(65, 72)",12,15.0
13,Auction,E2,"(11, 60)",13,18.0
13,Auction,E3,"(86, 65)",13,13.0
13,Auction,E4,"(46, 29)",8,19.0
13,Q-Learning,E1,"(65, 72)",12,15.0
13,Q-Learning,E2,"(11, 60)",13,18.0
13,Q-Learning,E3,"(86, 65)",13,13.0
13,Q-Learning,E4,"(46, 29)",8,19.0
14,Greedy,E1,"(65, 72)",13,15.0
14,Greedy,E2,"(11, 60)",14,18.0
14,Greedy,E3,"(86, 65)",14,13.0
14,Greedy,E4,"(46, 29)",9,19.0
14,Greedy,E5,"(49, 38)",5,28.0
