time_step,method,task_id,position,urgency,duration
16,Greedy,D2,"(51, 41)",15,19.0
16,Greedy,D3,"(60, 35)",15,23.0
16,Greedy,D4,"(11, 46)",8,18.0
16,Greedy,D5,"(72, 0)",4,17.0
16,Greedy,D6,"(81, 78)",8,17.0
16,Auction,D1,"(53, 76)",19,29.0
16,Auction,D2,"(51, 41)",15,19.0
16,Auction,D3,"(60, 35)",15,23.0
16,Auction,D4,"(11, 46)",8,18.0
16,Auction,D5,"(72, 0)",4,17.0
16,Auction,D6,"(81, 78)",8,17.0
16,Q-Learning,T9,"(97, 73)",18,27.0
16,Q-Learning,D2,"(51, 41)",15,19.0
16,Q-Learning,D3,"(60, 35)",15,23.0
16,Q-Learning,D4,"(11, 46)",8,18.0
16,Q-Learning,D5,"(72, 0)",4,17.0
16,Q-Learning,D6,"(81, 78)",8,17.0
17,Greedy,D1,"(53, 76)",20,29.0
17,Greedy,D2,"(51, 41)",16,19.0
17,Greedy,D3,"(60, 35)",16,23.0
17,Greedy,D4,"(11, 46)",9,18.0
17,Greedy,D5,"(72, 0)",5,17.0
17,Greedy,D6,"(81, 78)",9,17.0
17,Greedy,D7,"(61, 48)",9,22.0
17,Auction,D1,"(53, 76)",20,29.0
17,Auction,D2,"(51, 41)",16,19.0
17,Auction,D3,"(60, 35)",16,23.0
17,Auction,D4,"(11, 46)",9,18.0
17,Auction,D5,"(72, 0)",5,17.0
17,Auction,D6,"(81, 78)",9,17.0
17,Auction,D7,"(61, 48)",9,22.0
17,Q-Learning,T9,"(97, 73)",19,27.0
17,Q-Learning,D2,"(51, 41)",16,19.0
17,Q-Learning,D3,"(60, 35)",16,23.0
17,Q-Learning,D4,"(11, 46)",9,18.0
17,Q-Learning,D5,"(72, 0)",5,17.0
17,Q-Learning,D6,"(81, 78)",9,17.0
17,Q-Learning,D7,"(61, 48)",9,22.0
18,Greedy,D2,"(51, 41)",17,19.0
18,Greedy,D3,"(60, 35)",17,23.0
18,Greedy,D4,"(11, 46)",10,18.0
18,Greedy,D5,"(72, 0)",6,17.0
18,Greedy,D6,"(81, 78)",10,17.0
18,Greedy,D7,"(61, 48)",10,22.0
18,Auction,D2,"(51, 41)",17,19.0
18,Auction,D3,"(60, 35)",17,23.0
18,Auction,D4,"(11, 46)",10,18.0
18,Auction,D5,"(72, 0)",6,17.0
18,Auction,D6,"(81, 78)",10,17.0
18,Auction,D7,"(61, 48)",10,22.0
18,Q-Learning,T9,"(97, 73)",20,27.0
18,Q-Learning,D2,"(51, 41)",17,19.0
18,Q-Learning,D3,"(60, 35)",17,23.0
18,Q-Learning,D4,"(11, 46)",10,18.0
18,Q-Learning,D5,"(72, 0)",6,17.0
18,Q-Learning,D6,"(81, 78)",10,17.0
18,Q-Learning,D7,"(61, 48)",10,22.0
19,Greedy,D2,"(51, 41)",18,19.0
19,Greedy,D3,"(60, 35)",18,23.0
19,Greedy,D4,"(11, 46)",11,18.0
19,Greedy,D5,"(72, 0)",7,17.0
19,Greedy,D6,"(81, 78)",11,17.0
19,Greedy,D7,"(61, 48)",11,22.0
19,Greedy,D8,"(16, 16)",7,16.0
19,Auction,D2,"(51, 41)",18,19.0
19,Auction,D3,"(60, 35)",18,23.0
19,Auction,D4,"(11, 46)",11,18.0
19,Auction,D5,"(72, 0)",7,17.0
19,Auction,D6,"(81, 78)",11,17.0
19,Auction,D7,"(61, 48)",11,22.0
19,Auction,D8,"(16, 16)",7,16.0
19,Q-Learning,T9,"(97, 73)",21,27.0
19,Q-Learning,D2,"(51, 41)",18,19.0
19,Q-Learning,D3,"(60, 35)",18,23.0
19,Q-Learning,D4,"(11, 46)",11,18.0
19,Q-Learning,D5,"(72, 0)",7,17.0
19,Q-Learning,D6,"(81, 78)",11,17.0
19,Q-Learning,D7,"(61, 48)",11,22.0
19,Q-Learning,D8,"(16, 16)",7,16.0
20,Greedy,D4,"(11, 46)",12,18.0
20,Greedy,D5,"(72, 0)",8,17.0
20,Greedy,D6,"(81, 78)",12,17.0
20,Greedy,D7,"(61, 48)",12,22.0
20,Greedy,D8,"(16, 16)",8,16.0
20,Auction,D2,"(51, 41)",19,19.0
20,Auction,D4,"(11, 46)",12,18.0
20,Auction,D5,"(72, 0)",8,17.0
20,Auction,D6,"(81, 78)",12,17.0
20,Auction,D7,"(61, 48)",12,22.0
20,Auction,D8,"(16, 16)",8,16.0
20,Q-Learning,D3,"(60, 35)",19,23.0
20,Q-Learning,D4,"(11, 46)",12,18.0
20,Q-Learning,D5,"(72, 0)",8,17.0
20,Q-Learning,D6,"(81, 78)",12,17.0
20,Q-Learning,D7,"(61, 48)",12,22.0
20,Q-Learning,D8,"(16, 16)",8,16.0
21,Greedy,D4,"(11, 46)",13,18.0
21,Greedy,D5,"(72, 0)",9,17.0
21,Greedy,D6,"(81, 78)",13,17.0
21,Greedy,D7,"(61, 48)",13,22.0
21,Greedy,D8,"(16, 16)",9,16.0
21,Auction,D4,"(11, 46)",13,18.0
21,Auction,D5,"(72, 0)",9,17.0
21,Auction,D6,"(81, 78)",13,17.0
21,Auction,D7,"(61, 48)",13,22.0
21,Auction,D8,"(16, 16)",9,16.0
21,Q-Learning,D3,"(60, 35)",20,23.0
21,Q-Learning,D4,"(11, 46)",13,18.0
21,Q-Learning,D5,"(72, 0)",9,17.0
21,Q-Learning,D6,"(81, 78)",13,17.0
21,Q-Learning,D7,"(61, 48)",13,22.0
21,Q-Learning,D8,"(16, 16)",9,16.0
22,Greedy,D4,"(11, 46)",14,18.0
22,Greedy,D5,"(72, 0)",10,17.0
22,Greedy,D6,"(81, 78)",14,17.0
22,Greedy,D7,"(61, 48)",14,22.0
22,Greedy,D8,"(16, 16)",10,16.0
22,Greedy,D9,"(99, 81)",5,30.0
22,Auction,D4,"(11, 46)",14,18.0
22,Auction,D5,"(72, 0)",10,17.0
22,Auction,D6,"(81, 78)",14,17.0
22,Auction,D7,"(61, 48)",14,22.0
22,Auction,D8,"(16, 16)",10,16.0
22,Auction,D9,"(99, 81)",5,30.0
22,Q-Learning,D3,"(60, 35)",21,23.0
22,Q-Learning,D4,"(11, 46)",14,18.0
22,Q-Learning,D5,"(72, 0)",10,17.0
22,Q-Learning,D6,"(81, 78)",14,17.0
22,Q-Learning,D7,"(61, 48)",14,22.0
22,Q-Learning,D8,"(16, 16)",10,16.0
22,Q-Learning,D9,"(99, 81)",5,30.0
23,Greedy,D5,"(72, 0)",11,17.0
23,Greedy,D6,"(81, 78)",15,17.0
23,Greedy,D7,"(61, 48)",15,22.0
23,Greedy,D8,"(16, 16)",11,16.0
23,Greedy,D9,"(99, 81)",6,30.0
23,Auction,D4,"(11, 46)",15,18.0
23,Auction,D5,"(72, 0)",11,17.0
23,Auction,D6,"(81, 78)",15,17.0
23,Auction,D7,"(61, 48)",15,22.0
23,Auction,D9,"(99, 81)",6,30.0
23,Q-Learning,D3,"(60, 35)",22,23.0
23,Q-Learning,D4,"(11, 46)",15,18.0
23,Q-Learning,D5,"(72, 0)",11,17.0
23,Q-Learning,D6,"(81, 78)",15,17.0
23,Q-Learning,D7,"(61, 48)",15,22.0
23,Q-Learning,D8,"(16, 16)",11,16.0
23,Q-Learning,D9,"(99, 81)",6,30.0
24,Greedy,D5,"(72, 0)",12,17.0
24,Greedy,D6,"(81, 78)",16,17.0
24,Greedy,D7,"(61, 48)",16,22.0
24,Greedy,D8,"(16, 16)",12,16.0
24,Greedy,D9,"(99, 81)",7,30.0
24,Auction,D4,"(11, 46)",16,18.0
24,Auction,D5,"(72, 0)",12,17.0
24,Auction,D6,"(81, 78)",16,17.0
24,Auction,D7,"(61, 48)",16,22.0
24,Auction,D9,"(99, 81)",7,30.0
24,Q-Learning,D3,"(60, 35)",23,23.0
24,Q-Learning,D4,"(11, 46)",16,18.0
24,Q-Learning,D5,"(72, 0)",12,17.0
24,Q-Learning,D6,"(81, 78)",16,17.0
24,Q-Learning,D7,"(61, 48)",16,22.0
24,Q-Learning,D8,"(16, 16)",12,16.0
24,Q-Learning,D9,"(99, 81)",7,30.0
25,Greedy,D5,"(72, 0)",13,17.0
25,Greedy,D7,"(61, 48)",17,22.0
25,Greedy,D8,"(16, 16)",13,16.0
25,Greedy,D9,"(99, 81)",8,30.0
25,Greedy,D10,"(70, 81)",5,16.0
25,Auction,D4,"(11, 46)",17,18.0
25,Auction,D5,"(72, 0)",13,17.0
25,Auction,D6,"(81, 78)",17,17.0
25,Auction,D7,"(61, 48)",17,22.0
25,Auction,D9,"(99, 81)",8,30.0
25,Auction,D10,"(70, 81)",5,16.0
25,Q-Learning,D3,"(60, 35)",24,23.0
25,Q-Learning,D4,"(11, 46)",17,18.0
25,Q-Learning,D5,"(72, 0)",13,17.0
25,Q-Learning,D6,"(81, 78)",17,17.0
25,Q-Learning,D7,"(61, 48)",17,22.0
25,Q-Learning,D8,"(16, 16)",13,16.0
25,Q-Learning,D9,"(99, 81)",8,30.0
25,Q-Learning,D10,"(70, 81)",5,16.0
26,Greedy,D8,"(16, 16)",14,16.0
26,Greedy,D9,"(99, 81)",9,30.0
26,Greedy,D10,"(70, 81)",6,16.0
26,Auction,D5,"(72, 0)",14,17.0
26,Auction,D6,"(81, 78)",18,17.0
26,Auction,D9,"(99, 81)",9,30.0
26,Auction,D10,"(70, 81)",6,16.0
26,Q-Learning,D4,"(11, 46)",18,18.0
26,Q-Learning,D5,"(72, 0)",14,17.0
26,Q-Learning,D6,"(81, 78)",18,17.0
26,Q-Learning,D8,"(16, 16)",14,16.0
26,Q-Learning,D9,"(99, 81)",9,30.0
26,Q-Learning,D10,"(70, 81)",6,16.0
27,Greedy,D8,"(16, 16)",15,16.0
27,Greedy,D9,"(99, 81)",10,30.0
27,Greedy,D10,"(70, 81)",7,16.0
27,Auction,D9,"(99, 81)",10,30.0
27,Auction,D10,"(70, 81)",7,16.0
27,Q-Learning,D4,"(11, 46)",19,18.0
27,Q-Learning,D5,"(72, 0)",15,17.0
27,Q-Learning,D8,"(16, 16)",15,16.0
27,Q-Learning,D9,"(99, 81)",10,30.0
27,Q-Learning,D10,"(70, 81)",7,16.0
28,Greedy,D8,"(16, 16)",16,16.0
28,Greedy,D9,"(99, 81)",11,30.0
28,Greedy,D10,"(70, 81)",8,16.0
28,Auction,D9,"(99, 81)",11,30.0
28,Auction,D10,"(70, 81)",8,16.0
28,Q-Learning,D5,"(72, 0)",16,17.0
28,Q-Learning,D8,"(16, 16)",16,16.0
28,Q-Learning,D9,"(99, 81)",11,30.0
28,Q-Learning,D10,"(70, 81)",8,16.0
29,Greedy,D9,"(99, 81)",12,30.0
29,Greedy,D10,"(70, 81)",9,16.0
29,Auction,D9,"(99, 81)",12,30.0
29,Auction,D10,"(70, 81)",9,16.0
29,Q-Learning,D5,"(72, 0)",17,17.0
29,Q-Learning,D9,"(99, 81)",12,30.0
29,Q-Learning,D10,"(70, 81)",9,16.0
30,Greedy,D9,"(99, 81)",13,30.0
30,Greedy,D10,"(70, 81)",10,16.0
30,Auction,D9,"(99, 81)",13,30.0
30,Auction,D10,"(70, 81)",10,16.0
30,Q-Learning,D5,"(72, 0)",18,17.0
30,Q-Learning,D9,"(99, 81)",13,30.0
30,Q-Learning,D10,"(70, 81)",10,16.0
31,Greedy,D9,"(99, 81)",14,30.0
31,Greedy,D10,"(70, 81)",11,16.0
31,Greedy,D11,"(27, 59)",10,16.0
31,Auction,D9,"(99, 81)",14,30.0
31,Auction,D10,"(70, 81)",11,16.0
31,Auction,D11,"(27, 59)",10,16.0
31,Q-Learning,D5,"(72, 0)",19,17.0
31,Q-Learning,D9,"(99, 81)",14,30.0
31,Q-Learning,D10,"(70, 81)",11,16.0
31,Q-Learning,D11,"(27, 59)",10,16.0
32,Greedy,D10,"(70, 81)",12,16.0
32,Greedy,D11,"(27, 59)",11,16.0
32,Greedy,D12,"(12, 10)",2,11.0
32,Auction,D10,"(70, 81)",12,16.0
32,Auction,D11,"(27, 59)",11,16.0
32,Auction,D12,"(12, 10)",2,11.0
32,Q-Learning,D5,"(72, 0)",20,17.0
32,Q-Learning,D9,"(99, 81)",15,30.0
32,Q-Learning,D10,"(70, 81)",12,16.0
32,Q-Learning,D11,"(27, 59)",11,16.0
32,Q-Learning,D12,"(12, 10)",2,11.0
33,Greedy,D10,"(70, 81)",13,16.0
33,Greedy,D11,"(27, 59)",12,16.0
33,Greedy,D12,"(12, 10)",3,11.0
33,Greedy,D13,"(43, 52)",2,16.0
33,Auction,D10,"(70, 81)",13,16.0
33,Auction,D11,"(27, 59)",12,16.0
33,Auction,D12,"(12, 10)",3,11.0
33,Auction,D13,"(43, 52)",2,16.0
33,Q-Learning,D5,"(72, 0)",21,17.0
33,Q-Learning,D10,"(70, 81)",13,16.0
33,Q-Learning,D11,"(27, 59)",12,16.0
33,Q-Learning,D12,"(12, 10)",3,11.0
34,Greedy,D10,"(70, 81)",14,16.0
34,Greedy,D11,"(27, 59)",13,16.0
34,Greedy,D12,"(12, 10)",4,11.0
34,Greedy,D13,"(43, 52)",3,16.0
34,Greedy,D14,"(90, 91)",10,30.0
34,Auction,D10,"(70, 81)",14,16.0
34,Auction,D11,"(27, 59)",13,16.0
34,Auction,D12,"(12, 10)",4,11.0
34,Auction,D13,"(43, 52)",3,16.0
34,Auction,D14,"(90, 91)",10,30.0
34,Q-Learning,D5,"(72, 0)",22,17.0
34,Q-Learning,D10,"(70, 81)",14,16.0
34,Q-Learning,D11,"(27, 59)",13,16.0
34,Q-Learning,D12,"(12, 10)",4,11.0
34,Q-Learning,D14,"(90, 91)",10,30.0
35,Greedy,D10,"(70, 81)",15,16.0
35,Greedy,D11,"(27, 59)",14,16.0
35,Greedy,D12,"(12, 10)",5,11.0
35,Greedy,D13,"(43, 52)",4,16.0
35,Greedy,D14,"(90, 91)",11,30.0
35,Auction,D10,"(70, 81)",15,16.0
35,Auction,D11,"(27, 59)",14,16.0
35,Auction,D12,"(12, 10)",5,11.0
35,Auction,D13,"(43, 52)",4,16.0
35,Auction,D14,"(90, 91)",11,30.0
35,Q-Learning,D5,"(72, 0)",23,17.0
35,Q-Learning,D10,"(70, 81)",15,16.0
35,Q-Learning,D11,"(27, 59)",14,16.0
35,Q-Learning,D12,"(12, 10)",5,11.0
35,Q-Learning,D14,"(90, 91)",11,30.0
36,Greedy,D10,"(70, 81)",16,16.0
36,Greedy,D11,"(27, 59)",15,16.0
36,Greedy,D12,"(12, 10)",6,11.0
36,Greedy,D13,"(43, 52)",5,16.0
36,Greedy,D14,"(90, 91)",12,30.0
36,Auction,D10,"(70, 81)",16,16.0
36,Auction,D11,"(27, 59)",15,16.0
36,Auction,D12,"(12, 10)",6,11.0
36,Auction,D13,"(43, 52)",5,16.0
36,Auction,D14,"(90, 91)",12,30.0
36,Q-Learning,D5,"(72, 0)",24,17.0
36,Q-Learning,D10,"(70, 81)",16,16.0
36,Q-Learning,D11,"(27, 59)",15,16.0
36,Q-Learning,D12,"(12, 10)",6,11.0
36,Q-Learning,D14,"(90, 91)",12,30.0
37,Greedy,D10,"(70, 81)",17,16.0
37,Greedy,D11,"(27, 59)",16,16.0
37,Greedy,D12,"(12, 10)",7,11.0
37,Greedy,D13,"(43, 52)",6,16.0
37,Greedy,D14,"(90, 91)",13,30.0
37,Auction,D10,"(70, 81)",17,16.0
37,Auction,D11,"(27, 59)",16,16.0
37,Auction,D12,"(12, 10)",7,11.0
37,Auction,D13,"(43, 52)",6,16.0
37,Auction,D14,"(90, 91)",13,30.0
37,Q-Learning,D5,"(72, 0)",25,17.0
37,Q-Learning,D10,"(70, 81)",17,16.0
37,Q-Learning,D11,"(27, 59)",16,16.0
37,Q-Learning,D12,"(12, 10)",7,11.0
37,Q-Learning,D14,"(90, 91)",13,30.0
38,Greedy,D10,"(70, 81)",18,16.0
38,Greedy,D11,"(27, 59)",17,16.0
38,Greedy,D12,"(12, 10)",8,11.0
38,Greedy,D13,"(43, 52)",7,16.0
38,Greedy,D14,"(90, 91)",14,30.0
38,Greedy,D15,"(91, 87)",7,19.0
38,Auction,D10,"(70, 81)",18,16.0
38,Auction,D11,"(27, 59)",17,16.0
38,Auction,D12,"(12, 10)",8,11.0
38,Auction,D13,"(43, 52)",7,16.0
38,Auction,D14,"(90, 91)",14,30.0
38,Auction,D15,"(91, 87)",7,19.0
38,Q-Learning,D10,"(70, 81)",18,16.0
38,Q-Learning,D11,"(27, 59)",17,16.0
38,Q-Learning,D12,"(12, 10)",8,11.0
38,Q-Learning,D14,"(90, 91)",14,30.0
38,Q-Learning,D15,"(91, 87)",7,19.0
39,Greedy,D11,"(27, 59)",18,16.0
39,Greedy,D12,"(12, 10)",9,11.0
39,Greedy,D13,"(43, 52)",8,16.0
39,Greedy,D14,"(90, 91)",15,30.0
39,Greedy,D15,"(91, 87)",8,19.0
39,Greedy,D16,"(41, 93)",8,12.0
39,Auction,D10,"(70, 81)",19,16.0
39,Auction,D12,"(12, 10)",9,11.0
39,Auction,D13,"(43, 52)",8,16.0
39,Auction,D14,"(90, 91)",15,30.0
39,Auction,D15,"(91, 87)",8,19.0
39,Auction,D16,"(41, 93)",8,12.0
39,Q-Learning,D10,"(70, 81)",19,16.0
39,Q-Learning,D11,"(27, 59)",18,16.0
39,Q-Learning,D12,"(12, 10)",9,11.0
39,Q-Learning,D14,"(90, 91)",15,30.0
39,Q-Learning,D15,"(91, 87)",8,19.0
39,Q-Learning,D16,"(41, 93)",8,12.0
40,Greedy,D11,"(27, 59)",19,16.0
40,Greedy,D12,"(12, 10)",10,11.0
40,Greedy,D13,"(43, 52)",9,16.0
40,Greedy,D14,"(90, 91)",16,30.0
40,Greedy,D15,"(91, 87)",9,19.0
40,Greedy,D16,"(41, 93)",9,12.0
40,Auction,D10,"(70, 81)",20,16.0
40,Auction,D12,"(12, 10)",10,11.0
40,Auction,D13,"(43, 52)",9,16.0
40,Auction,D14,"(90, 91)",16,30.0
40,Auction,D15,"(91, 87)",9,19.0
40,Auction,D16,"(41, 93)",9,12.0
40,Q-Learning,D10,"(70, 81)",20,16.0
40,Q-Learning,D11,"(27, 59)",19,16.0
40,Q-Learning,D12,"(12, 10)",10,11.0
40,Q-Learning,D14,"(90, 91)",16,30.0
40,Q-Learning,D15,"(91, 87)",9,19.0
40,Q-Learning,D16,"(41, 93)",9,12.0
41,Greedy,D11,"(27, 59)",20,16.0
41,Greedy,D12,"(12, 10)",11,11.0
41,Greedy,D13,"(43, 52)",10,16.0
41,Greedy,D14,"(90, 91)",17,30.0
41,Greedy,D15,"(91, 87)",10,19.0
41,Greedy,D16,"(41, 93)",10,12.0
41,Auction,D10,"(70, 81)",21,16.0
41,Auction,D13,"(43, 52)",10,16.0
41,Auction,D14,"(90, 91)",17,30.0
41,Auction,D15,"(91, 87)",10,19.0
41,Auction,D16,"(41, 93)",10,12.0
41,Q-Learning,D10,"(70, 81)",21,16.0
41,Q-Learning,D11,"(27, 59)",20,16.0
41,Q-Learning,D12,"(12, 10)",11,11.0
41,Q-Learning,D14,"(90, 91)",17,30.0
41,Q-Learning,D15,"(91, 87)",10,19.0
41,Q-Learning,D16,"(41, 93)",10,12.0
42,Greedy,D11,"(27, 59)",21,16.0
42,Greedy,D12,"(12, 10)",12,11.0
42,Greedy,D13,"(43, 52)",11,16.0
42,Greedy,D14,"(90, 91)",18,30.0
42,Greedy,D15,"(91, 87)",11,19.0
42,Greedy,D16,"(41, 93)",11,12.0
42,Greedy,D17,"(50, 87)",8,27.0
42,Auction,D10,"(70, 81)",22,16.0
42,Auction,D13,"(43, 52)",11,16.0
42,Auction,D14,"(90, 91)",18,30.0
42,Auction,D15,"(91, 87)",11,19.0
42,Auction,D16,"(41, 93)",11,12.0
42,Auction,D17,"(50, 87)",8,27.0
42,Q-Learning,D10,"(70, 81)",22,16.0
42,Q-Learning,D11,"(27, 59)",21,16.0
42,Q-Learning,D12,"(12, 10)",12,11.0
42,Q-Learning,D14,"(90, 91)",18,30.0
42,Q-Learning,D15,"(91, 87)",11,19.0
42,Q-Learning,D16,"(41, 93)",11,12.0
42,Q-Learning,D17,"(50, 87)",8,27.0
43,Greedy,D11,"(27, 59)",22,16.0
43,Greedy,D12,"(12, 10)",13,11.0
43,Greedy,D13,"(43, 52)",12,16.0
43,Greedy,D14,"(90, 91)",19,30.0
43,Greedy,D15,"(91, 87)",12,19.0
43,Greedy,D16,"(41, 93)",12,12.0
43,Greedy,D17,"(50, 87)",9,27.0
43,Greedy,D18,"(71, 40)",6,12.0
43,Auction,D10,"(70, 81)",23,16.0
43,Auction,D13,"(43, 52)",12,16.0
