time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(8, 87)",6,16.0
0,Greedy,T2,"(33, 72)",4,16.0
0,Greedy,T3,"(51, 96)",3,17.0
0,Greedy,T4,"(19, 73)",9,22.0
0,Greedy,T5,"(11, 55)",1,29.0
0,Greedy,T6,"(17, 27)",1,10.0
0,Greedy,T7,"(99, 28)",1,30.0
0,Greedy,T8,"(72, 32)",5,15.0
0,Greedy,T9,"(53, 100)",6,24.0
0,Greedy,T10,"(98, 44)",4,19.0
0,Auction,T1,"(8, 87)",6,16.0
0,Auction,T2,"(33, 72)",4,16.0
0,Auction,T3,"(51, 96)",3,17.0
0,Auction,T4,"(19, 73)",9,22.0
0,Auction,T5,"(11, 55)",1,29.0
0,Auction,T6,"(17, 27)",1,10.0
0,Auction,T7,"(99, 28)",1,30.0
0,Auction,T8,"(72, 32)",5,15.0
0,Auction,T9,"(53, 100)",6,24.0
0,Auction,T10,"(98, 44)",4,19.0
0,Q-Learning,T1,"(8, 87)",6,16.0
0,Q-Learning,T2,"(33, 72)",4,16.0
0,Q-Learning,T3,"(51, 96)",3,17.0
0,Q-Learning,T4,"(19, 73)",9,22.0
0,Q-Learning,T5,"(11, 55)",1,29.0
0,Q-Learning,T6,"(17, 27)",1,10.0
0,Q-Learning,T7,"(99, 28)",1,30.0
0,Q-Learning,T8,"(72, 32)",5,15.0
0,Q-Learning,T9,"(53, 100)",6,24.0
0,Q-Learning,T10,"(98, 44)",4,19.0
1,Q-Learning,T2,"(33, 72)",5,16.0
1,Q-Learning,T3,"(51, 96)",4,17.0
1,Q-Learning,T5,"(11, 55)",2,29.0
1,Q-Learning,T7,"(99, 28)",2,30.0
1,Q-Learning,T8,"(72, 32)",6,15.0
1,Q-Learning,T9,"(53, 100)",7,24.0
1,Q-Learning,T10,"(98, 44)",5,19.0
2,Greedy,E1,"(21, 40)",10,21.0
2,Auction,E1,"(21, 40)",10,21.0
2,Q-Learning,T2,"(33, 72)",6,16.0
2,Q-Learning,T5,"(11, 55)",3,29.0
2,Q-Learning,T7,"(99, 28)",3,30.0
2,Q-Learning,T8,"(72, 32)",7,15.0
2,Q-Learning,T9,"(53, 100)",8,24.0
2,Q-Learning,T10,"(98, 44)",6,19.0
3,Greedy,E1,"(21, 40)",11,21.0
3,Auction,E1,"(21, 40)",11,21.0
3,Q-Learning,T2,"(33, 72)",7,16.0
3,Q-Learning,T5,"(11, 55)",4,29.0
3,Q-Learning,T7,"(99, 28)",4,30.0
3,Q-Learning,T8,"(72, 32)",8,15.0
3,Q-Learning,T10,"(98, 44)",7,19.0
4,Greedy,E1,"(21, 40)",12,21.0
4,Greedy,E2,"(53, 27)",4,13.0
4,Auction,E1,"(21, 40)",12,21.0
4,Auction,E2,"(53, 27)",4,13.0
4,Q-Learning,T2,"(33, 72)",8,16.0
4,Q-Learning,T5,"(11, 55)",5,29.0
4,Q-Learning,T7,"(99, 28)",5,30.0
4,Q-Learning,T10,"(98, 44)",8,19.0
4,Q-Learning,E2,"(53, 27)",4,13.0
5,Greedy,E1,"(21, 40)",13,21.0
