time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 86)",3,28.0
0,Greedy,T2,"(65, 34)",2,23.0
0,Greedy,T3,"(74, 100)",6,14.0
0,Greedy,T4,"(69, 14)",8,19.0
0,Greedy,T5,"(44, 45)",3,14.0
0,Greedy,T6,"(15, 52)",10,11.0
0,Greedy,T7,"(91, 72)",4,24.0
0,Greedy,T8,"(51, 57)",9,15.0
0,Greedy,T9,"(79, 17)",8,26.0
0,Greedy,T10,"(26, 60)",5,26.0
0,Auction,T1,"(55, 86)",3,28.0
0,Auction,T2,"(65, 34)",2,23.0
0,Auction,T3,"(74, 100)",6,14.0
0,Auction,T4,"(69, 14)",8,19.0
0,Auction,T5,"(44, 45)",3,14.0
0,Auction,T6,"(15, 52)",10,11.0
0,Auction,T7,"(91, 72)",4,24.0
0,Auction,T8,"(51, 57)",9,15.0
0,Auction,T9,"(79, 17)",8,26.0
0,Auction,T10,"(26, 60)",5,26.0
0,Q-Learning,T1,"(55, 86)",3,28.0
0,Q-Learning,T2,"(65, 34)",2,23.0
0,Q-Learning,T3,"(74, 100)",6,14.0
0,Q-Learning,T4,"(69, 14)",8,19.0
0,Q-Learning,T5,"(44, 45)",3,14.0
0,Q-Learning,T6,"(15, 52)",10,11.0
0,Q-Learning,T7,"(91, 72)",4,24.0
0,Q-Learning,T8,"(51, 57)",9,15.0
0,Q-Learning,T9,"(79, 17)",8,26.0
0,Q-Learning,T10,"(26, 60)",5,26.0
1,Greedy,T2,"(65, 34)",3,23.0
1,Auction,T1,"(55, 86)",4,28.0
1,Q-Learning,T1,"(55, 86)",4,28.0
1,Q-Learning,T2,"(65, 34)",3,23.0
1,Q-Learning,T3,"(74, 100)",7,14.0
1,Q-Learning,T4,"(69, 14)",9,19.0
1,Q-Learning,T7,"(91, 72)",5,24.0
1,Q-Learning,T9,"(79, 17)",9,26.0
1,Q-Learning,E1,"(61, 37)",9,28.0
2,Greedy,T2,"(65, 34)",4,23.0
2,Greedy,E2,"(75, 18)",7,10.0
2,Auction,T1,"(55, 86)",5,28.0
2,Auction,E2,"(75, 18)",7,10.0
2,Q-Learning,T1,"(55, 86)",5,28.0
2,Q-Learning,T2,"(65, 34)",4,23.0
2,Q-Learning,T3,"(74, 100)",8,14.0
2,Q-Learning,T4,"(69, 14)",10,19.0
2,Q-Learning,T7,"(91, 72)",6,24.0
2,Q-Learning,T9,"(79, 17)",10,26.0
2,Q-Learning,E2,"(75, 18)",7,10.0
3,Greedy,T2,"(65, 34)",5,23.0
3,Greedy,E2,"(75, 18)",8,10.0
3,Auction,T1,"(55, 86)",6,28.0
3,Auction,E2,"(75, 18)",8,10.0
3,Q-Learning,T1,"(55, 86)",6,28.0
3,Q-Learning,T3,"(74, 100)",9,14.0
3,Q-Learning,T7,"(91, 72)",7,24.0
3,Q-Learning,E2,"(75, 18)",8,10.0
