task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,30.0,4.430011286667337,34.43001128666734,1.1476670428889113,34.43001128666734
T4,21.0,7.721722605740251,28.72172260574025,1.3677010764638216,28.72172260574025
T2,22.0,4.013864859597432,26.013864859597433,1.1824484027089743,26.013864859597433
T5,13.0,3.862641583165593,16.862641583165594,1.2971262756281225,16.862641583165594
T8,23.0,27.16615541441225,50.166155414412245,2.1811371919309672,50.166155414412245
T10,16.0,10.013879257199868,26.013879257199868,1.6258674535749917,26.013879257199868
T3,12.0,5.145116346811044,17.145116346811044,1.428759695567587,17.145116346811044
T1,21.0,1.6,22.6,1.0761904761904764,22.6
T6,16.0,7.106335201775947,23.10633520177595,1.4441459501109968,23.10633520177595
T7,28.0,11.704699910719626,39.704699910719626,1.4180249968114151,39.704699910719626
D1,18.0,13.043005788544296,31.043005788544296,1.7246114326969053,31.043005788544296
D2,13.0,5.70574758954123,18.70574758954123,1.4389036607339407,18.70574758954123
D3,28.0,7.184010022264724,35.18401002226472,1.2565717865094543,35.18401002226472
D6,16.0,7.725283166331186,23.725283166331188,1.4828301978956993,23.725283166331188
D4,24.0,8.439325934114775,32.43932593411478,1.3516385805881157,32.43932593411478
D5,21.0,2.3570226039551585,23.35702260395516,1.1122391716169122,23.35702260395516
D10,10.0,14.630874888399532,24.630874888399532,2.463087488839953,24.630874888399532
D8,16.0,8.8670739254841,24.8670739254841,1.5541921203427562,24.8670739254841
D11,14.0,2.8333333333333335,16.833333333333332,1.2023809523809523,16.833333333333332
D13,10.0,5.154609587543949,15.154609587543948,1.5154609587543948,15.154609587543948
D15,13.0,12.07384685084989,25.07384685084989,1.9287574500653761,25.07384685084989
D19,15.0,6.568020165079344,21.568020165079343,1.4378680110052895,21.568020165079343
D9,26.0,3.8910152916687437,29.891015291668744,1.1496544342949517,29.891015291668744
D22,13.0,5.5901699437494745,18.590169943749473,1.4300130725961133,18.590169943749473
D35,13.0,2.3717082451262845,15.371708245126285,1.182439095778945,15.371708245126285
