time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(48, 45)",7,18.0
0,Greedy,T2,"(16, 95)",7,22.0
0,Greedy,T3,"(23, 20)",10,24.0
0,Greedy,T4,"(56, 93)",1,13.0
0,Greedy,T5,"(6, 49)",7,17.0
0,Greedy,T6,"(64, 23)",1,19.0
0,Greedy,T7,"(18, 39)",8,26.0
0,Greedy,T8,"(30, 81)",5,14.0
0,Greedy,T9,"(71, 40)",7,17.0
0,Greedy,T10,"(49, 68)",3,20.0
0,Auction,T1,"(48, 45)",7,18.0
0,Auction,T2,"(16, 95)",7,22.0
0,Auction,T3,"(23, 20)",10,24.0
0,Auction,T4,"(56, 93)",1,13.0
0,Auction,T5,"(6, 49)",7,17.0
0,Auction,T6,"(64, 23)",1,19.0
0,Auction,T7,"(18, 39)",8,26.0
0,Auction,T8,"(30, 81)",5,14.0
0,Auction,T9,"(71, 40)",7,17.0
0,Auction,T10,"(49, 68)",3,20.0
0,Q-Learning,T1,"(48, 45)",7,18.0
0,Q-Learning,T2,"(16, 95)",7,22.0
0,Q-Learning,T3,"(23, 20)",10,24.0
0,Q-Learning,T4,"(56, 93)",1,13.0
0,Q-Learning,T5,"(6, 49)",7,17.0
0,Q-Learning,T6,"(64, 23)",1,19.0
0,Q-Learning,T7,"(18, 39)",8,26.0
0,Q-Learning,T8,"(30, 81)",5,14.0
0,Q-Learning,T9,"(71, 40)",7,17.0
0,Q-Learning,T10,"(49, 68)",3,20.0
1,Greedy,T6,"(64, 23)",2,19.0
1,Auction,T4,"(56, 93)",2,13.0
1,Q-Learning,T8,"(30, 81)",6,14.0
2,Greedy,T6,"(64, 23)",3,19.0
2,Auction,T4,"(56, 93)",3,13.0
2,Q-Learning,T8,"(30, 81)",7,14.0
3,Greedy,T6,"(64, 23)",4,19.0
3,Greedy,D2,"(61, 12)",2,15.0
3,Auction,T4,"(56, 93)",4,13.0
3,Auction,D2,"(61, 12)",2,15.0
3,Q-Learning,T8,"(30, 81)",8,14.0
3,Q-Learning,D2,"(61, 12)",2,15.0
4,Greedy,T6,"(64, 23)",5,19.0
4,Greedy,D2,"(61, 12)",3,15.0
4,Greedy,D3,"(62, 81)",2,17.0
4,Auction,T4,"(56, 93)",5,13.0
4,Auction,D2,"(61, 12)",3,15.0
4,Auction,D3,"(62, 81)",2,17.0
4,Q-Learning,T8,"(30, 81)",9,14.0
4,Q-Learning,D2,"(61, 12)",3,15.0
4,Q-Learning,D3,"(62, 81)",2,17.0
5,Greedy,T6,"(64, 23)",6,19.0
5,Greedy,D2,"(61, 12)",4,15.0
5,Greedy,D3,"(62, 81)",3,17.0
5,Greedy,D4,"(76, 50)",8,23.0
5,Auction,T4,"(56, 93)",6,13.0
5,Auction,D2,"(61, 12)",4,15.0
5,Auction,D3,"(62, 81)",3,17.0
5,Auction,D4,"(76, 50)",8,23.0
5,Q-Learning,T8,"(30, 81)",10,14.0
5,Q-Learning,D2,"(61, 12)",4,15.0
5,Q-Learning,D3,"(62, 81)",3,17.0
5,Q-Learning,D4,"(76, 50)",8,23.0
6,Greedy,T6,"(64, 23)",7,19.0
6,Greedy,D2,"(61, 12)",5,15.0
6,Greedy,D3,"(62, 81)",4,17.0
6,Greedy,D4,"(76, 50)",9,23.0
6,Greedy,D5,"(53, 89)",6,25.0
6,Auction,T4,"(56, 93)",7,13.0
6,Auction,D2,"(61, 12)",5,15.0
6,Auction,D3,"(62, 81)",4,17.0
6,Auction,D4,"(76, 50)",9,23.0
6,Auction,D5,"(53, 89)",6,25.0
6,Q-Learning,T8,"(30, 81)",11,14.0
6,Q-Learning,D2,"(61, 12)",5,15.0
6,Q-Learning,D3,"(62, 81)",4,17.0
6,Q-Learning,D4,"(76, 50)",9,23.0
6,Q-Learning,D5,"(53, 89)",6,25.0
7,Greedy,T6,"(64, 23)",8,19.0
7,Greedy,D2,"(61, 12)",6,15.0
7,Greedy,D3,"(62, 81)",5,17.0
7,Greedy,D4,"(76, 50)",10,23.0
7,Greedy,D5,"(53, 89)",7,25.0
7,Auction,T4,"(56, 93)",8,13.0
7,Auction,D2,"(61, 12)",6,15.0
7,Auction,D3,"(62, 81)",5,17.0
7,Auction,D4,"(76, 50)",10,23.0
7,Auction,D5,"(53, 89)",7,25.0
7,Q-Learning,T8,"(30, 81)",12,14.0
7,Q-Learning,D2,"(61, 12)",6,15.0
7,Q-Learning,D3,"(62, 81)",5,17.0
7,Q-Learning,D4,"(76, 50)",10,23.0
7,Q-Learning,D5,"(53, 89)",7,25.0
8,Greedy,T6,"(64, 23)",9,19.0
8,Greedy,D2,"(61, 12)",7,15.0
8,Greedy,D3,"(62, 81)",6,17.0
8,Greedy,D4,"(76, 50)",11,23.0
8,Greedy,D5,"(53, 89)",8,25.0
8,Auction,T4,"(56, 93)",9,13.0
8,Auction,D2,"(61, 12)",7,15.0
8,Auction,D3,"(62, 81)",6,17.0
8,Auction,D4,"(76, 50)",11,23.0
8,Auction,D5,"(53, 89)",8,25.0
8,Q-Learning,T8,"(30, 81)",13,14.0
8,Q-Learning,D2,"(61, 12)",7,15.0
