time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(67, 72)",61.0,False,0.0,0.0
0,Greedy,V2,"(84, 9)",88.0,False,0.0,0.0
0,Greedy,V3,"(17, 42)",72.0,False,0.0,0.0
0,Greedy,V4,"(85, 5)",85.0,False,0.0,0.0
0,Greedy,V5,"(3, 71)",50.0,False,0.0,0.0
0,Greedy,V6,"(100, 52)",82.0,False,0.0,0.0
0,Greedy,V7,"(88, 78)",59.0,False,0.0,0.0
0,Greedy,V8,"(48, 53)",65.0,False,0.0,0.0
0,Greedy,V9,"(75, 29)",99.0,False,0.0,0.0
0,Greedy,V10,"(21, 85)",74.0,False,0.0,0.0
0,Auction,V1,"(67, 72)",61.0,False,0.0,0.0
0,Auction,V2,"(84, 9)",88.0,False,0.0,0.0
0,Auction,V3,"(17, 42)",72.0,False,0.0,0.0
0,Auction,V4,"(85, 5)",85.0,False,0.0,0.0
0,Auction,V5,"(3, 71)",50.0,False,0.0,0.0
0,Auction,V6,"(100, 52)",82.0,False,0.0,0.0
0,Auction,V7,"(88, 78)",59.0,False,0.0,0.0
0,Auction,V8,"(48, 53)",65.0,False,0.0,0.0
0,Auction,V9,"(75, 29)",99.0,False,0.0,0.0
0,Auction,V10,"(21, 85)",74.0,False,0.0,0.0
0,Q-Learning,V1,"(67, 72)",61.0,False,0.0,0.0
0,Q-Learning,V2,"(84, 9)",88.0,False,0.0,0.0
0,Q-Learning,V3,"(17, 42)",72.0,False,0.0,0.0
0,Q-Learning,V4,"(85, 5)",85.0,False,0.0,0.0
0,Q-Learning,V5,"(3, 71)",50.0,False,0.0,0.0
0,Q-Learning,V6,"(100, 52)",82.0,False,0.0,0.0
0,Q-Learning,V7,"(88, 78)",59.0,False,0.0,0.0
0,Q-Learning,V8,"(48, 53)",65.0,False,0.0,0.0
0,Q-Learning,V9,"(75, 29)",99.0,False,0.0,0.0
0,Q-Learning,V10,"(21, 85)",74.0,False,0.0,0.0
1,Greedy,V1,"(67, 72)",34.307044823560155,True,26.692955176439845,1.0
1,Greedy,V2,"(84, 9)",49.0811070972272,True,38.9188929027728,1.0
1,Greedy,V3,"(17, 42)",42.299122874504306,True,29.70087712549569,1.0
1,Greedy,V4,"(85, 5)",61.70496943564578,True,23.295030564354224,1.0
1,Greedy,V5,"(3, 71)",28.559279337765098,True,21.440720662234902,1.0
1,Greedy,V6,"(100, 52)",61.512810038561064,True,20.487189961438936,1.0
1,Greedy,V7,"(88, 78)",30.947671144321042,True,28.052328855678958,1.0
1,Greedy,V8,"(48, 53)",33.482351547584386,True,31.517648452415617,1.0
1,Greedy,V9,"(75, 29)",74.72305806940992,True,24.276941930590084,1.0
1,Greedy,V10,"(21, 85)",50.40280858750015,True,23.59719141249985,1.0
1,Auction,V1,"(50, 65)",26.87174122971659,True,34.12825877028341,1.0
1,Auction,V2,"(64, 23)",64.93114812808876,True,23.068851871911235,1.0
1,Auction,V3,"(18, 39)",45.2094305849579,True,26.790569415042096,1.0
1,Auction,V4,"(23, 20)",53.91236514052575,True,31.08763485947425,1.0
1,Auction,V5,"(6, 49)",28.559279337765098,True,21.440720662234902,1.0
1,Auction,V6,"(30, 81)",59.58117922688239,True,22.41882077311761,1.0
1,Auction,V7,"(49, 68)",30.947671144321042,True,28.052328855678958,1.0
