time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 81)",1,17.0
0,Greedy,T2,"(26, 1)",6,11.0
0,Greedy,T3,"(22, 16)",4,27.0
0,Greedy,T4,"(100, 10)",3,10.0
0,Greedy,T5,"(66, 79)",8,13.0
0,Greedy,T6,"(13, 56)",8,19.0
0,Greedy,T7,"(13, 98)",2,23.0
0,Greedy,T8,"(2, 8)",3,16.0
0,Greedy,T9,"(77, 79)",8,19.0
0,Greedy,T10,"(21, 41)",5,12.0
0,Auction,T1,"(81, 81)",1,17.0
0,Auction,T2,"(26, 1)",6,11.0
0,Auction,T3,"(22, 16)",4,27.0
0,Auction,T4,"(100, 10)",3,10.0
0,Auction,T5,"(66, 79)",8,13.0
0,Auction,T6,"(13, 56)",8,19.0
0,Auction,T7,"(13, 98)",2,23.0
0,Auction,T8,"(2, 8)",3,16.0
0,Auction,T9,"(77, 79)",8,19.0
0,Auction,T10,"(21, 41)",5,12.0
0,Q-Learning,T1,"(81, 81)",1,17.0
0,Q-Learning,T2,"(26, 1)",6,11.0
0,Q-Learning,T3,"(22, 16)",4,27.0
0,Q-Learning,T4,"(100, 10)",3,10.0
0,Q-Learning,T5,"(66, 79)",8,13.0
0,Q-Learning,T6,"(13, 56)",8,19.0
0,Q-Learning,T7,"(13, 98)",2,23.0
0,Q-Learning,T8,"(2, 8)",3,16.0
0,Q-Learning,T9,"(77, 79)",8,19.0
0,Q-Learning,T10,"(21, 41)",5,12.0
1,Q-Learning,T1,"(81, 81)",2,17.0
1,Q-Learning,T2,"(26, 1)",7,11.0
1,Q-Learning,T4,"(100, 10)",4,10.0
1,Q-Learning,T7,"(13, 98)",3,23.0
1,Q-Learning,T8,"(2, 8)",4,16.0
2,Greedy,E1,"(60, 64)",8,10.0
2,Auction,E1,"(60, 64)",8,10.0
2,Q-Learning,T1,"(81, 81)",3,17.0
2,Q-Learning,T4,"(100, 10)",5,10.0
3,Greedy,E1,"(60, 64)",9,10.0
3,Auction,E1,"(60, 64)",9,10.0
3,Q-Learning,T4,"(100, 10)",6,10.0
4,Greedy,E1,"(60, 64)",10,10.0
4,Greedy,E2,"(37, 0)",6,21.0
4,Auction,E1,"(60, 64)",10,10.0
4,Auction,E2,"(37, 0)",6,21.0
4,Q-Learning,T4,"(100, 10)",7,10.0
4,Q-Learning,E2,"(37, 0)",6,21.0
5,Greedy,E1,"(60, 64)",11,10.0
5,Greedy,E2,"(37, 0)",7,21.0
5,Greedy,E3,"(44, 2)",7,30.0
5,Auction,E1,"(60, 64)",11,10.0
5,Auction,E2,"(37, 0)",7,21.0
5,Auction,E3,"(44, 2)",7,30.0
5,Q-Learning,T4,"(100, 10)",8,10.0
5,Q-Learning,E2,"(37, 0)",7,21.0
5,Q-Learning,E3,"(44, 2)",7,30.0
6,Greedy,E1,"(60, 64)",12,10.0
6,Greedy,E2,"(37, 0)",8,21.0
6,Greedy,E3,"(44, 2)",8,30.0
6,Auction,E1,"(60, 64)",12,10.0
6,Auction,E2,"(37, 0)",8,21.0
6,Auction,E3,"(44, 2)",8,30.0
6,Q-Learning,T4,"(100, 10)",9,10.0
6,Q-Learning,E2,"(37, 0)",8,21.0
6,Q-Learning,E3,"(44, 2)",8,30.0
7,Greedy,E1,"(60, 64)",13,10.0
7,Greedy,E2,"(37, 0)",9,21.0
7,Greedy,E3,"(44, 2)",9,30.0
7,Greedy,E4,"(36, 23)",9,10.0
7,Auction,E1,"(60, 64)",13,10.0
7,Auction,E2,"(37, 0)",9,21.0
7,Auction,E3,"(44, 2)",9,30.0
7,Auction,E4,"(36, 23)",9,10.0
7,Q-Learning,T4,"(100, 10)",10,10.0
7,Q-Learning,E2,"(37, 0)",9,21.0
7,Q-Learning,E3,"(44, 2)",9,30.0
7,Q-Learning,E4,"(36, 23)",9,10.0
8,Greedy,E1,"(60, 64)",14,10.0
8,Greedy,E2,"(37, 0)",10,21.0
8,Greedy,E3,"(44, 2)",10,30.0
8,Greedy,E4,"(36, 23)",10,10.0
8,Auction,E1,"(60, 64)",14,10.0
8,Auction,E2,"(37, 0)",10,21.0
8,Auction,E3,"(44, 2)",10,30.0
8,Auction,E4,"(36, 23)",10,10.0
8,Q-Learning,T4,"(100, 10)",11,10.0
8,Q-Learning,E2,"(37, 0)",10,21.0
8,Q-Learning,E3,"(44, 2)",10,30.0
8,Q-Learning,E4,"(36, 23)",10,10.0
9,Greedy,E1,"(60, 64)",15,10.0
9,Greedy,E2,"(37, 0)",11,21.0
9,Greedy,E3,"(44, 2)",11,30.0
9,Greedy,E4,"(36, 23)",11,10.0
9,Auction,E1,"(60, 64)",15,10.0
9,Auction,E2,"(37, 0)",11,21.0
9,Auction,E3,"(44, 2)",11,30.0
9,Auction,E4,"(36, 23)",11,10.0
9,Q-Learning,T4,"(100, 10)",12,10.0
9,Q-Learning,E2,"(37, 0)",11,21.0
9,Q-Learning,E3,"(44, 2)",11,30.0
9,Q-Learning,E4,"(36, 23)",11,10.0
10,Greedy,E1,"(60, 64)",16,10.0
10,Greedy,E2,"(37, 0)",12,21.0
10,Greedy,E3,"(44, 2)",12,30.0
10,Greedy,E4,"(36, 23)",12,10.0
10,Greedy,E5,"(67, 19)",5,24.0
10,Auction,E1,"(60, 64)",16,10.0
10,Auction,E2,"(37, 0)",12,21.0
10,Auction,E3,"(44, 2)",12,30.0
10,Auction,E4,"(36, 23)",12,10.0
10,Auction,E5,"(67, 19)",5,24.0
10,Q-Learning,T4,"(100, 10)",13,10.0
10,Q-Learning,E2,"(37, 0)",12,21.0
10,Q-Learning,E3,"(44, 2)",12,30.0
10,Q-Learning,E4,"(36, 23)",12,10.0
10,Q-Learning,E5,"(67, 19)",5,24.0
11,Greedy,E1,"(60, 64)",17,10.0
11,Greedy,E2,"(37, 0)",13,21.0
11,Greedy,E3,"(44, 2)",13,30.0
11,Greedy,E4,"(36, 23)",13,10.0
11,Greedy,E5,"(67, 19)",6,24.0
11,Auction,E1,"(60, 64)",17,10.0
11,Auction,E2,"(37, 0)",13,21.0
11,Auction,E3,"(44, 2)",13,30.0
11,Auction,E4,"(36, 23)",13,10.0
11,Auction,E5,"(67, 19)",6,24.0
11,Q-Learning,T4,"(100, 10)",14,10.0
11,Q-Learning,E2,"(37, 0)",13,21.0
11,Q-Learning,E3,"(44, 2)",13,30.0
11,Q-Learning,E4,"(36, 23)",13,10.0
11,Q-Learning,E5,"(67, 19)",6,24.0
12,Greedy,E1,"(60, 64)",18,10.0
12,Greedy,E2,"(37, 0)",14,21.0
12,Greedy,E3,"(44, 2)",14,30.0
12,Greedy,E4,"(36, 23)",14,10.0
12,Greedy,E5,"(67, 19)",7,24.0
12,Auction,E1,"(60, 64)",18,10.0
12,Auction,E2,"(37, 0)",14,21.0
12,Auction,E3,"(44, 2)",14,30.0
12,Auction,E4,"(36, 23)",14,10.0
12,Auction,E5,"(67, 19)",7,24.0
12,Q-Learning,T4,"(100, 10)",15,10.0
12,Q-Learning,E2,"(37, 0)",14,21.0
12,Q-Learning,E3,"(44, 2)",14,30.0
12,Q-Learning,E4,"(36, 23)",14,10.0
12,Q-Learning,E5,"(67, 19)",7,24.0
13,Greedy,E1,"(60, 64)",19,10.0
13,Greedy,E2,"(37, 0)",15,21.0
13,Greedy,E3,"(44, 2)",15,30.0
13,Greedy,E4,"(36, 23)",15,10.0
13,Greedy,E5,"(67, 19)",8,24.0
13,Greedy,E6,"(14, 18)",2,16.0
13,Auction,E1,"(60, 64)",19,10.0
13,Auction,E2,"(37, 0)",15,21.0
13,Auction,E3,"(44, 2)",15,30.0
13,Auction,E4,"(36, 23)",15,10.0
13,Auction,E5,"(67, 19)",8,24.0
13,Auction,E6,"(14, 18)",2,16.0
13,Q-Learning,T4,"(100, 10)",16,10.0
13,Q-Learning,E2,"(37, 0)",15,21.0
13,Q-Learning,E3,"(44, 2)",15,30.0
13,Q-Learning,E4,"(36, 23)",15,10.0
13,Q-Learning,E5,"(67, 19)",8,24.0
13,Q-Learning,E6,"(14, 18)",2,16.0
14,Greedy,E2,"(37, 0)",16,21.0
14,Greedy,E3,"(44, 2)",16,30.0
14,Greedy,E4,"(36, 23)",16,10.0
14,Greedy,E5,"(67, 19)",9,24.0
14,Greedy,E6,"(14, 18)",3,16.0
14,Auction,E1,"(60, 64)",20,10.0
14,Auction,E3,"(44, 2)",16,30.0
14,Auction,E4,"(36, 23)",16,10.0
14,Auction,E5,"(67, 19)",9,24.0
14,Auction,E6,"(14, 18)",3,16.0
14,Q-Learning,T4,"(100, 10)",17,10.0
14,Q-Learning,E2,"(37, 0)",16,21.0
14,Q-Learning,E3,"(44, 2)",16,30.0
14,Q-Learning,E4,"(36, 23)",16,10.0
14,Q-Learning,E6,"(14, 18)",3,16.0
15,Greedy,E3,"(44, 2)",17,30.0
15,Greedy,E4,"(36, 23)",17,10.0
15,Greedy,E5,"(67, 19)",10,24.0
15,Greedy,E6,"(14, 18)",4,16.0
15,Auction,E1,"(60, 64)",21,10.0
15,Auction,E3,"(44, 2)",17,30.0
15,Auction,E4,"(36, 23)",17,10.0
15,Auction,E5,"(67, 19)",10,24.0
15,Auction,E6,"(14, 18)",4,16.0
15,Q-Learning,T4,"(100, 10)",18,10.0
15,Q-Learning,E2,"(37, 0)",17,21.0
15,Q-Learning,E3,"(44, 2)",17,30.0
15,Q-Learning,E4,"(36, 23)",17,10.0
15,Q-Learning,E6,"(14, 18)",4,16.0
16,Greedy,E4,"(36, 23)",18,10.0
16,Greedy,E5,"(67, 19)",11,24.0
16,Greedy,E6,"(14, 18)",5,16.0
16,Auction,E3,"(44, 2)",18,30.0
16,Auction,E5,"(67, 19)",11,24.0
16,Auction,E6,"(14, 18)",5,16.0
16,Q-Learning,T4,"(100, 10)",19,10.0
16,Q-Learning,E2,"(37, 0)",18,21.0
16,Q-Learning,E3,"(44, 2)",18,30.0
16,Q-Learning,E6,"(14, 18)",5,16.0
17,Greedy,E4,"(36, 23)",19,10.0
17,Greedy,E5,"(67, 19)",12,24.0
17,Greedy,E6,"(14, 18)",6,16.0
17,Auction,E3,"(44, 2)",19,30.0
17,Auction,E5,"(67, 19)",12,24.0
17,Auction,E6,"(14, 18)",6,16.0
17,Q-Learning,E2,"(37, 0)",19,21.0
17,Q-Learning,E3,"(44, 2)",19,30.0
17,Q-Learning,E6,"(14, 18)",6,16.0
18,Greedy,E4,"(36, 23)",20,10.0
18,Greedy,E5,"(67, 19)",13,24.0
18,Greedy,E6,"(14, 18)",7,16.0
18,Greedy,E7,"(61, 42)",9,27.0
18,Auction,E3,"(44, 2)",20,30.0
18,Auction,E5,"(67, 19)",13,24.0
18,Auction,E6,"(14, 18)",7,16.0
18,Auction,E7,"(61, 42)",9,27.0
18,Q-Learning,E2,"(37, 0)",20,21.0
18,Q-Learning,E3,"(44, 2)",20,30.0
18,Q-Learning,E6,"(14, 18)",7,16.0
18,Q-Learning,E7,"(61, 42)",9,27.0
19,Greedy,E5,"(67, 19)",14,24.0
19,Greedy,E6,"(14, 18)",8,16.0
19,Greedy,E7,"(61, 42)",10,27.0
19,Auction,E3,"(44, 2)",21,30.0
19,Auction,E6,"(14, 18)",8,16.0
19,Auction,E7,"(61, 42)",10,27.0
19,Q-Learning,E2,"(37, 0)",21,21.0
19,Q-Learning,E3,"(44, 2)",21,30.0
19,Q-Learning,E6,"(14, 18)",8,16.0
19,Q-Learning,E7,"(61, 42)",10,27.0
20,Greedy,E5,"(67, 19)",15,24.0
20,Greedy,E6,"(14, 18)",9,16.0
20,Greedy,E7,"(61, 42)",11,27.0
20,Auction,E3,"(44, 2)",22,30.0
20,Auction,E6,"(14, 18)",9,16.0
20,Auction,E7,"(61, 42)",11,27.0
20,Q-Learning,E2,"(37, 0)",22,21.0
20,Q-Learning,E3,"(44, 2)",22,30.0
20,Q-Learning,E6,"(14, 18)",9,16.0
20,Q-Learning,E7,"(61, 42)",11,27.0
21,Greedy,E5,"(67, 19)",16,24.0
21,Greedy,E6,"(14, 18)",10,16.0
21,Greedy,E7,"(61, 42)",12,27.0
21,Greedy,E8,"(14, 57)",2,20.0
21,Auction,E3,"(44, 2)",23,30.0
21,Auction,E6,"(14, 18)",10,16.0
21,Auction,E7,"(61, 42)",12,27.0
21,Auction,E8,"(14, 57)",2,20.0
21,Q-Learning,E3,"(44, 2)",23,30.0
21,Q-Learning,E6,"(14, 18)",10,16.0
21,Q-Learning,E7,"(61, 42)",12,27.0
