task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,27.0,6.549093448714868,33.54909344871487,1.2425590166190692,33.54909344871487
T7,10.0,3.9227229193559947,13.922722919355994,1.3922722919355994,13.922722919355994
T1,25.0,0.8689660757568884,25.868966075756887,1.0347586430302755,25.868966075756887
D1,10.0,6.468132241526726,16.468132241526725,1.6468132241526725,16.468132241526725
T10,23.0,2.3259406699226015,25.325940669922602,1.1011278552140262,25.325940669922602
T6,25.0,4.237924020083418,29.23792402008342,1.1695169608033367,29.23792402008342
T5,11.0,2.12602916254693,13.12602916254693,1.1932753784133572,13.12602916254693
T9,29.0,9.513148795220223,38.513148795220225,1.3280396136282837,38.513148795220225
T3,20.0,4.126893504804794,24.126893504804794,1.2063446752402398,24.126893504804794
T8,14.0,10.688779163215974,24.688779163215976,1.7634842259439982,24.688779163215976
T2,22.0,0.9035079029052513,22.90350790290525,1.0410685410411478,22.90350790290525
D4,22.0,1.8248287590894658,23.824828759089467,1.082946761776794,23.824828759089467
D3,23.0,7.772268862134539,30.77226886213454,1.3379247331362842,30.77226886213454
D10,14.0,3.3354160160315836,17.335416016031584,1.238244001145113,17.335416016031584
D2,22.0,6.803032412093889,28.803032412093888,1.3092287460042675,28.803032412093888
D13,29.0,2.307927774486216,31.307927774486217,1.0795837163615938,31.307927774486217
D6,25.0,1.6278820596099706,26.62788205960997,1.0651152823843988,26.62788205960997
D5,10.0,1.74928556845359,11.74928556845359,1.1749285568453591,11.74928556845359
D7,25.0,5.006246098625197,30.006246098625198,1.200249843945008,30.006246098625198
D8,24.0,1.6720999872456608,25.672099987245662,1.0696708328019027,25.672099987245662
D9,11.0,4.808326112068523,15.808326112068523,1.437120555642593,15.808326112068523
D19,14.0,9.276987657639737,23.276987657639737,1.6626419755456954,23.276987657639737
D11,25.0,7.2886898685566255,32.288689868556624,1.291547594742265,32.288689868556624
D14,27.0,7.174216873994125,34.174216873994126,1.2657117360738566,34.174216873994126
D28,22.0,0.3,22.3,1.0136363636363637,22.3
D12,14.0,6.334824385884742,20.334824385884744,1.4524874561346246,20.334824385884744
D29,10.0,4.02289366866535,14.02289366866535,1.402289366866535,14.02289366866535
D17,17.0,6.2474994997999,23.2474994997999,1.3674999705764648,23.2474994997999
D23,15.0,2.4166091947189146,17.416609194718916,1.1611072796479278,17.416609194718916
D45,10.0,4.6097722286464435,14.609772228646444,1.4609772228646443,14.609772228646444
