time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(22, 30)",1,15.0
0,Greedy,T2,"(4, 68)",10,23.0
0,Greedy,T3,"(24, 51)",4,12.0
0,Greedy,T4,"(0, 52)",8,15.0
0,Greedy,T5,"(85, 87)",5,25.0
0,Greedy,T6,"(24, 44)",4,16.0
0,Greedy,T7,"(6, 76)",6,26.0
0,Greedy,T8,"(59, 80)",8,17.0
0,Greedy,T9,"(95, 93)",9,27.0
0,Greedy,T10,"(63, 67)",7,11.0
0,Auction,T1,"(22, 30)",1,15.0
0,Auction,T2,"(4, 68)",10,23.0
0,Auction,T3,"(24, 51)",4,12.0
0,Auction,T4,"(0, 52)",8,15.0
0,Auction,T5,"(85, 87)",5,25.0
0,Auction,T6,"(24, 44)",4,16.0
0,Auction,T7,"(6, 76)",6,26.0
0,Auction,T8,"(59, 80)",8,17.0
0,Auction,T9,"(95, 93)",9,27.0
0,Auction,T10,"(63, 67)",7,11.0
0,Q-Learning,T1,"(22, 30)",1,15.0
0,Q-Learning,T2,"(4, 68)",10,23.0
0,Q-Learning,T3,"(24, 51)",4,12.0
0,Q-Learning,T4,"(0, 52)",8,15.0
0,Q-Learning,T5,"(85, 87)",5,25.0
0,Q-Learning,T6,"(24, 44)",4,16.0
0,Q-Learning,T7,"(6, 76)",6,26.0
0,Q-Learning,T8,"(59, 80)",8,17.0
0,Q-Learning,T9,"(95, 93)",9,27.0
0,Q-Learning,T10,"(63, 67)",7,11.0
1,Q-Learning,T3,"(24, 51)",5,12.0
1,Q-Learning,T4,"(0, 52)",9,15.0
1,Q-Learning,T5,"(85, 87)",6,25.0
1,Q-Learning,T6,"(24, 44)",5,16.0
1,Q-Learning,T8,"(59, 80)",9,17.0
1,Q-Learning,T10,"(63, 67)",8,11.0
2,Greedy,E1,"(38, 47)",3,14.0
2,Auction,E1,"(38, 47)",3,14.0
2,Q-Learning,T3,"(24, 51)",6,12.0
2,Q-Learning,T5,"(85, 87)",7,25.0
2,Q-Learning,T6,"(24, 44)",6,16.0
2,Q-Learning,T10,"(63, 67)",9,11.0
2,Q-Learning,E1,"(38, 47)",3,14.0
3,Greedy,E1,"(38, 47)",4,14.0
3,Greedy,E2,"(83, 7)",9,13.0
3,Auction,E1,"(38, 47)",4,14.0
3,Auction,E2,"(83, 7)",9,13.0
3,Q-Learning,T3,"(24, 51)",7,12.0
3,Q-Learning,T5,"(85, 87)",8,25.0
3,Q-Learning,T6,"(24, 44)",7,16.0
3,Q-Learning,E1,"(38, 47)",4,14.0
3,Q-Learning,E2,"(83, 7)",9,13.0
4,Greedy,E1,"(38, 47)",5,14.0
4,Greedy,E2,"(83, 7)",10,13.0
4,Auction,E1,"(38, 47)",5,14.0
4,Auction,E2,"(83, 7)",10,13.0
4,Q-Learning,T3,"(24, 51)",8,12.0
4,Q-Learning,T5,"(85, 87)",9,25.0
4,Q-Learning,T6,"(24, 44)",8,16.0
4,Q-Learning,E1,"(38, 47)",5,14.0
5,Greedy,E1,"(38, 47)",6,14.0
5,Greedy,E2,"(83, 7)",11,13.0
5,Greedy,E3,"(36, 77)",8,18.0
5,Auction,E1,"(38, 47)",6,14.0
5,Auction,E2,"(83, 7)",11,13.0
5,Auction,E3,"(36, 77)",8,18.0
5,Q-Learning,T3,"(24, 51)",9,12.0
5,Q-Learning,T6,"(24, 44)",9,16.0
5,Q-Learning,E1,"(38, 47)",6,14.0
5,Q-Learning,E3,"(36, 77)",8,18.0
6,Greedy,E1,"(38, 47)",7,14.0
6,Greedy,E2,"(83, 7)",12,13.0
6,Greedy,E3,"(36, 77)",9,18.0
6,Greedy,E4,"(46, 7)",5,10.0
6,Auction,E1,"(38, 47)",7,14.0
6,Auction,E2,"(83, 7)",12,13.0
6,Auction,E3,"(36, 77)",9,18.0
6,Auction,E4,"(46, 7)",5,10.0
6,Q-Learning,T3,"(24, 51)",10,12.0
6,Q-Learning,E1,"(38, 47)",7,14.0
6,Q-Learning,E3,"(36, 77)",9,18.0
6,Q-Learning,E4,"(46, 7)",5,10.0
7,Greedy,E1,"(38, 47)",8,14.0
7,Greedy,E2,"(83, 7)",13,13.0
7,Greedy,E3,"(36, 77)",10,18.0
7,Greedy,E4,"(46, 7)",6,10.0
7,Auction,E1,"(38, 47)",8,14.0
7,Auction,E2,"(83, 7)",13,13.0
7,Auction,E3,"(36, 77)",10,18.0
7,Auction,E4,"(46, 7)",6,10.0
7,Q-Learning,T3,"(24, 51)",11,12.0
7,Q-Learning,E1,"(38, 47)",8,14.0
7,Q-Learning,E3,"(36, 77)",10,18.0
7,Q-Learning,E4,"(46, 7)",6,10.0
8,Greedy,E1,"(38, 47)",9,14.0
8,Greedy,E2,"(83, 7)",14,13.0
8,Greedy,E3,"(36, 77)",11,18.0
8,Greedy,E4,"(46, 7)",7,10.0
8,Auction,E1,"(38, 47)",9,14.0
8,Auction,E2,"(83, 7)",14,13.0
8,Auction,E3,"(36, 77)",11,18.0
8,Auction,E4,"(46, 7)",7,10.0
8,Q-Learning,T3,"(24, 51)",12,12.0
8,Q-Learning,E1,"(38, 47)",9,14.0
8,Q-Learning,E3,"(36, 77)",11,18.0
8,Q-Learning,E4,"(46, 7)",7,10.0
9,Greedy,E1,"(38, 47)",10,14.0
9,Greedy,E2,"(83, 7)",15,13.0
9,Greedy,E3,"(36, 77)",12,18.0
9,Greedy,E4,"(46, 7)",8,10.0
9,Greedy,E5,"(42, 97)",5,11.0
9,Auction,E1,"(38, 47)",10,14.0
9,Auction,E2,"(83, 7)",15,13.0
