task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,13.0,3.3000946956110213,16.300094695611023,1.2538534381239248,16.300094695611023
T4,11.0,2.1081851067789197,13.108185106778919,1.1916531915253563,13.108185106778919
T6,16.0,3.7165171868296265,19.716517186829627,1.2322823241768517,19.716517186829627
T9,13.0,8.637129152675673,21.637129152675673,1.664394550205821,21.637129152675673
T8,12.0,1.940521837032503,13.940521837032502,1.1617101530860419,13.940521837032502
T10,13.0,1.6024672335395507,14.602467233539551,1.123266710272273,14.602467233539551
T7,29.0,3.036445290137795,32.03644529013779,1.1047050100047515,32.03644529013779
T5,10.0,11.562631380634967,21.56263138063497,2.1562631380634967,21.56263138063497
D1,29.0,11.300196655122619,40.30019665512262,1.389661953624918,40.30019665512262
T2,20.0,15.656468311851176,35.65646831185118,1.7828234155925589,35.65646831185118
T3,20.0,6.365188528237008,26.365188528237006,1.3182594264118503,26.365188528237006
D2,18.0,8.506533436783231,26.50653343678323,1.4725851909324017,26.50653343678323
D3,28.0,3.6733945010703426,31.67339450107034,1.1311926607525122,31.67339450107034
D4,10.0,5.457219988235768,15.457219988235767,1.5457219988235766,15.457219988235767
D9,21.0,17.792203348658084,38.792203348658084,1.8472477785075279,38.792203348658084
D5,30.0,4.166666666666667,34.166666666666664,1.1388888888888888,34.166666666666664
D7,19.0,11.764352935882194,30.764352935882194,1.6191764703095892,30.764352935882194
D6,28.0,4.599592373243524,32.599592373243524,1.1642711561872687,32.599592373243524
D8,25.0,2.2561028345356955,27.256102834535696,1.0902441133814278,27.256102834535696
D13,15.0,5.367727638395972,20.367727638395973,1.357848509226398,20.367727638395973
D10,11.0,1.5811388300841898,12.581138830084189,1.1437398936440173,12.581138830084189
D11,26.0,8.882919002219934,34.882919002219936,1.3416507308546128,34.882919002219936
D12,27.0,4.097575314352394,31.097575314352394,1.1517620486797182,31.097575314352394
D14,22.0,13.39361373524296,35.39361373524296,1.6088006243292254,35.39361373524296
D15,15.0,2.906888370749727,17.906888370749726,1.1937925580499817,17.906888370749726
D52,10.0,4.802343178074636,14.802343178074636,1.4802343178074637,14.802343178074636
