time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 24)",1,30.0
0,Greedy,T2,"(84, 8)",7,15.0
0,Greedy,T3,"(8, 63)",6,17.0
0,Greedy,T4,"(97, 46)",7,23.0
0,Greedy,T5,"(25, 11)",10,19.0
0,Greedy,T6,"(31, 1)",8,30.0
0,Greedy,T7,"(89, 19)",2,20.0
0,Greedy,T8,"(63, 66)",2,20.0
0,Greedy,T9,"(60, 55)",10,30.0
0,Greedy,T10,"(82, 3)",6,24.0
0,Auction,T1,"(12, 24)",1,30.0
0,Auction,T2,"(84, 8)",7,15.0
0,Auction,T3,"(8, 63)",6,17.0
0,Auction,T4,"(97, 46)",7,23.0
0,Auction,T5,"(25, 11)",10,19.0
0,Auction,T6,"(31, 1)",8,30.0
0,Auction,T7,"(89, 19)",2,20.0
0,Auction,T8,"(63, 66)",2,20.0
0,Auction,T9,"(60, 55)",10,30.0
0,Auction,T10,"(82, 3)",6,24.0
0,Q-Learning,T1,"(12, 24)",1,30.0
0,Q-Learning,T2,"(84, 8)",7,15.0
0,Q-Learning,T3,"(8, 63)",6,17.0
0,Q-Learning,T4,"(97, 46)",7,23.0
0,Q-Learning,T5,"(25, 11)",10,19.0
0,Q-Learning,T6,"(31, 1)",8,30.0
0,Q-Learning,T7,"(89, 19)",2,20.0
0,Q-Learning,T8,"(63, 66)",2,20.0
0,Q-Learning,T9,"(60, 55)",10,30.0
0,Q-Learning,T10,"(82, 3)",6,24.0
1,Greedy,T1,"(12, 24)",2,30.0
1,Auction,T1,"(12, 24)",2,30.0
1,Q-Learning,T7,"(89, 19)",3,20.0
1,Q-Learning,T10,"(82, 3)",7,24.0
2,Greedy,T1,"(12, 24)",3,30.0
2,Auction,T1,"(12, 24)",3,30.0
2,Q-Learning,T7,"(89, 19)",4,20.0
3,Greedy,T1,"(12, 24)",4,30.0
3,Greedy,D2,"(38, 25)",2,12.0
3,Auction,T1,"(12, 24)",4,30.0
3,Auction,D2,"(38, 25)",2,12.0
3,Q-Learning,T7,"(89, 19)",5,20.0
3,Q-Learning,D2,"(38, 25)",2,12.0
4,Greedy,T1,"(12, 24)",5,30.0
4,Greedy,D2,"(38, 25)",3,12.0
4,Auction,T1,"(12, 24)",5,30.0
4,Auction,D2,"(38, 25)",3,12.0
4,Q-Learning,T7,"(89, 19)",6,20.0
4,Q-Learning,D2,"(38, 25)",3,12.0
5,Greedy,T1,"(12, 24)",6,30.0
5,Greedy,D2,"(38, 25)",4,12.0
5,Auction,T1,"(12, 24)",6,30.0
5,Auction,D2,"(38, 25)",4,12.0
5,Q-Learning,T7,"(89, 19)",7,20.0
5,Q-Learning,D2,"(38, 25)",4,12.0
6,Greedy,T1,"(12, 24)",7,30.0
6,Greedy,D2,"(38, 25)",5,12.0
6,Greedy,D3,"(73, 55)",10,27.0
6,Auction,T1,"(12, 24)",7,30.0
6,Auction,D2,"(38, 25)",5,12.0
6,Auction,D3,"(73, 55)",10,27.0
6,Q-Learning,T7,"(89, 19)",8,20.0
6,Q-Learning,D2,"(38, 25)",5,12.0
6,Q-Learning,D3,"(73, 55)",10,27.0
7,Greedy,T1,"(12, 24)",8,30.0
7,Greedy,D2,"(38, 25)",6,12.0
7,Greedy,D3,"(73, 55)",11,27.0
7,Auction,T1,"(12, 24)",8,30.0
7,Auction,D2,"(38, 25)",6,12.0
7,Auction,D3,"(73, 55)",11,27.0
7,Q-Learning,T7,"(89, 19)",9,20.0
7,Q-Learning,D2,"(38, 25)",6,12.0
7,Q-Learning,D3,"(73, 55)",11,27.0
8,Greedy,T1,"(12, 24)",9,30.0
8,Greedy,D2,"(38, 25)",7,12.0
8,Greedy,D3,"(73, 55)",12,27.0
8,Auction,T1,"(12, 24)",9,30.0
8,Auction,D2,"(38, 25)",7,12.0
8,Auction,D3,"(73, 55)",12,27.0
8,Q-Learning,T7,"(89, 19)",10,20.0
8,Q-Learning,D2,"(38, 25)",7,12.0
8,Q-Learning,D3,"(73, 55)",12,27.0
9,Greedy,T1,"(12, 24)",10,30.0
9,Greedy,D2,"(38, 25)",8,12.0
9,Greedy,D3,"(73, 55)",13,27.0
9,Auction,T1,"(12, 24)",10,30.0
9,Auction,D2,"(38, 25)",8,12.0
9,Auction,D3,"(73, 55)",13,27.0
9,Q-Learning,T7,"(89, 19)",11,20.0
9,Q-Learning,D2,"(38, 25)",8,12.0
9,Q-Learning,D3,"(73, 55)",13,27.0
10,Greedy,T1,"(12, 24)",11,30.0
10,Greedy,D2,"(38, 25)",9,12.0
10,Greedy,D3,"(73, 55)",14,27.0
10,Auction,T1,"(12, 24)",11,30.0
10,Auction,D2,"(38, 25)",9,12.0
10,Auction,D3,"(73, 55)",14,27.0
10,Q-Learning,T7,"(89, 19)",12,20.0
10,Q-Learning,D2,"(38, 25)",9,12.0
10,Q-Learning,D3,"(73, 55)",14,27.0
11,Greedy,T1,"(12, 24)",12,30.0
11,Greedy,D2,"(38, 25)",10,12.0
11,Greedy,D3,"(73, 55)",15,27.0
11,Auction,T1,"(12, 24)",12,30.0
11,Auction,D2,"(38, 25)",10,12.0
11,Auction,D3,"(73, 55)",15,27.0
11,Q-Learning,T7,"(89, 19)",13,20.0
11,Q-Learning,D2,"(38, 25)",10,12.0
11,Q-Learning,D3,"(73, 55)",15,27.0
12,Greedy,T1,"(12, 24)",13,30.0
12,Greedy,D2,"(38, 25)",11,12.0
12,Greedy,D3,"(73, 55)",16,27.0
12,Greedy,D4,"(5, 96)",9,29.0
12,Auction,T1,"(12, 24)",13,30.0
12,Auction,D2,"(38, 25)",11,12.0
12,Auction,D3,"(73, 55)",16,27.0
12,Auction,D4,"(5, 96)",9,29.0
12,Q-Learning,T7,"(89, 19)",14,20.0
12,Q-Learning,D2,"(38, 25)",11,12.0
12,Q-Learning,D3,"(73, 55)",16,27.0
12,Q-Learning,D4,"(5, 96)",9,29.0
13,Greedy,T1,"(12, 24)",14,30.0
13,Greedy,D2,"(38, 25)",12,12.0
13,Greedy,D3,"(73, 55)",17,27.0
13,Greedy,D4,"(5, 96)",10,29.0
13,Greedy,D5,"(36, 76)",5,20.0
13,Auction,T1,"(12, 24)",14,30.0
13,Auction,D2,"(38, 25)",12,12.0
13,Auction,D3,"(73, 55)",17,27.0
13,Auction,D4,"(5, 96)",10,29.0
13,Auction,D5,"(36, 76)",5,20.0
13,Q-Learning,T7,"(89, 19)",15,20.0
13,Q-Learning,D2,"(38, 25)",12,12.0
13,Q-Learning,D3,"(73, 55)",17,27.0
13,Q-Learning,D4,"(5, 96)",10,29.0
13,Q-Learning,D5,"(36, 76)",5,20.0
14,Greedy,T1,"(12, 24)",15,30.0
14,Greedy,D2,"(38, 25)",13,12.0
14,Greedy,D3,"(73, 55)",18,27.0
14,Greedy,D4,"(5, 96)",11,29.0
14,Greedy,D5,"(36, 76)",6,20.0
14,Greedy,D6,"(43, 96)",7,19.0
14,Auction,T1,"(12, 24)",15,30.0
14,Auction,D2,"(38, 25)",13,12.0
14,Auction,D3,"(73, 55)",18,27.0
14,Auction,D4,"(5, 96)",11,29.0
14,Auction,D5,"(36, 76)",6,20.0
14,Auction,D6,"(43, 96)",7,19.0
14,Q-Learning,T7,"(89, 19)",16,20.0
14,Q-Learning,D2,"(38, 25)",13,12.0
14,Q-Learning,D3,"(73, 55)",18,27.0
14,Q-Learning,D4,"(5, 96)",11,29.0
14,Q-Learning,D5,"(36, 76)",6,20.0
14,Q-Learning,D6,"(43, 96)",7,19.0
15,Greedy,T1,"(12, 24)",16,30.0
15,Greedy,D2,"(38, 25)",14,12.0
15,Greedy,D3,"(73, 55)",19,27.0
15,Greedy,D4,"(5, 96)",12,29.0
15,Greedy,D5,"(36, 76)",7,20.0
15,Greedy,D6,"(43, 96)",8,19.0
15,Greedy,D7,"(72, 6)",6,13.0
15,Auction,T1,"(12, 24)",16,30.0
15,Auction,D2,"(38, 25)",14,12.0
15,Auction,D3,"(73, 55)",19,27.0
15,Auction,D4,"(5, 96)",12,29.0
15,Auction,D5,"(36, 76)",7,20.0
15,Auction,D6,"(43, 96)",8,19.0
15,Auction,D7,"(72, 6)",6,13.0
15,Q-Learning,T7,"(89, 19)",17,20.0
15,Q-Learning,D2,"(38, 25)",14,12.0
15,Q-Learning,D3,"(73, 55)",19,27.0
15,Q-Learning,D4,"(5, 96)",12,29.0
15,Q-Learning,D5,"(36, 76)",7,20.0
15,Q-Learning,D6,"(43, 96)",8,19.0
15,Q-Learning,D7,"(72, 6)",6,13.0
16,Greedy,T1,"(12, 24)",17,30.0
16,Greedy,D2,"(38, 25)",15,12.0
16,Greedy,D3,"(73, 55)",20,27.0
16,Greedy,D4,"(5, 96)",13,29.0
16,Greedy,D5,"(36, 76)",8,20.0
16,Greedy,D6,"(43, 96)",9,19.0
16,Greedy,D7,"(72, 6)",7,13.0
16,Auction,T1,"(12, 24)",17,30.0
16,Auction,D2,"(38, 25)",15,12.0
16,Auction,D3,"(73, 55)",20,27.0
16,Auction,D4,"(5, 96)",13,29.0
16,Auction,D5,"(36, 76)",8,20.0
16,Auction,D6,"(43, 96)",9,19.0
16,Auction,D7,"(72, 6)",7,13.0
16,Q-Learning,T7,"(89, 19)",18,20.0
16,Q-Learning,D2,"(38, 25)",15,12.0
16,Q-Learning,D3,"(73, 55)",20,27.0
16,Q-Learning,D4,"(5, 96)",13,29.0
16,Q-Learning,D5,"(36, 76)",8,20.0
16,Q-Learning,D6,"(43, 96)",9,19.0
16,Q-Learning,D7,"(72, 6)",7,13.0
17,Greedy,T1,"(12, 24)",18,30.0
17,Greedy,D2,"(38, 25)",16,12.0
17,Greedy,D3,"(73, 55)",21,27.0
17,Greedy,D4,"(5, 96)",14,29.0
17,Greedy,D5,"(36, 76)",9,20.0
17,Greedy,D6,"(43, 96)",10,19.0
17,Greedy,D7,"(72, 6)",8,13.0
17,Greedy,D8,"(20, 60)",2,14.0
17,Auction,T1,"(12, 24)",18,30.0
17,Auction,D2,"(38, 25)",16,12.0
17,Auction,D3,"(73, 55)",21,27.0
17,Auction,D4,"(5, 96)",14,29.0
17,Auction,D5,"(36, 76)",9,20.0
17,Auction,D6,"(43, 96)",10,19.0
17,Auction,D7,"(72, 6)",8,13.0
17,Auction,D8,"(20, 60)",2,14.0
17,Q-Learning,T7,"(89, 19)",19,20.0
17,Q-Learning,D2,"(38, 25)",16,12.0
17,Q-Learning,D3,"(73, 55)",21,27.0
17,Q-Learning,D4,"(5, 96)",14,29.0
17,Q-Learning,D5,"(36, 76)",9,20.0
17,Q-Learning,D6,"(43, 96)",10,19.0
17,Q-Learning,D7,"(72, 6)",8,13.0
17,Q-Learning,D8,"(20, 60)",2,14.0
18,Greedy,T1,"(12, 24)",19,30.0
18,Greedy,D2,"(38, 25)",17,12.0
18,Greedy,D3,"(73, 55)",22,27.0
18,Greedy,D4,"(5, 96)",15,29.0
18,Greedy,D5,"(36, 76)",10,20.0
18,Greedy,D6,"(43, 96)",11,19.0
18,Greedy,D7,"(72, 6)",9,13.0
18,Greedy,D8,"(20, 60)",3,14.0
18,Greedy,D9,"(38, 39)",7,16.0
18,Auction,T1,"(12, 24)",19,30.0
18,Auction,D2,"(38, 25)",17,12.0
18,Auction,D3,"(73, 55)",22,27.0
18,Auction,D4,"(5, 96)",15,29.0
18,Auction,D5,"(36, 76)",10,20.0
18,Auction,D6,"(43, 96)",11,19.0
18,Auction,D8,"(20, 60)",3,14.0
18,Auction,D9,"(38, 39)",7,16.0
18,Q-Learning,D2,"(38, 25)",17,12.0
18,Q-Learning,D3,"(73, 55)",22,27.0
18,Q-Learning,D4,"(5, 96)",15,29.0
18,Q-Learning,D5,"(36, 76)",10,20.0
18,Q-Learning,D6,"(43, 96)",11,19.0
18,Q-Learning,D7,"(72, 6)",9,13.0
18,Q-Learning,D8,"(20, 60)",3,14.0
18,Q-Learning,D9,"(38, 39)",7,16.0
19,Greedy,T1,"(12, 24)",20,30.0
19,Greedy,D2,"(38, 25)",18,12.0
19,Greedy,D4,"(5, 96)",16,29.0
19,Greedy,D5,"(36, 76)",11,20.0
19,Greedy,D6,"(43, 96)",12,19.0
19,Greedy,D7,"(72, 6)",10,13.0
19,Greedy,D8,"(20, 60)",4,14.0
19,Greedy,D9,"(38, 39)",8,16.0
