task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,17.0,1.2957670877434002,18.2957670877434,1.0762215933966706,18.2957670877434
T5,19.0,4.0908060180789585,23.090806018078958,1.2153055798988925,23.090806018078958
T9,30.0,3.7013511046643495,33.70135110466435,1.1233783701554783,33.70135110466435
D1,26.0,6.0,32.0,1.2307692307692308,32.0
T8,20.0,5.70087712549569,25.70087712549569,1.2850438562747846,25.70087712549569
T1,30.0,6.781419786518724,36.781419786518725,1.2260473262172908,36.781419786518725
T2,15.0,1.3416407864998738,16.341640786499873,1.0894427190999916,16.341640786499873
T6,30.0,12.601587201618692,42.60158720161869,1.4200529067206231,42.60158720161869
T4,23.0,5.315072906367325,28.315072906367327,1.2310901263637968,28.315072906367327
T10,24.0,8.91403387922662,32.91403387922662,1.3714180783011092,32.91403387922662
T7,20.0,2.4166091947189146,22.416609194718916,1.1208304597359457,22.416609194718916
D3,27.0,7.276717480014641,34.27671748001464,1.269508054815357,34.27671748001464
D2,12.0,2.729281882077543,14.729281882077544,1.2274401568397952,14.729281882077544
D10,19.0,2.358495283014151,21.35849528301415,1.1241313306849552,21.35849528301415
D16,28.0,5.7,33.7,1.2035714285714287,33.7
D6,19.0,4.533823502911814,23.533823502911815,1.2386222896269377,23.533823502911815
D17,17.0,2.6076809620810595,19.60768096208106,1.1533929977694741,19.60768096208106
D7,13.0,1.044030650891055,14.044030650891056,1.0803100500685427,14.044030650891056
D9,16.0,3.3351846710674744,19.335184671067474,1.208449041941717,19.335184671067474
D5,20.0,7.291314374385626,27.291314374385628,1.3645657187192815,27.291314374385628
D4,29.0,6.25,35.25,1.2155172413793103,35.25
D28,30.0,1.2727922061357855,31.272792206135787,1.0424264068711928,31.272792206135787
D11,10.0,2.8674417556808756,12.867441755680876,1.2867441755680875,12.867441755680876
D24,26.0,0.6708203932499369,26.670820393249937,1.0258007843557668,26.670820393249937
D50,11.0,2.4083189157584592,13.408318915758459,1.218938083250769,13.408318915758459
