time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 59)",7,22.0
0,Greedy,T2,"(64, 48)",1,14.0
0,Greedy,T3,"(25, 60)",9,26.0
0,Greedy,T4,"(23, 25)",10,17.0
0,Greedy,T5,"(45, 14)",4,25.0
0,Greedy,T6,"(12, 44)",3,28.0
0,Greedy,T7,"(73, 56)",9,10.0
0,Greedy,T8,"(14, 73)",8,22.0
0,Greedy,T9,"(56, 25)",1,20.0
0,Greedy,T10,"(56, 8)",3,16.0
0,Auction,T1,"(12, 59)",7,22.0
0,Auction,T2,"(64, 48)",1,14.0
0,Auction,T3,"(25, 60)",9,26.0
0,Auction,T4,"(23, 25)",10,17.0
0,Auction,T5,"(45, 14)",4,25.0
0,Auction,T6,"(12, 44)",3,28.0
0,Auction,T7,"(73, 56)",9,10.0
0,Auction,T8,"(14, 73)",8,22.0
0,Auction,T9,"(56, 25)",1,20.0
0,Auction,T10,"(56, 8)",3,16.0
0,Q-Learning,T1,"(12, 59)",7,22.0
0,Q-Learning,T2,"(64, 48)",1,14.0
0,Q-Learning,T3,"(25, 60)",9,26.0
0,Q-Learning,T4,"(23, 25)",10,17.0
0,Q-Learning,T5,"(45, 14)",4,25.0
0,Q-Learning,T6,"(12, 44)",3,28.0
0,Q-Learning,T7,"(73, 56)",9,10.0
0,Q-Learning,T8,"(14, 73)",8,22.0
0,Q-Learning,T9,"(56, 25)",1,20.0
0,Q-Learning,T10,"(56, 8)",3,16.0
10,Greedy,D1,"(4, 86)",9,11.0
10,Auction,D1,"(4, 86)",9,11.0
10,Q-Learning,D1,"(4, 86)",9,11.0
11,Greedy,D1,"(4, 86)",10,11.0
11,Auction,D1,"(4, 86)",10,11.0
11,Q-Learning,D1,"(4, 86)",10,11.0
12,Greedy,D1,"(4, 86)",11,11.0
12,Greedy,D2,"(15, 72)",2,21.0
12,Auction,D1,"(4, 86)",11,11.0
12,Auction,D2,"(15, 72)",2,21.0
12,Q-Learning,D1,"(4, 86)",11,11.0
12,Q-Learning,D2,"(15, 72)",2,21.0
13,Greedy,D2,"(15, 72)",3,21.0
13,Greedy,D3,"(29, 76)",7,19.0
13,Auction,D2,"(15, 72)",3,21.0
13,Auction,D3,"(29, 76)",7,19.0
13,Q-Learning,D1,"(4, 86)",12,11.0
13,Q-Learning,D2,"(15, 72)",3,21.0
13,Q-Learning,D3,"(29, 76)",7,19.0
14,Greedy,D2,"(15, 72)",4,21.0
14,Greedy,D3,"(29, 76)",8,19.0
14,Greedy,D4,"(6, 82)",9,21.0
14,Auction,D2,"(15, 72)",4,21.0
14,Auction,D3,"(29, 76)",8,19.0
14,Auction,D4,"(6, 82)",9,21.0
14,Q-Learning,D1,"(4, 86)",13,11.0
14,Q-Learning,D2,"(15, 72)",4,21.0
14,Q-Learning,D3,"(29, 76)",8,19.0
14,Q-Learning,D4,"(6, 82)",9,21.0
15,Greedy,D2,"(15, 72)",5,21.0
15,Greedy,D3,"(29, 76)",9,19.0
15,Greedy,D4,"(6, 82)",10,21.0
15,Auction,D2,"(15, 72)",5,21.0
15,Auction,D3,"(29, 76)",9,19.0
15,Auction,D4,"(6, 82)",10,21.0
15,Q-Learning,D1,"(4, 86)",14,11.0
15,Q-Learning,D2,"(15, 72)",5,21.0
15,Q-Learning,D4,"(6, 82)",10,21.0
16,Greedy,D2,"(15, 72)",6,21.0
16,Greedy,D3,"(29, 76)",10,19.0
16,Greedy,D4,"(6, 82)",11,21.0
16,Greedy,D5,"(38, 8)",8,16.0
16,Auction,D2,"(15, 72)",6,21.0
16,Auction,D3,"(29, 76)",10,19.0
16,Auction,D4,"(6, 82)",11,21.0
16,Auction,D5,"(38, 8)",8,16.0
