time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 69)",3,19.0
0,Greedy,T2,"(46, 52)",3,25.0
0,Greedy,T3,"(43, 25)",8,20.0
0,Greedy,T4,"(84, 23)",10,27.0
0,Greedy,T5,"(8, 42)",5,19.0
0,Greedy,T6,"(21, 24)",3,15.0
0,Greedy,T7,"(14, 36)",3,28.0
0,Greedy,T8,"(85, 8)",8,26.0
0,Greedy,T9,"(89, 12)",9,20.0
0,Greedy,T10,"(45, 11)",9,23.0
0,Auction,T1,"(10, 69)",3,19.0
0,Auction,T2,"(46, 52)",3,25.0
0,Auction,T3,"(43, 25)",8,20.0
0,Auction,T4,"(84, 23)",10,27.0
0,Auction,T5,"(8, 42)",5,19.0
0,Auction,T6,"(21, 24)",3,15.0
0,Auction,T7,"(14, 36)",3,28.0
0,Auction,T8,"(85, 8)",8,26.0
0,Auction,T9,"(89, 12)",9,20.0
0,Auction,T10,"(45, 11)",9,23.0
0,Q-Learning,T1,"(10, 69)",3,19.0
0,Q-Learning,T2,"(46, 52)",3,25.0
0,Q-Learning,T3,"(43, 25)",8,20.0
0,Q-Learning,T4,"(84, 23)",10,27.0
0,Q-Learning,T5,"(8, 42)",5,19.0
0,Q-Learning,T6,"(21, 24)",3,15.0
0,Q-Learning,T7,"(14, 36)",3,28.0
0,Q-Learning,T8,"(85, 8)",8,26.0
0,Q-Learning,T9,"(89, 12)",9,20.0
0,Q-Learning,T10,"(45, 11)",9,23.0
1,Greedy,D1,"(58, 22)",3,13.0
1,Auction,T6,"(21, 24)",4,15.0
1,Q-Learning,T7,"(14, 36)",4,28.0
2,Greedy,D1,"(58, 22)",4,13.0
2,Auction,T6,"(21, 24)",5,15.0
2,Q-Learning,T7,"(14, 36)",5,28.0
3,Greedy,D1,"(58, 22)",5,13.0
3,Greedy,D2,"(93, 98)",8,19.0
3,Auction,T6,"(21, 24)",6,15.0
3,Auction,D2,"(93, 98)",8,19.0
3,Q-Learning,T7,"(14, 36)",6,28.0
3,Q-Learning,D2,"(93, 98)",8,19.0
4,Greedy,D1,"(58, 22)",6,13.0
4,Greedy,D2,"(93, 98)",9,19.0
4,Auction,T6,"(21, 24)",7,15.0
4,Auction,D2,"(93, 98)",9,19.0
4,Q-Learning,T7,"(14, 36)",7,28.0
4,Q-Learning,D2,"(93, 98)",9,19.0
5,Greedy,D1,"(58, 22)",7,13.0
5,Greedy,D2,"(93, 98)",10,19.0
5,Greedy,D3,"(83, 83)",3,14.0
5,Auction,T6,"(21, 24)",8,15.0
5,Auction,D2,"(93, 98)",10,19.0
5,Auction,D3,"(83, 83)",3,14.0
5,Q-Learning,T7,"(14, 36)",8,28.0
5,Q-Learning,D2,"(93, 98)",10,19.0
5,Q-Learning,D3,"(83, 83)",3,14.0
6,Greedy,D1,"(58, 22)",8,13.0
6,Greedy,D2,"(93, 98)",11,19.0
6,Greedy,D3,"(83, 83)",4,14.0
6,Greedy,D4,"(58, 61)",6,18.0
6,Auction,T6,"(21, 24)",9,15.0
6,Auction,D2,"(93, 98)",11,19.0
6,Auction,D3,"(83, 83)",4,14.0
6,Auction,D4,"(58, 61)",6,18.0
6,Q-Learning,T7,"(14, 36)",9,28.0
6,Q-Learning,D2,"(93, 98)",11,19.0
6,Q-Learning,D3,"(83, 83)",4,14.0
6,Q-Learning,D4,"(58, 61)",6,18.0
7,Greedy,D1,"(58, 22)",9,13.0
7,Greedy,D2,"(93, 98)",12,19.0
7,Greedy,D3,"(83, 83)",5,14.0
7,Greedy,D4,"(58, 61)",7,18.0
7,Greedy,D5,"(90, 28)",3,25.0
7,Auction,T6,"(21, 24)",10,15.0
7,Auction,D2,"(93, 98)",12,19.0
7,Auction,D3,"(83, 83)",5,14.0
7,Auction,D4,"(58, 61)",7,18.0
7,Auction,D5,"(90, 28)",3,25.0
7,Q-Learning,T7,"(14, 36)",10,28.0
7,Q-Learning,D2,"(93, 98)",12,19.0
7,Q-Learning,D3,"(83, 83)",5,14.0
7,Q-Learning,D4,"(58, 61)",7,18.0
7,Q-Learning,D5,"(90, 28)",3,25.0
8,Greedy,D1,"(58, 22)",10,13.0
8,Greedy,D2,"(93, 98)",13,19.0
8,Greedy,D3,"(83, 83)",6,14.0
8,Greedy,D4,"(58, 61)",8,18.0
8,Greedy,D5,"(90, 28)",4,25.0
8,Auction,T6,"(21, 24)",11,15.0
8,Auction,D2,"(93, 98)",13,19.0
8,Auction,D3,"(83, 83)",6,14.0
8,Auction,D4,"(58, 61)",8,18.0
8,Auction,D5,"(90, 28)",4,25.0
8,Q-Learning,T7,"(14, 36)",11,28.0
8,Q-Learning,D2,"(93, 98)",13,19.0
8,Q-Learning,D3,"(83, 83)",6,14.0
8,Q-Learning,D4,"(58, 61)",8,18.0
8,Q-Learning,D5,"(90, 28)",4,25.0
9,Greedy,D1,"(58, 22)",11,13.0
