task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,21.0,2.5059928172283334,23.505992817228332,1.1193329912965873,23.505992817228332
T9,28.0,2.842534080710379,30.84253408071038,1.101519074311085,30.84253408071038
T4,24.0,2.5495097567963922,26.549509756796393,1.1062295731998497,26.549509756796393
T10,14.0,3.771236166328254,17.771236166328254,1.2693740118805896,17.771236166328254
T8,27.0,8.139410298049853,35.13941029804985,1.301459640668513,35.13941029804985
T3,18.0,5.1908038341324785,23.190803834132478,1.2883779907851376,23.190803834132478
T1,11.0,9.72753822917186,20.72753822917186,1.8843216571974417,20.72753822917186
D1,13.0,5.270462766947299,18.270462766947297,1.4054202128420998,18.270462766947297
T2,29.0,3.013574729961284,32.013574729961285,1.103916369998665,32.013574729961285
T5,10.0,21.76235281397671,31.76235281397671,3.176235281397671,31.76235281397671
D2,17.0,11.05164643340027,28.051646433400272,1.6500968490235455,28.051646433400272
D3,11.0,26.272080660317375,37.27208066031737,3.388370969119761,37.27208066031737
T6,18.0,8.00390529679106,26.00390529679106,1.444661405377281,26.00390529679106
D4,21.0,5.600099205470481,26.60009920547048,1.2666713907366896,26.60009920547048
D5,30.0,16.243152403397563,46.24315240339756,1.5414384134465853,46.24315240339756
D8,11.0,23.870745694259323,34.87074569425933,3.1700677903872116,34.87074569425933
D9,17.0,5.663920903402518,22.66392090340252,1.333171817847207,22.66392090340252
D6,30.0,11.56027681329474,41.56027681329474,1.385342560443158,41.56027681329474
D14,14.0,6.182595716680686,20.182595716680687,1.4416139797629062,20.182595716680687
D7,23.0,9.348202441586773,32.34820244158677,1.4064435844168162,32.34820244158677
D11,25.0,7.632168761236874,32.632168761236876,1.305286750449475,32.632168761236876
D13,13.0,5.533985905294664,18.533985905294664,1.425691223484205,18.533985905294664
D16,10.0,6.871842709362768,16.871842709362767,1.6871842709362768,16.871842709362767
D17,16.0,4.503085362035432,20.50308536203543,1.2814428351272145,20.50308536203543
D19,15.0,4.384315479321969,19.38431547932197,1.2922876986214646,19.38431547932197
D47,13.0,6.294839156007086,19.294839156007086,1.4842183966159297,19.294839156007086
