task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,25.0,0.7114582486036498,25.71145824860365,1.0284583299441459,25.71145824860365
T7,14.0,3.865804501581067,17.865804501581067,1.2761288929700763,17.865804501581067
T10,22.0,1.0137937550497031,23.013793755049704,1.046081534320441,23.013793755049704
T2,23.0,3.4,26.4,1.1478260869565218,26.4
T9,13.0,4.033026918140886,17.033026918140887,1.3102328398569913,17.033026918140887
D1,16.0,8.995463709389238,24.995463709389238,1.5622164818368274,24.995463709389238
T4,12.0,5.202163011671203,17.202163011671203,1.4335135843059337,17.202163011671203
T8,16.0,0.39528470752104744,16.395284707521046,1.0247052942200654,16.395284707521046
T1,14.0,4.164965639175215,18.164965639175215,1.2974975456553726,18.164965639175215
T3,12.0,10.418999738725189,22.41899973872519,1.8682499782270992,22.41899973872519
D4,30.0,8.633148324916004,38.63314832491601,1.2877716108305335,38.63314832491601
T5,15.0,4.247448213519573,19.247448213519572,1.283163214234638,19.247448213519572
D2,30.0,3.1622776601683795,33.16227766016838,1.1054092553389459,33.16227766016838
D3,18.0,7.75,25.75,1.4305555555555556,25.75
D5,12.0,14.371882980603596,26.371882980603594,2.1976569150502994,26.371882980603594
D6,12.0,27.570112642336287,39.570112642336284,3.297509386861357,39.570112642336284
D9,30.0,2.4776781245530843,32.47767812455309,1.0825892708184361,32.47767812455309
D11,27.0,11.96252652311904,38.96252652311904,1.4430565378932978,38.96252652311904
D7,16.0,4.402580612479767,20.402580612479767,1.2751612882799854,20.402580612479767
D8,17.0,3.7735924528226414,20.77359245282264,1.221976026636626,20.77359245282264
D13,13.0,1.6288220358559113,14.628822035855912,1.125294002758147,14.628822035855912
D15,11.0,7.333333333333333,18.333333333333332,1.6666666666666665,18.333333333333332
D14,30.0,5.70574758954123,35.70574758954123,1.190191586318041,35.70574758954123
D20,19.0,3.400367627183861,22.40036762718386,1.1789667172202032,22.40036762718386
D21,11.0,2.5873624493766707,13.58736244937667,1.2352147681251517,13.58736244937667
D26,12.0,13.872434697789876,25.872434697789878,2.156036224815823,25.872434697789878
D10,29.0,5.941895526595835,34.941895526595836,1.2048929491929599,34.941895526595836
