task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,10.0,0.7071067811865476,10.707106781186548,1.0707106781186548,10.707106781186548
T5,13.0,2.340939982143925,15.340939982143926,1.1800723063187635,15.340939982143926
T6,22.0,0.7280109889280518,22.72801098892805,1.0330914085876388,22.72801098892805
T7,15.0,2.266911751455907,17.266911751455908,1.1511274500970605,17.266911751455908
T9,29.0,3.671511950137164,32.671511950137166,1.1266038603495574,32.671511950137166
T1,29.0,10.891510455395983,39.89151045539598,1.3755693260481372,39.89151045539598
T2,27.0,2.7856776554368237,29.785677655436825,1.1031732464976602,29.785677655436825
T4,16.0,9.778803607803972,25.778803607803972,1.6111752254877483,25.778803607803972
T10,20.0,9.022541216309294,29.022541216309293,1.4511270608154647,29.022541216309293
T8,22.0,30.66847820736392,52.66847820736392,2.39402173669836,52.66847820736392
E1,30.0,23.45341126574128,53.45341126574128,1.7817803755247092,53.45341126574128
E3,13.0,11.981652640600128,24.981652640600128,1.9216655877384714,24.981652640600128
E4,12.0,2.793842435706702,14.793842435706702,1.2328202029755586,14.793842435706702
E2,10.0,4.522167621838006,14.522167621838005,1.4522167621838005,14.522167621838005
E6,29.0,0.375,29.375,1.0129310344827587,29.375
E5,28.0,7.883923515610739,35.88392351561074,1.2815686969860978,35.88392351561074
E8,10.0,12.851459061133875,22.851459061133873,2.2851459061133874,22.851459061133873
E7,20.0,1.1401754250991378,21.140175425099137,1.057008771254957,21.140175425099137
E13,15.0,5.639641438562877,20.639641438562876,1.3759760959041918,20.639641438562876
E9,26.0,4.25205832509386,30.25205832509386,1.1635407048113022,30.25205832509386
E11,19.0,0.75,19.75,1.0394736842105263,19.75
E10,17.0,14.317821063276352,31.31782106327635,1.8422247684280206,31.31782106327635
E20,12.0,7.333333333333333,19.333333333333332,1.611111111111111,19.333333333333332
E12,18.0,7.517978451685001,25.517978451685,1.4176654695380555,25.517978451685
