time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(75, 1)",6,29.0
0,Greedy,T2,"(12, 96)",5,27.0
0,Greedy,T3,"(13, 13)",8,10.0
0,Greedy,T4,"(20, 100)",5,16.0
0,Greedy,T5,"(28, 39)",8,13.0
0,Greedy,T6,"(31, 20)",7,22.0
0,Greedy,T7,"(56, 86)",7,15.0
0,Greedy,T8,"(1, 65)",2,22.0
0,Greedy,T9,"(22, 54)",7,29.0
0,Greedy,T10,"(17, 71)",4,20.0
0,Auction,T1,"(75, 1)",6,29.0
0,Auction,T2,"(12, 96)",5,27.0
0,Auction,T3,"(13, 13)",8,10.0
0,Auction,T4,"(20, 100)",5,16.0
0,Auction,T5,"(28, 39)",8,13.0
0,Auction,T6,"(31, 20)",7,22.0
0,Auction,T7,"(56, 86)",7,15.0
0,Auction,T8,"(1, 65)",2,22.0
0,Auction,T9,"(22, 54)",7,29.0
0,Auction,T10,"(17, 71)",4,20.0
0,Q-Learning,T1,"(75, 1)",6,29.0
0,Q-Learning,T2,"(12, 96)",5,27.0
0,Q-Learning,T3,"(13, 13)",8,10.0
0,Q-Learning,T4,"(20, 100)",5,16.0
0,Q-Learning,T5,"(28, 39)",8,13.0
0,Q-Learning,T6,"(31, 20)",7,22.0
0,Q-Learning,T7,"(56, 86)",7,15.0
0,Q-Learning,T8,"(1, 65)",2,22.0
0,Q-Learning,T9,"(22, 54)",7,29.0
0,Q-Learning,T10,"(17, 71)",4,20.0
1,Q-Learning,T2,"(12, 96)",6,27.0
1,Q-Learning,T8,"(1, 65)",3,22.0
1,Q-Learning,T9,"(22, 54)",8,29.0
1,Q-Learning,T10,"(17, 71)",5,20.0
2,Q-Learning,T2,"(12, 96)",7,27.0
2,Q-Learning,T8,"(1, 65)",4,22.0
2,Q-Learning,T10,"(17, 71)",6,20.0
3,Q-Learning,T8,"(1, 65)",5,22.0
3,Q-Learning,T10,"(17, 71)",7,20.0
4,Q-Learning,T8,"(1, 65)",6,22.0
5,Greedy,E1,"(70, 87)",10,30.0
5,Auction,E1,"(70, 87)",10,30.0
5,Q-Learning,T8,"(1, 65)",7,22.0
6,Greedy,E1,"(70, 87)",11,30.0
6,Auction,E1,"(70, 87)",11,30.0
6,Q-Learning,T8,"(1, 65)",8,22.0
7,Greedy,E1,"(70, 87)",12,30.0
7,Greedy,E2,"(59, 50)",3,10.0
7,Auction,E1,"(70, 87)",12,30.0
7,Auction,E2,"(59, 50)",3,10.0
7,Q-Learning,T8,"(1, 65)",9,22.0
7,Q-Learning,E2,"(59, 50)",3,10.0
8,Greedy,E1,"(70, 87)",13,30.0
8,Greedy,E2,"(59, 50)",4,10.0
8,Greedy,E3,"(90, 35)",10,13.0
8,Auction,E1,"(70, 87)",13,30.0
8,Auction,E2,"(59, 50)",4,10.0
8,Auction,E3,"(90, 35)",10,13.0
8,Q-Learning,T8,"(1, 65)",10,22.0
8,Q-Learning,E2,"(59, 50)",4,10.0
8,Q-Learning,E3,"(90, 35)",10,13.0
9,Greedy,E1,"(70, 87)",14,30.0
9,Greedy,E2,"(59, 50)",5,10.0
9,Greedy,E3,"(90, 35)",11,13.0
9,Auction,E1,"(70, 87)",14,30.0
9,Auction,E2,"(59, 50)",5,10.0
9,Auction,E3,"(90, 35)",11,13.0
9,Q-Learning,T8,"(1, 65)",11,22.0
9,Q-Learning,E2,"(59, 50)",5,10.0
9,Q-Learning,E3,"(90, 35)",11,13.0
10,Greedy,E1,"(70, 87)",15,30.0
10,Greedy,E2,"(59, 50)",6,10.0
10,Greedy,E3,"(90, 35)",12,13.0
10,Auction,E1,"(70, 87)",15,30.0
10,Auction,E2,"(59, 50)",6,10.0
10,Auction,E3,"(90, 35)",12,13.0
10,Q-Learning,T8,"(1, 65)",12,22.0
10,Q-Learning,E2,"(59, 50)",6,10.0
10,Q-Learning,E3,"(90, 35)",12,13.0
11,Greedy,E1,"(70, 87)",16,30.0
11,Greedy,E2,"(59, 50)",7,10.0
11,Greedy,E3,"(90, 35)",13,13.0
11,Greedy,E4,"(55, 83)",9,12.0
11,Auction,E1,"(70, 87)",16,30.0
11,Auction,E2,"(59, 50)",7,10.0
11,Auction,E3,"(90, 35)",13,13.0
11,Auction,E4,"(55, 83)",9,12.0
11,Q-Learning,T8,"(1, 65)",13,22.0
11,Q-Learning,E2,"(59, 50)",7,10.0
11,Q-Learning,E3,"(90, 35)",13,13.0
11,Q-Learning,E4,"(55, 83)",9,12.0
12,Greedy,E2,"(59, 50)",8,10.0
