time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 69)",5,25.0
0,Greedy,T2,"(12, 70)",8,15.0
0,Greedy,T3,"(1, 56)",5,16.0
0,Greedy,T4,"(84, 72)",7,12.0
0,Greedy,T5,"(48, 22)",8,12.0
0,Greedy,T6,"(68, 50)",9,20.0
0,Greedy,T7,"(39, 24)",2,15.0
0,Greedy,T8,"(15, 70)",10,11.0
0,Greedy,T9,"(0, 60)",10,18.0
0,Greedy,T10,"(82, 34)",1,15.0
0,Auction,T1,"(69, 69)",5,25.0
0,Auction,T2,"(12, 70)",8,15.0
0,Auction,T3,"(1, 56)",5,16.0
0,Auction,T4,"(84, 72)",7,12.0
0,Auction,T5,"(48, 22)",8,12.0
0,Auction,T6,"(68, 50)",9,20.0
0,Auction,T7,"(39, 24)",2,15.0
0,Auction,T8,"(15, 70)",10,11.0
0,Auction,T9,"(0, 60)",10,18.0
0,Auction,T10,"(82, 34)",1,15.0
0,Q-Learning,T1,"(69, 69)",5,25.0
0,Q-Learning,T2,"(12, 70)",8,15.0
0,Q-Learning,T3,"(1, 56)",5,16.0
0,Q-Learning,T4,"(84, 72)",7,12.0
0,Q-Learning,T5,"(48, 22)",8,12.0
0,Q-Learning,T6,"(68, 50)",9,20.0
0,Q-Learning,T7,"(39, 24)",2,15.0
0,Q-Learning,T8,"(15, 70)",10,11.0
0,Q-Learning,T9,"(0, 60)",10,18.0
0,Q-Learning,T10,"(82, 34)",1,15.0
5,Greedy,D1,"(35, 62)",6,26.0
5,Auction,D1,"(35, 62)",6,26.0
5,Q-Learning,D1,"(35, 62)",6,26.0
6,Greedy,D1,"(35, 62)",7,26.0
6,Auction,D1,"(35, 62)",7,26.0
6,Q-Learning,D1,"(35, 62)",7,26.0
7,Greedy,D1,"(35, 62)",8,26.0
7,Greedy,D2,"(41, 10)",5,18.0
7,Auction,D1,"(35, 62)",8,26.0
7,Auction,D2,"(41, 10)",5,18.0
7,Q-Learning,D1,"(35, 62)",8,26.0
7,Q-Learning,D2,"(41, 10)",5,18.0
8,Greedy,D1,"(35, 62)",9,26.0
8,Greedy,D2,"(41, 10)",6,18.0
8,Greedy,D3,"(20, 71)",10,24.0
8,Auction,D1,"(35, 62)",9,26.0
8,Auction,D2,"(41, 10)",6,18.0
8,Auction,D3,"(20, 71)",10,24.0
8,Q-Learning,D1,"(35, 62)",9,26.0
8,Q-Learning,D2,"(41, 10)",6,18.0
8,Q-Learning,D3,"(20, 71)",10,24.0
9,Greedy,D1,"(35, 62)",10,26.0
9,Greedy,D2,"(41, 10)",7,18.0
9,Greedy,D3,"(20, 71)",11,24.0
9,Auction,D1,"(35, 62)",10,26.0
9,Auction,D2,"(41, 10)",7,18.0
9,Auction,D3,"(20, 71)",11,24.0
9,Q-Learning,D1,"(35, 62)",10,26.0
