time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(42, 53)",10,29.0
0,Greedy,T2,"(94, 1)",8,22.0
0,Greedy,T3,"(67, 86)",6,24.0
0,Greedy,T4,"(46, 52)",2,24.0
0,Greedy,T5,"(55, 22)",7,30.0
0,Greedy,T6,"(98, 17)",3,21.0
0,Greedy,T7,"(1, 98)",2,22.0
0,Greedy,T8,"(68, 43)",2,12.0
0,Greedy,T9,"(88, 26)",10,25.0
0,Greedy,T10,"(47, 64)",9,10.0
0,Auction,T1,"(42, 53)",10,29.0
0,Auction,T2,"(94, 1)",8,22.0
0,Auction,T3,"(67, 86)",6,24.0
0,Auction,T4,"(46, 52)",2,24.0
0,Auction,T5,"(55, 22)",7,30.0
0,Auction,T6,"(98, 17)",3,21.0
0,Auction,T7,"(1, 98)",2,22.0
0,Auction,T8,"(68, 43)",2,12.0
0,Auction,T9,"(88, 26)",10,25.0
0,Auction,T10,"(47, 64)",9,10.0
0,Q-Learning,T1,"(42, 53)",10,29.0
0,Q-Learning,T2,"(94, 1)",8,22.0
0,Q-Learning,T3,"(67, 86)",6,24.0
0,Q-Learning,T4,"(46, 52)",2,24.0
0,Q-Learning,T5,"(55, 22)",7,30.0
0,Q-Learning,T6,"(98, 17)",3,21.0
0,Q-Learning,T7,"(1, 98)",2,22.0
0,Q-Learning,T8,"(68, 43)",2,12.0
0,Q-Learning,T9,"(88, 26)",10,25.0
0,Q-Learning,T10,"(47, 64)",9,10.0
1,Greedy,T8,"(68, 43)",3,12.0
1,Auction,T7,"(1, 98)",3,22.0
1,Q-Learning,T2,"(94, 1)",9,22.0
1,Q-Learning,T3,"(67, 86)",7,24.0
1,Q-Learning,T6,"(98, 17)",4,21.0
1,Q-Learning,T7,"(1, 98)",3,22.0
1,Q-Learning,T8,"(68, 43)",3,12.0
1,Q-Learning,T10,"(47, 64)",10,10.0
2,Greedy,T8,"(68, 43)",4,12.0
2,Greedy,E2,"(21, 70)",4,10.0
2,Auction,T7,"(1, 98)",4,22.0
2,Auction,E2,"(21, 70)",4,10.0
2,Q-Learning,T6,"(98, 17)",5,21.0
2,Q-Learning,T7,"(1, 98)",4,22.0
2,Q-Learning,T8,"(68, 43)",4,12.0
2,Q-Learning,E2,"(21, 70)",4,10.0
3,Greedy,T8,"(68, 43)",5,12.0
3,Greedy,E2,"(21, 70)",5,10.0
3,Auction,T7,"(1, 98)",5,22.0
3,Auction,E2,"(21, 70)",5,10.0
3,Q-Learning,T7,"(1, 98)",5,22.0
3,Q-Learning,T8,"(68, 43)",5,12.0
3,Q-Learning,E2,"(21, 70)",5,10.0
4,Greedy,T8,"(68, 43)",6,12.0
4,Greedy,E2,"(21, 70)",6,10.0
4,Greedy,E3,"(83, 19)",4,23.0
4,Auction,T7,"(1, 98)",6,22.0
4,Auction,E2,"(21, 70)",6,10.0
4,Auction,E3,"(83, 19)",4,23.0
4,Q-Learning,T7,"(1, 98)",6,22.0
4,Q-Learning,E2,"(21, 70)",6,10.0
4,Q-Learning,E3,"(83, 19)",4,23.0
5,Greedy,T8,"(68, 43)",7,12.0
5,Greedy,E2,"(21, 70)",7,10.0
5,Greedy,E3,"(83, 19)",5,23.0
5,Auction,T7,"(1, 98)",7,22.0
5,Auction,E2,"(21, 70)",7,10.0
5,Auction,E3,"(83, 19)",5,23.0
5,Q-Learning,T7,"(1, 98)",7,22.0
5,Q-Learning,E2,"(21, 70)",7,10.0
5,Q-Learning,E3,"(83, 19)",5,23.0
6,Greedy,T8,"(68, 43)",8,12.0
6,Greedy,E2,"(21, 70)",8,10.0
6,Greedy,E3,"(83, 19)",6,23.0
6,Auction,T7,"(1, 98)",8,22.0
6,Auction,E2,"(21, 70)",8,10.0
6,Auction,E3,"(83, 19)",6,23.0
6,Q-Learning,T7,"(1, 98)",8,22.0
6,Q-Learning,E2,"(21, 70)",8,10.0
6,Q-Learning,E3,"(83, 19)",6,23.0
7,Greedy,T8,"(68, 43)",9,12.0
7,Greedy,E2,"(21, 70)",9,10.0
7,Greedy,E3,"(83, 19)",7,23.0
7,Greedy,E4,"(4, 91)",3,13.0
7,Auction,T7,"(1, 98)",9,22.0
7,Auction,E2,"(21, 70)",9,10.0
7,Auction,E3,"(83, 19)",7,23.0
7,Auction,E4,"(4, 91)",3,13.0
7,Q-Learning,T7,"(1, 98)",9,22.0
7,Q-Learning,E2,"(21, 70)",9,10.0
7,Q-Learning,E3,"(83, 19)",7,23.0
7,Q-Learning,E4,"(4, 91)",3,13.0
8,Greedy,T8,"(68, 43)",10,12.0
8,Greedy,E2,"(21, 70)",10,10.0
8,Greedy,E3,"(83, 19)",8,23.0
8,Greedy,E4,"(4, 91)",4,13.0
8,Auction,T7,"(1, 98)",10,22.0
8,Auction,E2,"(21, 70)",10,10.0
8,Auction,E3,"(83, 19)",8,23.0
8,Auction,E4,"(4, 91)",4,13.0
8,Q-Learning,T7,"(1, 98)",10,22.0
8,Q-Learning,E2,"(21, 70)",10,10.0
8,Q-Learning,E3,"(83, 19)",8,23.0
8,Q-Learning,E4,"(4, 91)",4,13.0
9,Greedy,T8,"(68, 43)",11,12.0
9,Greedy,E2,"(21, 70)",11,10.0
9,Greedy,E3,"(83, 19)",9,23.0
9,Greedy,E4,"(4, 91)",5,13.0
9,Auction,T7,"(1, 98)",11,22.0
9,Auction,E2,"(21, 70)",11,10.0
9,Auction,E3,"(83, 19)",9,23.0
9,Auction,E4,"(4, 91)",5,13.0
9,Q-Learning,T7,"(1, 98)",11,22.0
9,Q-Learning,E2,"(21, 70)",11,10.0
9,Q-Learning,E3,"(83, 19)",9,23.0
9,Q-Learning,E4,"(4, 91)",5,13.0
10,Greedy,T8,"(68, 43)",12,12.0
10,Greedy,E2,"(21, 70)",12,10.0
10,Greedy,E3,"(83, 19)",10,23.0
10,Greedy,E4,"(4, 91)",6,13.0
10,Auction,T7,"(1, 98)",12,22.0
10,Auction,E2,"(21, 70)",12,10.0
10,Auction,E3,"(83, 19)",10,23.0
10,Auction,E4,"(4, 91)",6,13.0
10,Q-Learning,T7,"(1, 98)",12,22.0
10,Q-Learning,E2,"(21, 70)",12,10.0
10,Q-Learning,E3,"(83, 19)",10,23.0
10,Q-Learning,E4,"(4, 91)",6,13.0
11,Greedy,T8,"(68, 43)",13,12.0
11,Greedy,E2,"(21, 70)",13,10.0
11,Greedy,E3,"(83, 19)",11,23.0
11,Greedy,E4,"(4, 91)",7,13.0
11,Auction,T7,"(1, 98)",13,22.0
11,Auction,E2,"(21, 70)",13,10.0
11,Auction,E3,"(83, 19)",11,23.0
11,Auction,E4,"(4, 91)",7,13.0
11,Q-Learning,T7,"(1, 98)",13,22.0
11,Q-Learning,E2,"(21, 70)",13,10.0
11,Q-Learning,E3,"(83, 19)",11,23.0
11,Q-Learning,E4,"(4, 91)",7,13.0
12,Greedy,T8,"(68, 43)",14,12.0
12,Greedy,E2,"(21, 70)",14,10.0
12,Greedy,E3,"(83, 19)",12,23.0
12,Greedy,E4,"(4, 91)",8,13.0
12,Auction,T7,"(1, 98)",14,22.0
12,Auction,E2,"(21, 70)",14,10.0
12,Auction,E3,"(83, 19)",12,23.0
12,Auction,E4,"(4, 91)",8,13.0
12,Q-Learning,T7,"(1, 98)",14,22.0
