time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 71)",1,29.0
0,Greedy,T2,"(38, 91)",9,23.0
0,Greedy,T3,"(8, 43)",4,28.0
0,Greedy,T4,"(39, 76)",2,27.0
0,Greedy,T5,"(39, 63)",2,21.0
0,Greedy,T6,"(65, 6)",8,12.0
0,Greedy,T7,"(100, 32)",9,24.0
0,Greedy,T8,"(78, 67)",4,25.0
0,Greedy,T9,"(81, 87)",8,19.0
0,Greedy,T10,"(59, 43)",2,25.0
0,Auction,T1,"(79, 71)",1,29.0
0,Auction,T2,"(38, 91)",9,23.0
0,Auction,T3,"(8, 43)",4,28.0
0,Auction,T4,"(39, 76)",2,27.0
0,Auction,T5,"(39, 63)",2,21.0
0,Auction,T6,"(65, 6)",8,12.0
0,Auction,T7,"(100, 32)",9,24.0
0,Auction,T8,"(78, 67)",4,25.0
0,Auction,T9,"(81, 87)",8,19.0
0,Auction,T10,"(59, 43)",2,25.0
0,Q-Learning,T1,"(79, 71)",1,29.0
0,Q-Learning,T2,"(38, 91)",9,23.0
0,Q-Learning,T3,"(8, 43)",4,28.0
0,Q-Learning,T4,"(39, 76)",2,27.0
0,Q-Learning,T5,"(39, 63)",2,21.0
0,Q-Learning,T6,"(65, 6)",8,12.0
0,Q-Learning,T7,"(100, 32)",9,24.0
0,Q-Learning,T8,"(78, 67)",4,25.0
0,Q-Learning,T9,"(81, 87)",8,19.0
0,Q-Learning,T10,"(59, 43)",2,25.0
1,Greedy,T1,"(79, 71)",2,29.0
1,Auction,T4,"(39, 76)",3,27.0
1,Q-Learning,T1,"(79, 71)",2,29.0
1,Q-Learning,T3,"(8, 43)",5,28.0
1,Q-Learning,T4,"(39, 76)",3,27.0
1,Q-Learning,T5,"(39, 63)",3,21.0
1,Q-Learning,T8,"(78, 67)",5,25.0
1,Q-Learning,T9,"(81, 87)",9,19.0
1,Q-Learning,E1,"(51, 72)",4,22.0
2,Greedy,T1,"(79, 71)",3,29.0
2,Auction,T4,"(39, 76)",4,27.0
2,Q-Learning,T3,"(8, 43)",6,28.0
2,Q-Learning,T4,"(39, 76)",4,27.0
2,Q-Learning,T5,"(39, 63)",4,21.0
2,Q-Learning,T8,"(78, 67)",6,25.0
2,Q-Learning,E1,"(51, 72)",5,22.0
3,Greedy,T1,"(79, 71)",4,29.0
3,Greedy,E2,"(89, 59)",10,23.0
3,Auction,T4,"(39, 76)",5,27.0
3,Auction,E2,"(89, 59)",10,23.0
3,Q-Learning,T3,"(8, 43)",7,28.0
3,Q-Learning,T4,"(39, 76)",5,27.0
3,Q-Learning,T5,"(39, 63)",5,21.0
3,Q-Learning,T8,"(78, 67)",7,25.0
3,Q-Learning,E1,"(51, 72)",6,22.0
4,Greedy,T1,"(79, 71)",5,29.0
4,Greedy,E2,"(89, 59)",11,23.0
4,Greedy,E3,"(1, 25)",6,30.0
4,Auction,T4,"(39, 76)",6,27.0
4,Auction,E2,"(89, 59)",11,23.0
4,Auction,E3,"(1, 25)",6,30.0
4,Q-Learning,T4,"(39, 76)",6,27.0
4,Q-Learning,T5,"(39, 63)",6,21.0
4,Q-Learning,T8,"(78, 67)",8,25.0
4,Q-Learning,E1,"(51, 72)",7,22.0
4,Q-Learning,E3,"(1, 25)",6,30.0
5,Greedy,T1,"(79, 71)",6,29.0
5,Greedy,E2,"(89, 59)",12,23.0
5,Greedy,E3,"(1, 25)",7,30.0
5,Greedy,E4,"(9, 23)",7,12.0
5,Auction,T4,"(39, 76)",7,27.0
5,Auction,E2,"(89, 59)",12,23.0
5,Auction,E3,"(1, 25)",7,30.0
5,Auction,E4,"(9, 23)",7,12.0
5,Q-Learning,T4,"(39, 76)",7,27.0
5,Q-Learning,T5,"(39, 63)",7,21.0
5,Q-Learning,E1,"(51, 72)",8,22.0
