time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(41, 93)",2,28.0
0,Greedy,T2,"(93, 72)",5,25.0
0,Greedy,T3,"(40, 93)",3,16.0
0,Greedy,T4,"(43, 62)",9,16.0
0,Greedy,T5,"(85, 29)",2,18.0
0,Greedy,T6,"(45, 4)",3,15.0
0,Greedy,T7,"(27, 29)",4,17.0
0,Greedy,T8,"(6, 69)",10,12.0
0,Greedy,T9,"(6, 20)",2,13.0
0,Greedy,T10,"(4, 7)",9,24.0
0,Auction,T1,"(41, 93)",2,28.0
0,Auction,T2,"(93, 72)",5,25.0
0,Auction,T3,"(40, 93)",3,16.0
0,Auction,T4,"(43, 62)",9,16.0
0,Auction,T5,"(85, 29)",2,18.0
0,Auction,T6,"(45, 4)",3,15.0
0,Auction,T7,"(27, 29)",4,17.0
0,Auction,T8,"(6, 69)",10,12.0
0,Auction,T9,"(6, 20)",2,13.0
0,Auction,T10,"(4, 7)",9,24.0
0,Q-Learning,T1,"(41, 93)",2,28.0
0,Q-Learning,T2,"(93, 72)",5,25.0
0,Q-Learning,T3,"(40, 93)",3,16.0
0,Q-Learning,T4,"(43, 62)",9,16.0
0,Q-Learning,T5,"(85, 29)",2,18.0
0,Q-Learning,T6,"(45, 4)",3,15.0
0,Q-Learning,T7,"(27, 29)",4,17.0
0,Q-Learning,T8,"(6, 69)",10,12.0
0,Q-Learning,T9,"(6, 20)",2,13.0
0,Q-Learning,T10,"(4, 7)",9,24.0
1,Greedy,T9,"(6, 20)",3,13.0
1,Auction,T9,"(6, 20)",3,13.0
1,Q-Learning,T1,"(41, 93)",3,28.0
1,Q-Learning,T3,"(40, 93)",4,16.0
1,Q-Learning,T5,"(85, 29)",3,18.0
1,Q-Learning,T6,"(45, 4)",4,15.0
1,Q-Learning,T9,"(6, 20)",3,13.0
1,Q-Learning,T10,"(4, 7)",10,24.0
2,Greedy,T9,"(6, 20)",4,13.0
2,Auction,T9,"(6, 20)",4,13.0
2,Q-Learning,T3,"(40, 93)",5,16.0
2,Q-Learning,T6,"(45, 4)",5,15.0
2,Q-Learning,T9,"(6, 20)",4,13.0
3,Greedy,T9,"(6, 20)",5,13.0
3,Auction,T9,"(6, 20)",5,13.0
3,Q-Learning,T9,"(6, 20)",5,13.0
4,Greedy,T9,"(6, 20)",6,13.0
4,Greedy,E2,"(35, 25)",7,23.0
4,Auction,T9,"(6, 20)",6,13.0
4,Auction,E2,"(35, 25)",7,23.0
4,Q-Learning,T9,"(6, 20)",6,13.0
4,Q-Learning,E2,"(35, 25)",7,23.0
5,Greedy,T9,"(6, 20)",7,13.0
5,Greedy,E2,"(35, 25)",8,23.0
5,Auction,T9,"(6, 20)",7,13.0
5,Auction,E2,"(35, 25)",8,23.0
5,Q-Learning,T9,"(6, 20)",7,13.0
5,Q-Learning,E2,"(35, 25)",8,23.0
6,Greedy,T9,"(6, 20)",8,13.0
