time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(36, 49)",73.0,False,0.0,1.0
0,Greedy,V2,"(60, 87)",79.0,False,0.0,1.0
0,Greedy,V3,"(48, 16)",96.0,False,0.0,1.0
0,Greedy,V4,"(11, 74)",77.0,False,0.0,1.0
0,Greedy,V5,"(99, 66)",63.0,False,0.0,1.0
0,Greedy,V6,"(65, 48)",72.0,False,0.0,1.0
0,Greedy,V7,"(66, 69)",84.0,False,0.0,1.0
0,Greedy,V8,"(19, 29)",75.0,False,0.0,1.0
0,Greedy,V9,"(13, 26)",81.0,False,0.0,1.0
0,Greedy,V10,"(85, 68)",84.0,False,0.0,1.0
0,Auction,V1,"(36, 49)",73.0,False,0.0,1.0
0,Auction,V2,"(60, 87)",79.0,False,0.0,1.0
0,Auction,V3,"(48, 16)",96.0,False,0.0,1.0
0,Auction,V4,"(11, 74)",77.0,False,0.0,1.0
0,Auction,V5,"(99, 66)",63.0,False,0.0,1.0
0,Auction,V6,"(65, 48)",72.0,False,0.0,1.0
0,Auction,V7,"(66, 69)",84.0,False,0.0,1.0
0,Auction,V8,"(19, 29)",75.0,False,0.0,1.0
0,Auction,V9,"(13, 26)",81.0,False,0.0,1.0
0,Auction,V10,"(85, 68)",84.0,False,0.0,1.0
0,Q-Learning,V1,"(36, 49)",73.0,False,0.0,1.0
0,Q-Learning,V2,"(60, 87)",79.0,False,0.0,1.0
0,Q-Learning,V3,"(48, 16)",96.0,False,0.0,1.0
0,Q-Learning,V4,"(11, 74)",77.0,False,0.0,1.0
0,Q-Learning,V5,"(99, 66)",63.0,False,0.0,1.0
0,Q-Learning,V6,"(65, 48)",72.0,False,0.0,1.0
0,Q-Learning,V7,"(66, 69)",84.0,False,0.0,1.0
0,Q-Learning,V8,"(19, 29)",75.0,False,0.0,1.0
0,Q-Learning,V9,"(13, 26)",81.0,False,0.0,1.0
0,Q-Learning,V10,"(85, 68)",84.0,False,0.0,1.0
1,Greedy,V1,"(36, 49)",52.078392313255534,True,19.921607686744466,1.0
1,Greedy,V2,"(60, 87)",68.75154800250002,True,9.248451997499977,1.0
1,Greedy,V3,"(48, 16)",79.23295473187815,True,15.767045268121855,1.0
1,Greedy,V4,"(11, 74)",62.64297739604484,True,13.357022603955159,1.0
1,Greedy,V5,"(99, 66)",37.151471862576145,True,24.848528137423855,1.0
1,Greedy,V6,"(65, 48)",49.40229525862209,True,21.597704741377907,1.0
1,Greedy,V7,"(66, 69)",64.06848755267686,True,18.93151244732314,1.0
1,Greedy,V8,"(19, 29)",56.85714285714286,True,17.142857142857142,1.0
1,Greedy,V9,"(13, 26)",54.89762039583714,True,25.102379604162863,1.0
1,Greedy,V10,"(85, 68)",48.77052518349715,True,34.22947481650285,1.0
1,Auction,V1,"(41, 93)",30.23894011634365,True,41.76105988365635,1.0
1,Auction,V2,"(58, 88)",68.75154800250002,True,9.248451997499977,1.0
1,Auction,V3,"(45, 4)",79.23295473187815,True,15.767045268121855,1.0
1,Auction,V4,"(6, 69)",62.64297739604484,True,13.357022603955159,1.0
1,Auction,V5,"(93, 72)",37.151471862576145,True,24.848528137423855,1.0
1,Auction,V6,"(85, 29)",49.40229525862209,True,21.597704741377907,1.0
1,Auction,V7,"(43, 62)",65.32870771551748,True,17.67129228448251,1.0
1,Auction,V8,"(27, 29)",56.85714285714286,True,17.142857142857142,1.0
1,Auction,V9,"(4, 7)",54.89762039583714,True,25.102379604162863,1.0
1,Auction,V10,"(40, 93)",60.64597847072357,True,22.35402152927643,1.0
1,Q-Learning,V1,"(43, 62)",52.078392313255534,True,19.921607686744466,1.0
1,Q-Learning,V2,"(58, 88)",68.75154800250002,True,9.248451997499977,1.0
1,Q-Learning,V3,"(48, 16)",96.0,False,0.0,2.0
1,Q-Learning,V4,"(6, 69)",62.64297739604484,True,13.357022603955159,1.0
1,Q-Learning,V5,"(99, 66)",63.0,False,0.0,2.0
1,Q-Learning,V6,"(65, 48)",72.0,False,0.0,2.0
1,Q-Learning,V7,"(66, 69)",84.0,False,0.0,2.0
1,Q-Learning,V8,"(27, 29)",56.85714285714286,True,17.142857142857142,1.0
1,Q-Learning,V9,"(13, 26)",81.0,False,0.0,2.0
1,Q-Learning,V10,"(93, 72)",57.72224687000012,True,25.27775312999988,1.0
2,Greedy,V1,"(36, 49)",52.078392313255534,True,18.921607686744466,1.0
2,Greedy,V2,"(60, 87)",68.75154800250002,True,8.248451997499977,1.0
2,Greedy,V3,"(48, 16)",79.23295473187815,True,14.767045268121855,1.0
2,Greedy,V4,"(11, 74)",62.64297739604484,True,12.357022603955159,1.0
2,Greedy,V5,"(99, 66)",37.151471862576145,True,23.848528137423855,1.0
2,Greedy,V6,"(65, 48)",49.40229525862209,True,20.597704741377907,1.0
2,Greedy,V7,"(66, 69)",64.06848755267686,True,17.93151244732314,1.0
2,Greedy,V8,"(19, 29)",56.85714285714286,True,16.142857142857142,1.0
2,Greedy,V9,"(13, 26)",54.89762039583714,True,24.102379604162863,1.0
2,Greedy,V10,"(85, 68)",48.77052518349715,True,33.22947481650285,1.0
2,Auction,V1,"(41, 93)",30.23894011634365,True,40.76105988365635,1.0
2,Auction,V2,"(58, 88)",68.75154800250002,True,8.248451997499977,1.0
2,Auction,V3,"(45, 4)",79.23295473187815,True,14.767045268121855,1.0
2,Auction,V4,"(6, 69)",62.64297739604484,True,12.357022603955159,1.0
2,Auction,V5,"(93, 72)",37.151471862576145,True,23.848528137423855,1.0
2,Auction,V6,"(85, 29)",49.40229525862209,True,20.597704741377907,1.0
2,Auction,V7,"(43, 62)",65.32870771551748,True,16.67129228448251,1.0
2,Auction,V8,"(27, 29)",56.85714285714286,True,16.142857142857142,1.0
2,Auction,V9,"(4, 7)",54.89762039583714,True,24.102379604162863,1.0
2,Auction,V10,"(40, 93)",60.64597847072357,True,21.35402152927643,1.0
2,Q-Learning,V1,"(43, 62)",52.078392313255534,True,18.921607686744466,1.0
2,Q-Learning,V2,"(58, 88)",68.75154800250002,True,8.248451997499977,1.0
2,Q-Learning,V3,"(48, 16)",96.0,False,0.0,3.0
2,Q-Learning,V4,"(6, 69)",62.64297739604484,True,12.357022603955159,1.0
2,Q-Learning,V5,"(99, 66)",63.0,False,0.0,3.0
2,Q-Learning,V6,"(85, 29)",49.40229525862209,True,21.597704741377907,2.0
2,Q-Learning,V7,"(41, 93)",52.149394788630346,True,30.850605211369658,2.0
2,Q-Learning,V8,"(27, 29)",56.85714285714286,True,16.142857142857142,1.0
2,Q-Learning,V9,"(4, 7)",54.89762039583714,True,25.102379604162863,2.0
2,Q-Learning,V10,"(93, 72)",57.72224687000012,True,24.27775312999988,1.0
3,Greedy,V1,"(36, 49)",52.078392313255534,True,17.921607686744466,1.0
3,Greedy,V2,"(60, 87)",68.75154800250002,True,7.248451997499977,1.0
3,Greedy,V3,"(48, 16)",79.23295473187815,True,13.767045268121855,1.0
3,Greedy,V4,"(11, 74)",62.64297739604484,True,11.357022603955159,1.0
3,Greedy,V5,"(99, 66)",37.151471862576145,True,22.848528137423855,1.0
3,Greedy,V6,"(65, 48)",49.40229525862209,True,19.597704741377907,1.0
3,Greedy,V7,"(66, 69)",64.06848755267686,True,16.93151244732314,1.0
3,Greedy,V8,"(19, 29)",56.85714285714286,True,15.142857142857142,1.0
3,Greedy,V9,"(13, 26)",54.89762039583714,True,23.102379604162863,1.0
3,Greedy,V10,"(85, 68)",48.77052518349715,True,32.22947481650285,1.0
3,Auction,V1,"(41, 93)",30.23894011634365,True,39.76105988365635,1.0
3,Auction,V2,"(58, 88)",68.75154800250002,True,7.248451997499977,1.0
3,Auction,V3,"(45, 4)",79.23295473187815,True,13.767045268121855,1.0
3,Auction,V4,"(6, 69)",62.64297739604484,True,11.357022603955159,1.0
3,Auction,V5,"(93, 72)",37.151471862576145,True,22.848528137423855,1.0
3,Auction,V6,"(85, 29)",49.40229525862209,True,19.597704741377907,1.0
3,Auction,V7,"(43, 62)",65.32870771551748,True,15.671292284482512,1.0
3,Auction,V8,"(27, 29)",56.85714285714286,True,15.142857142857142,1.0
3,Auction,V9,"(4, 7)",54.89762039583714,True,23.102379604162863,1.0
3,Auction,V10,"(40, 93)",60.64597847072357,True,20.35402152927643,1.0
3,Q-Learning,V1,"(43, 62)",52.078392313255534,True,17.921607686744466,1.0
3,Q-Learning,V2,"(58, 88)",68.75154800250002,True,7.248451997499977,1.0
3,Q-Learning,V3,"(45, 4)",79.23295473187815,True,15.767045268121855,3.0
3,Q-Learning,V4,"(6, 69)",62.64297739604484,True,11.357022603955159,1.0
3,Q-Learning,V5,"(40, 93)",40.511548720996664,True,21.488451279003336,3.0
3,Q-Learning,V6,"(85, 29)",49.40229525862209,True,20.597704741377907,2.0
3,Q-Learning,V7,"(41, 93)",52.149394788630346,True,29.850605211369658,2.0
3,Q-Learning,V8,"(27, 29)",56.85714285714286,True,15.142857142857142,1.0
3,Q-Learning,V9,"(4, 7)",54.89762039583714,True,24.102379604162863,2.0
3,Q-Learning,V10,"(93, 72)",57.72224687000012,True,23.27775312999988,1.0
4,Greedy,V1,"(36, 49)",52.078392313255534,True,16.921607686744466,1.0
4,Greedy,V2,"(60, 87)",68.75154800250002,True,6.248451997499977,1.0
4,Greedy,V3,"(48, 16)",79.23295473187815,True,12.767045268121855,1.0
4,Greedy,V4,"(11, 74)",62.64297739604484,True,10.357022603955159,1.0
4,Greedy,V5,"(99, 66)",37.151471862576145,True,21.848528137423855,1.0
4,Greedy,V6,"(65, 48)",49.40229525862209,True,18.597704741377907,1.0
4,Greedy,V7,"(66, 69)",64.06848755267686,True,15.93151244732314,1.0
4,Greedy,V8,"(19, 29)",56.85714285714286,True,14.142857142857142,1.0
4,Greedy,V9,"(13, 26)",54.89762039583714,True,22.102379604162863,1.0
4,Greedy,V10,"(85, 68)",48.77052518349715,True,31.22947481650285,1.0
4,Auction,V1,"(41, 93)",30.23894011634365,True,38.76105988365635,1.0
4,Auction,V2,"(58, 88)",68.75154800250002,True,6.248451997499977,1.0
4,Auction,V3,"(45, 4)",79.23295473187815,True,12.767045268121855,1.0
4,Auction,V4,"(6, 69)",62.64297739604484,True,10.357022603955159,1.0
4,Auction,V5,"(93, 72)",37.151471862576145,True,21.848528137423855,1.0
4,Auction,V6,"(85, 29)",49.40229525862209,True,18.597704741377907,1.0
4,Auction,V7,"(43, 62)",65.32870771551748,True,14.671292284482512,1.0
