task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,12.0,2.7513632984395207,14.751363298439522,1.22928027486996,14.751363298439522
T9,16.0,1.25,17.25,1.078125,17.25
T10,17.0,4.034572812303401,21.034572812303402,1.2373278124884355,21.034572812303402
T7,11.0,3.408413700039548,14.408413700039548,1.3098557909126862,14.408413700039548
T8,23.0,18.01735274672725,41.017352746727255,1.783363162901185,41.017352746727255
T1,26.0,14.926486525636232,40.926486525636236,1.5740956356013938,40.926486525636236
T2,10.0,5.800862004909271,15.80086200490927,1.580086200490927,15.80086200490927
T3,16.0,9.815647649315363,25.815647649315363,1.6134779780822102,25.815647649315363
D1,22.0,10.370899457402697,32.3708994574027,1.4714045207910318,32.3708994574027
T5,26.0,12.772039774444801,38.7720397744448,1.4912322990171076,38.7720397744448
D3,21.0,7.524445757038673,28.524445757038674,1.3583069408113655,28.524445757038674
D5,11.0,6.6370174024180475,17.637017402418046,1.6033652184016405,17.637017402418046
T6,26.0,4.50111097397076,30.50111097397076,1.1731196528450292,30.50111097397076
D2,21.0,10.854146673046206,31.854146673046206,1.5168641272879146,31.854146673046206
D4,29.0,5.467073155618909,34.467073155618905,1.1885197639868588,34.467073155618905
D7,18.0,3.9227229193559947,21.922722919355994,1.2179290510753331,21.922722919355994
D6,21.0,0.894427190999916,21.894427190999917,1.0425917709999961,21.894427190999917
D9,18.0,6.464528092350602,24.4645280923506,1.3591404495750334,24.4645280923506
D8,18.0,3.913118960624632,21.913118960624633,1.2173954978124797,21.913118960624633
D13,18.0,5.88430114796991,23.88430114796991,1.3269056193316617,23.88430114796991
D17,11.0,2.096440251568134,13.096440251568135,1.1905854774152849,13.096440251568135
D10,15.0,6.243396511515186,21.243396511515186,1.4162264341010125,21.243396511515186
D12,14.0,3.8890872965260113,17.88908729652601,1.277791949751858,17.88908729652601
D11,25.0,8.091490729292238,33.09149072929224,1.3236596291716896,33.09149072929224
D16,15.0,6.755884494915672,21.755884494915673,1.4503922996610448,21.755884494915673
D22,18.0,4.7762432936357,22.7762432936357,1.265346849646428,22.7762432936357
D33,20.0,4.315669125408017,24.315669125408018,1.2157834562704009,24.315669125408018
D39,12.0,4.648655719667784,16.648655719667783,1.3873879766389818,16.648655719667783
D40,10.0,0.4,10.4,1.04,10.4
